gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4607489353,TBD,TBD,10300,2930,20,4.0,82,29,1,8,1,12,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,6875,1550,19,3.8,82,14,0,1,8,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607530458,TBD,TBD,7380,4030,23,4.6,105,34,0,0,1,0,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7364,2914,21,4.2,100,20,1,1,0,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607137143,TBD,TBD,8329,1724,20,4.0,89,19,1,3,4,3,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8523,2823,21,4.2,82,22,0,4,3,5,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607090160,TBD,TBD,7649,2574,21,4.2,79,29,0,2,2,1,21,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7553,953,19,3.8,87,16,1,2,2,1,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4606713187,TBD,TBD,9400,3150,20,4.0,95,20,1,6,5,9,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8464,2054,18,3.6,58,25,0,5,6,9,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605811176,TBD,TBD,7525,1875,21,4.2,62,32,1,3,5,1,7,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9073,2138,19,3.8,82,20,0,5,3,5,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605516136,TBD,TBD,8833,3778,20,4.0,101,21,1,4,2,2,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7405,2805,19,3.8,75,16,0,2,4,2,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605403363,TBD,TBD,8535,2780,20,4.0,99,26,1,3,1,5,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7740,2690,20,4.0,101,18,0,1,3,3,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605357399,TBD,TBD,7813,2913,17,3.4,74,18,0,3,4,5,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8451,5001,20,4.0,87,16,1,4,3,6,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605184314,TBD,TBD,7936,2026,20,4.0,78,24,0,3,2,3,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7949,2249,20,4.0,96,20,1,2,3,1,26,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605106094,TBD,TBD,8593,3123,21,4.2,81,18,1,5,1,3,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7423,2398,20,4.0,87,29,0,1,5,0,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605081332,TBD,TBD,6685,1750,18,3.6,93,12,0,0,5,0,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8210,3110,19,3.8,86,20,1,5,0,6,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4604994634,TBD,TBD,7931,3431,20,4.0,96,28,1,2,2,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7953,1903,21,4.2,96,24,0,2,2,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603313710,TBD,TBD,7998,2443,22,4.4,105,36,1,1,1,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7633,1908,19,3.8,102,20,0,1,1,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603237086,TBD,TBD,9612,2312,21,4.2,73,28,1,7,4,7,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8588,2083,21,4.2,97,16,0,4,7,3,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603106135,TBD,TBD,9449,4329,20,4.0,77,24,1,6,2,7,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7155,2955,19,3.8,84,12,0,2,6,2,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602798610,TBD,TBD,8211,2776,19,3.8,86,24,0,3,2,3,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7311,2066,19,3.8,82,16,1,2,3,2,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602740717,TBD,TBD,8005,2660,21,4.2,109,28,1,1,0,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7391,4541,21,4.2,102,36,0,0,1,0,35,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602634532,TBD,TBD,7950,3030,18,3.6,80,16,1,3,2,4,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7219,3339,18,3.6,78,10,0,2,3,2,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602580801,TBD,TBD,8711,4691,20,4.0,84,12,0,5,3,5,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7776,3281,19,3.8,73,12,1,3,5,3,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602577755,TBD,TBD,7614,2214,18,3.6,84,20,1,1,4,2,26,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9039,4389,22,4.4,84,35,0,4,1,9,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602437228,TBD,TBD,9441,2865,19,3.8,61,21,1,7,3,12,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8258,1213,18,3.6,84,24,0,3,7,6,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601342875,TBD,TBD,7349,1699,18,3.6,83,28,0,1,2,0,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8331,2926,21,4.2,102,28,1,2,1,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601247296,TBD,TBD,8025,450,18,3.6,73,23,1,3,4,7,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8245,3270,19,3.8,79,28,0,4,3,5,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601221808,TBD,TBD,8699,2814,21,4.2,85,20,1,5,2,4,22,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7790,1705,19,3.8,88,23,0,2,5,2,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601107491,TBD,TBD,9263,2503,19,3.8,74,27,1,6,2,6,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7198,2113,18,3.6,94,4,0,2,6,2,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601033070,TBD,TBD,7116,3191,18,3.6,81,12,1,1,1,3,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,6848,3398,20,4.0,76,20,0,1,1,0,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4600926566,TBD,TBD,9416,2891,18,3.6,84,20,1,6,4,14,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8468,2918,19,3.8,78,25,0,4,6,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4600862752,TBD,TBD,8644,3344,21,4.2,102,18,1,3,0,2,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7188,1923,21,4.2,90,34,0,0,3,0,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4600810388,TBD,TBD,8461,1916,22,4.4,89,31,1,3,0,7,36,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,6906,2606,19,3.8,82,23,0,0,3,0,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599319386,TBD,TBD,7324,3349,21,4.2,89,28,1,1,2,0,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7947,3497,19,3.8,95,24,0,2,1,2,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599224672,TBD,TBD,8389,3564,22,4.4,98,28,1,2,2,2,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7242,1792,19,3.8,78,23,0,2,2,1,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599135176,TBD,TBD,8592,1092,21,4.2,77,29,1,4,3,4,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8391,3021,21,4.2,109,20,0,3,4,3,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598947607,TBD,TBD,7191,1366,19,3.8,83,32,0,1,4,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8655,3740,20,4.0,77,24,1,4,1,8,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598870946,TBD,TBD,7633,3083,19,3.8,97,28,0,1,3,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8512,2912,21,4.2,96,32,1,3,1,2,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598685915,TBD,TBD,6752,4252,21,4.2,83,29,0,0,0,0,22,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,6968,4043,20,4.0,102,20,0,0,0,0,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598670398,TBD,TBD,8204,4154,21,4.2,101,28,0,2,3,3,20,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8152,2747,21,4.2,96,24,1,3,2,3,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592198409,TBD,TBD,9700,900,20,4.0,81,14,0,8,5,9,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9401,3216,20,4.0,85,18,1,5,8,7,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592059044,TBD,TBD,8554,3749,23,4.6,103,32,0,3,3,2,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8667,3767,23,4.6,100,28,1,3,3,2,25,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592005414,TBD,TBD,9354,2244,18,3.6,80,31,1,6,4,8,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7856,981,18,3.6,57,15,0,4,6,9,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592090615,TBD,TBD,9295,3920,20,4.0,77,20,1,7,1,8,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,6997,2772,20,4.0,75,23,0,1,7,1,29,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591624532,TBD,TBD,8467,2522,18,3.6,85,14,1,4,2,6,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7050,1600,17,3.4,67,10,0,2,4,2,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591580648,TBD,TBD,7537,1637,19,3.8,78,28,1,1,1,1,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7242,3647,19,3.8,88,16,0,1,1,0,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591466071,TBD,TBD,9178,3103,18,3.6,68,16,0,7,4,7,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7919,1599,19,3.8,75,16,1,4,7,2,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4584091531,TBD,TBD,7428,3453,21,4.2,91,20,1,1,0,1,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7162,2992,20,4.0,88,32,0,0,1,0,18,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4583972511,TBD,TBD,7680,3080,20,4.0,79,12,0,3,3,2,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8114,2769,20,4.0,91,16,1,3,3,4,34,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4583875183,TBD,TBD,8565,1265,21,4.2,89,21,0,4,3,5,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8858,3388,22,4.4,103,26,1,3,4,4,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4577397418,TBD,TBD,9298,1733,20,4.0,76,24,1,6,1,8,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7597,1647,19,3.8,94,16,0,1,6,2,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575164552,TBD,TBD,6841,2466,20,4.0,78,16,0,1,6,0,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9466,3316,22,4.4,95,28,1,6,1,5,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575142041,TBD,TBD,7450,1115,17,3.4,91,12,1,1,2,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7755,2945,21,4.2,89,19,0,2,1,2,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575036063,TBD,TBD,7940,2140,20,4.0,83,24,1,3,2,1,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7520,1920,19,3.8,79,20,0,2,3,3,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575000314,TBD,TBD,8220,2440,18,3.6,74,26,0,3,4,4,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8391,2841,20,4.0,72,20,1,4,3,6,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574599132,TBD,TBD,7429,2154,20,4.0,93,24,0,1,3,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8155,1000,19,3.8,88,18,1,3,1,3,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574532569,TBD,TBD,9439,599,20,4.0,70,24,1,6,3,7,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8163,1538,21,4.2,83,32,0,3,6,2,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574038796,TBD,TBD,7179,3879,20,4.0,91,29,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7390,2550,21,4.2,114,20,0,0,0,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4572892973,TBD,TBD,8074,3064,19,3.8,90,20,1,3,1,4,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7946,3046,21,4.2,107,32,0,1,3,2,26,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4572806516,TBD,TBD,7575,2830,19,3.8,96,28,0,1,4,1,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8641,3841,23,4.6,90,28,1,4,1,3,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4572717673,TBD,TBD,9241,3216,21,4.2,94,28,1,4,4,5,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7997,2662,20,4.0,83,24,0,4,4,3,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4570089922,TBD,TBD,8365,2440,22,4.4,102,19,1,3,3,3,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8127,3377,21,4.2,100,24,0,3,3,3,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4570113112,TBD,TBD,9473,1808,19,3.8,81,12,1,7,5,10,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8483,833,19,3.8,75,19,0,5,7,4,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563391228,TBD,TBD,8237,1237,18,3.6,72,20,0,4,3,8,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7638,1753,18,3.6,74,18,1,3,4,6,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563285658,TBD,TBD,8235,3950,21,4.2,70,20,0,4,3,3,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8118,823,20,4.0,85,23,1,3,4,2,5,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563219159,TBD,TBD,9535,2055,20,4.0,84,17,1,7,5,8,20,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8804,3319,20,4.0,79,28,0,5,7,8,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665492060,TBD,TBD,15549,9299,33,6.6,36,0,0,1,1,1,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16484,7434,34,6.8,62,0,1,1,1,2,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663989419,TBD,TBD,7647,1427,19,3.8,78,23,0,3,5,0,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8608,1773,18,3.6,88,24,1,5,3,7,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663614299,TBD,TBD,8023,3538,21,4.2,84,30,1,2,4,1,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8115,2985,20,4.0,80,25,0,4,2,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663104809,TBD,TBD,19631,3451,36,7.2,45,0,1,14,19,32,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20658,2783,38,7.6,55,0,0,19,14,49,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659046738,TBD,TBD,7651,2381,21,4.2,91,36,1,1,3,1,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8184,3399,21,4.2,89,26,0,3,1,3,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657130032,TBD,TBD,8759,2464,20,4.0,76,24,0,4,4,4,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8188,1613,21,4.2,83,20,1,4,4,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654277610,TBD,TBD,8702,4892,22,4.4,111,36,0,2,2,3,36,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7660,1935,21,4.2,88,20,1,2,2,1,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654015415,TBD,TBD,17022,872,34,6.8,44,0,1,6,5,20,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18083,3643,34,6.8,62,0,0,5,6,9,36,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4653180714,TBD,TBD,18142,11242,35,7.0,55,0,1,5,0,14,10,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,15512,1987,30,6.0,36,0,0,0,5,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
