gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4636530482,Fail,"[82, 4, 81, 111, 104]",29480,4105,48,9.6,350,61,0,17,22,21,28,5,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0,Win,"[235, 517, 876, 238, 57]",35090,6160,51,10.2,404,110,1,22,17,26,33,9,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,2,0,0
4635149821,Win,"[238, 412, 76, 81, 57]",29003,4010,50,10.0,406,104,1,12,13,14,53,14,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0,Fail,"[164, 245, 58, 432, 22]",31422,5155,51,10.2,438,86,0,13,12,11,115,10,1,0,['MID_LANE'],2,1,1,0,0,0,['WATER_DRAGON'],1,1,0,0
4632541762,Fail,"[117, 202, 84, 876, 555]",23611,-1139,46,9.2,307,96,0,5,14,6,24,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[58, 350, 126, 28, 81]",30333,4063,50,10.0,412,106,1,14,5,17,33,4,1,0,['MID_LANE'],1,1,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4632425851,Fail,"[876, 246, 523, 43, 516]",27837,2037,47,9.4,412,77,0,8,11,9,33,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[120, 81, 98, 84, 117]",27963,2995,51,10.2,414,102,1,11,8,9,100,17,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4632381829,Fail,"[81, 91, 555, 164, 28]",25809,2544,44,8.8,334,73,0,12,16,15,33,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[22, 875, 58, 4, 203]",30773,4123,48,9.6,369,94,1,16,12,33,38,12,1,0,['TOP_LANE'],1,0,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4622674670,Fail,"[523, 236, 117, 62, 30]",26950,2708,46,9.2,386,94,1,9,19,11,32,10,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,1,0,0,Win,"[20, 81, 114, 432, 91]",32568,2868,52,10.4,370,113,0,19,9,26,110,14,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4622386846,Fail,"[81, 133, 39, 43, 876]",28892,5287,50,10.0,440,112,0,8,19,7,34,22,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[4, 104, 555, 6, 202]",36540,4642,51,10.2,419,114,1,19,8,28,59,17,1,0,['BOT_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,2,0,0
4622342621,Win,"[102, 164, 238, 111, 235]",25917,2544,48,9.6,391,119,1,4,2,5,38,14,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,Fail,"[517, 84, 117, 107, 22]",23762,2387,46,9.2,405,100,0,2,4,2,33,13,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4606570588,Fail,"[126, 80, 22, 76, 127]",29743,2683,47,9.4,380,90,0,13,20,27,54,15,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,2,0,0,Win,"[432, 142, 107, 202, 24]",31698,4075,49,9.8,392,72,1,20,13,36,143,11,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4605473454,Fail,"[555, 523, 64, 518, 142]",32119,2214,48,9.6,332,66,1,21,21,26,49,8,0,0,[],1,0,1,0,0,0,[],0,0,0,0,Win,"[22, 104, 79, 517, 43]",32924,2404,48,9.6,334,100,0,21,21,23,28,12,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,2,0,0
4605285267,Win,"[164, 60, 22, 412, 84]",30297,2969,49,9.8,350,84,1,18,14,19,25,7,1,0,['TOP_LANE'],1,0,1,0,0,0,['EARTH_DRAGON'],1,1,0,0,Fail,"[8, 111, 38, 2, 51]",30895,4240,50,10.0,412,108,0,14,18,14,34,6,0,0,[],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4605218766,Fail,"[119, 92, 76, 39, 111]",27220,3580,47,9.4,382,84,0,7,24,10,53,11,0,0,[],1,0,0,1,0,0,['EARTH_DRAGON'],1,0,0,0,Win,"[126, 104, 22, 555, 7]",36996,2521,51,10.2,400,113,1,24,7,30,36,8,1,0,['TOP_LANE'],4,1,2,1,0,1,['FIRE_DRAGON'],1,1,0,0
4605122571,Fail,"[98, 81, 432, 3, 876]",30608,3508,50,10.0,405,90,1,13,10,25,139,8,1,0,['MID_LANE'],2,1,0,1,0,0,['FIRE_DRAGON'],1,1,0,0,Win,"[58, 111, 202, 141, 134]",28127,2362,48,9.6,427,98,0,10,13,15,101,14,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4603425047,Win,"[58, 51, 25, 246, 76]",28025,4800,47,9.4,415,100,1,8,9,9,65,15,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,2,0,0,Fail,"[517, 245, 126, 80, 21]",27154,3929,47,9.4,407,112,0,9,8,10,42,9,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0
4603401117,Win,"[64, 62, 22, 432, 3]",23684,4749,38,7.6,252,64,1,9,3,9,42,2,1,0,['TOP_LANE'],5,4,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[126, 117, 76, 142, 235]",13817,4882,29,5.8,161,37,0,3,9,1,48,3,0,1,[],1,1,0,0,1,0,[],0,0,0,0
4603351117,Fail,"[69, 80, 236, 81, 60]",28908,1808,46,9.2,432,71,1,8,22,10,37,13,1,0,['TOP_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,1,0,0,Win,"[202, 876, 62, 98, 111]",34589,3566,53,10.6,405,131,0,22,8,41,121,17,0,0,[],2,1,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4598462588,Fail,"[105, 80, 202, 64, 517]",28395,2865,46,9.2,379,60,0,15,15,13,68,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Win,"[12, 145, 236, 84, 876]",29781,4516,48,9.6,366,127,1,15,15,20,34,22,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4598434524,Win,"[53, 120, 81, 62, 55]",32554,8086,53,10.6,390,109,1,18,12,24,27,7,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,Fail,"[119, 111, 4, 79, 126]",29716,2191,48,9.6,420,71,0,12,18,11,31,4,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4598380543,Fail,"[104, 3, 22, 164, 117]",28543,4528,45,9.0,299,100,0,14,17,26,36,10,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0,Win,"[518, 432, 58, 254, 498]",31450,3252,49,9.8,360,110,1,17,14,19,114,7,1,0,['TOP_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4597084148,Win,"[555, 876, 875, 22, 69]",35629,2134,51,10.2,382,114,0,21,12,31,40,7,1,0,['TOP_LANE'],2,0,2,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,Fail,"[89, 8, 145, 245, 777]",28136,1516,48,9.6,382,66,1,12,21,11,29,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4597025550,Win,"[516, 61, 104, 157, 875]",27226,3111,47,9.4,366,83,0,9,15,11,37,10,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[27, 22, 120, 412, 142]",29934,3764,48,9.6,385,124,1,15,9,26,50,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4596914754,Win,"[89, 876, 268, 58, 22]",28142,5689,49,9.8,430,116,0,7,6,12,31,14,1,0,['MID_LANE'],1,1,0,0,0,0,['AIR_DRAGON'],1,1,0,0,Fail,"[432, 421, 61, 62, 74]",25560,2762,49,9.8,396,90,1,6,7,5,108,13,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4596809217,Fail,"[126, 30, 246, 875, 145]",20386,2661,38,7.6,256,48,0,5,21,7,14,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[59, 517, 84, 117, 157]",34679,7974,48,9.6,356,80,1,21,5,31,28,3,1,1,['MID_LANE'],8,5,0,3,1,1,['AIR_DRAGON'],1,1,0,0
4596708339,Fail,"[64, 53, 22, 142, 164]",27940,1182,47,9.4,405,79,0,11,11,15,49,11,0,0,[],1,0,0,1,0,0,[],0,1,0,0,Win,"[99, 51, 114, 104, 4]",30463,2098,48,9.6,438,97,1,11,11,21,32,18,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4594265398,Fail,"[81, 875, 84, 104, 142]",28886,2861,49,9.8,408,87,0,10,15,8,50,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Win,"[41, 145, 28, 80, 516]",32881,4163,51,10.2,432,93,1,15,10,21,45,14,0,0,[],2,0,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4594033437,Win,"[120, 432, 22, 69, 245]",34219,4300,54,10.8,444,108,0,22,6,28,67,3,1,0,['BOT_LANE'],2,1,0,1,0,0,['AIR_DRAGON'],1,0,0,0,Fail,"[236, 517, 203, 27, 53]",23126,4822,43,8.6,336,50,1,6,22,7,53,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4592749518,Win,"[51, 432, 875, 104, 84]",34188,4818,52,10.4,432,107,1,16,8,26,68,13,1,0,['TOP_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,Fail,"[62, 202, 120, 80, 4]",26843,2560,49,9.8,393,84,0,8,16,14,94,13,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4592451433,Win,"[145, 875, 3, 27, 203]",31140,4505,46,9.2,337,88,1,18,17,29,30,13,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0,Fail,"[22, 104, 26, 43, 517]",30007,2560,46,9.2,302,99,0,17,18,33,39,10,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0
4592340455,Win,"[84, 43, 54, 145, 104]",29866,4084,47,9.4,401,66,1,12,9,18,47,11,1,0,['TOP_LANE'],2,0,2,0,0,1,['WATER_DRAGON'],1,1,0,0,Fail,"[80, 236, 81, 163, 24]",27295,4710,47,9.4,416,96,0,9,12,12,27,19,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0
4592213794,Fail,"[22, 80, 98, 64, 105]",34477,5301,48,9.6,295,94,1,26,12,46,99,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,Win,"[104, 84, 142, 89, 202]",27800,3045,44,8.8,368,69,0,12,26,18,65,9,0,0,[],1,1,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4592089673,Fail,"[43, 62, 81, 236, 60]",27238,1695,46,9.2,346,71,0,11,21,9,45,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[104, 7, 22, 24, 235]",33751,1633,49,9.8,364,92,1,21,11,29,38,15,1,0,['TOP_LANE'],2,1,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4592050259,Win,"[39, 126, 76, 40, 22]",32907,3437,49,9.8,409,99,0,15,12,16,72,12,0,0,[],2,1,1,0,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[163, 80, 58, 142, 235]",28435,3485,49,9.8,397,84,1,12,15,19,48,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4591659369,Fail,"[202, 126, 76, 58, 111]",31777,602,50,10.0,404,105,1,13,9,18,93,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Win,"[69, 235, 163, 246, 89]",25810,3451,46,9.2,401,77,0,9,13,14,30,14,0,0,[],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4591615239,Fail,"[875, 164, 7, 25, 202]",29701,2939,48,9.6,372,92,1,15,9,19,41,17,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,1,0,0,Win,"[79, 236, 51, 4, 432]",29743,1808,48,9.6,435,83,0,9,15,9,118,18,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4590289949,Win,"[164, 145, 80, 111, 30]",34657,1162,53,10.6,425,135,1,24,12,27,29,10,1,0,['BOT_LANE'],2,1,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,Fail,"[114, 432, 43, 246, 245]",28064,3924,48,9.6,369,69,0,12,24,9,102,12,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4590223630,Fail,"[62, 89, 235, 126, 76]",28765,4690,50,10.0,409,93,1,10,14,11,51,14,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[84, 875, 111, 236, 104]",32839,3709,51,10.2,419,141,0,14,10,12,35,10,1,0,['TOP_LANE'],3,1,2,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4590090403,Win,"[777, 62, 235, 12, 30]",31794,3321,46,9.2,331,93,1,18,11,29,33,12,1,0,['MID_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,Fail,"[236, 201, 517, 246, 68]",25938,3123,46,9.2,363,74,0,11,18,10,32,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4589958794,Fail,"[245, 202, 163, 875, 62]",29340,3360,48,9.6,371,106,0,11,13,20,64,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,2,0,0,Win,"[145, 238, 28, 43, 79]",29562,3402,48,9.6,400,88,1,13,11,24,28,14,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4589904183,Fail,"[432, 81, 103, 64, 54]",23811,2371,46,9.2,379,78,0,4,10,5,70,7,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,1,0,0,Win,"[104, 114, 111, 51, 517]",31921,2288,51,10.2,441,130,1,10,4,13,65,10,1,0,['TOP_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4588613737,Win,"[58, 25, 81, 76, 126]",33904,844,52,10.4,405,96,1,18,8,19,60,16,1,0,['MID_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,Fail,"[41, 110, 38, 223, 30]",25678,3625,47,9.4,379,96,0,8,18,10,28,14,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4588087596,Fail,"[43, 114, 64, 51, 84]",25317,3417,44,8.8,338,74,0,6,19,11,28,10,0,0,[],1,0,0,1,0,0,[],0,0,0,0,Win,"[432, 39, 107, 61, 22]",33504,5294,50,10.0,425,93,1,19,6,27,105,10,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4586129908,Fail,"[60, 875, 236, 429, 84]",36167,4262,52,10.4,440,98,0,23,13,28,40,11,1,0,['BOT_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,Win,"[201, 2, 235, 61, 8]",29465,3157,47,9.4,367,66,1,13,23,15,30,10,0,0,[],1,0,1,0,0,0,[],0,1,0,0
4585707746,Fail,"[111, 22, 114, 68, 121]",30364,2549,45,9.0,333,74,0,14,25,19,31,11,0,0,[],2,0,1,1,0,0,[],0,0,0,0,Win,"[117, 81, 555, 39, 203]",37511,6066,50,10.0,394,96,1,25,14,25,36,12,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4585673902,Win,"[51, 64, 164, 61, 412]",31687,1537,51,10.2,393,98,1,17,9,20,37,9,0,0,[],2,1,1,0,0,0,['AIR_DRAGON'],1,1,0,0,Fail,"[517, 84, 121, 99, 81]",27990,2145,48,9.6,371,88,0,9,17,10,36,7,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,1,0,0
4585595038,Fail,"[246, 74, 22, 245, 201]",23112,4982,40,8.0,246,66,0,9,28,10,20,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[81, 84, 43, 80, 875]",39530,7006,51,10.2,424,79,1,28,9,55,31,6,1,1,['BOT_LANE'],7,4,2,1,1,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4584491679,Fail,"[236, 111, 61, 875, 266]",29707,2457,47,9.4,374,61,0,17,23,17,39,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[81, 43, 64, 27, 246]",31664,4674,47,9.4,300,74,1,23,17,26,40,15,1,0,['TOP_LANE'],1,0,1,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4584423513,Win,"[517, 53, 119, 104, 429]",30287,4272,49,9.8,407,101,1,11,4,15,28,8,1,0,['BOT_LANE'],2,0,1,1,0,0,['FIRE_DRAGON'],1,1,0,0,Fail,"[421, 236, 103, 81, 117]",23089,2029,45,9.0,365,88,0,4,11,1,38,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4584266614,Fail,"[555, 157, 79, 777, 39]",3848,1623,11,2.2,24,0,0,0,3,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[38, 875, 202, 58, 876]",5837,2837,13,2.6,41,12,1,3,0,3,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4584243306,Win,"[236, 76, 117, 58, 81]",35323,3398,51,10.2,367,129,1,23,7,38,61,9,1,0,['TOP_LANE'],2,0,1,1,0,0,['EARTH_DRAGON'],1,1,0,0,Fail,"[875, 57, 4, 51, 107]",26498,-3522,44,8.8,387,64,0,7,23,11,37,17,0,0,[],2,1,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4583788450,Win,"[84, 22, 875, 555, 203]",33632,2017,50,10.0,419,83,0,17,9,18,34,15,1,0,['MID_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,Fail,"[876, 202, 432, 246, 126]",26092,1357,47,9.4,377,87,1,9,17,12,108,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4583792285,Fail,"[245, 236, 4, 51, 43]",29040,2001,47,9.4,371,83,0,10,17,13,34,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,Win,"[876, 120, 202, 517, 99]",31181,3938,51,10.2,380,107,1,17,10,26,38,10,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4583705234,Fail,"[432, 81, 58, 876, 24]",29830,2757,50,10.0,421,91,1,11,12,12,74,11,0,0,[],1,0,1,0,0,0,[],0,0,0,0,Win,"[164, 76, 202, 99, 236]",32060,3379,51,10.2,407,119,0,12,11,14,114,12,1,0,['TOP_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4582265762,Win,"[412, 429, 60, 164, 238]",30936,2401,50,10.0,410,66,1,11,21,12,37,21,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,1,0,0,Fail,"[81, 236, 30, 89, 246]",31707,3042,51,10.2,383,144,0,21,11,14,33,16,0,0,[],1,0,1,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4582183328,Win,"[51, 157, 79, 99, 75]",31179,4066,50,10.0,451,91,1,8,3,7,40,12,0,0,[],2,1,1,0,0,1,['WATER_DRAGON'],1,0,0,0,Fail,"[222, 141, 236, 25, 85]",25162,3202,47,9.4,392,99,0,3,8,4,32,10,1,0,['BOT_LANE'],2,0,0,2,0,0,[],0,1,0,0
4582054978,Win,"[432, 81, 164, 76, 236]",27401,2373,47,9.4,416,91,1,6,12,9,107,15,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,Fail,"[117, 22, 245, 91, 98]",27447,4397,46,9.2,303,104,0,12,6,21,119,11,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,1,0,0
4581771683,Fail,"[875, 245, 236, 41, 163]",33142,2694,47,9.4,396,74,0,18,18,25,37,9,0,0,[],1,1,0,0,0,0,[],0,0,0,0,Win,"[235, 80, 60, 58, 84]",31571,2916,48,9.6,341,99,1,18,18,25,34,11,1,0,['TOP_LANE'],2,0,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4581663008,Win,"[236, 22, 517, 27, 117]",33563,6113,51,10.2,410,83,0,19,10,25,37,23,1,0,['MID_LANE'],3,2,0,1,0,0,[],0,1,0,0,Fail,"[80, 8, 76, 432, 51]",27082,1392,47,9.4,366,97,1,10,19,10,150,12,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4581515107,Fail,"[876, 81, 40, 112, 41]",27906,3588,48,9.6,368,89,1,9,14,9,26,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Win,"[76, 44, 203, 157, 8]",31962,4917,52,10.4,432,129,0,14,9,18,71,11,0,0,[],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4581391587,Fail,"[134, 80, 141, 235, 57]",29973,2663,46,9.2,361,88,1,16,18,22,49,13,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,Win,"[202, 875, 76, 25, 236]",29920,2531,47,9.4,327,90,0,18,16,19,74,4,0,0,[],1,0,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4581314608,Win,"[517, 84, 497, 875, 22]",28188,2563,51,10.2,425,93,1,11,3,10,37,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,2,0,0,Fail,"[126, 236, 245, 202, 80]",26740,2185,49,9.8,472,98,0,3,11,4,58,17,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4581228312,Win,"[202, 203, 117, 25, 268]",29792,3992,49,9.8,345,92,1,14,16,22,58,11,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,1,0,0,Fail,"[875, 104, 22, 38, 79]",30327,3432,50,10.0,399,109,0,16,14,18,32,15,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,1,0,0
4579575386,Win,"[30, 429, 236, 432, 164]",31151,3626,49,9.8,426,128,1,11,10,12,77,11,0,0,[],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,Fail,"[517, 145, 12, 245, 39]",29011,3886,50,10.0,401,83,0,10,11,15,69,13,1,0,['BOT_LANE'],2,0,0,2,0,0,['WATER_DRAGON'],1,0,0,0
4579468680,Win,"[18, 80, 82, 104, 517]",36481,4906,54,10.8,421,121,1,22,9,25,32,16,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0,Fail,"[143, 22, 28, 126, 114]",27821,1976,46,9.2,388,84,0,9,22,9,153,7,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4579470357,Fail,"[81, 62, 69, 43, 30]",26433,2373,44,8.8,380,76,0,9,21,8,32,18,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[517, 126, 51, 141, 555]",34564,5989,50,10.0,422,104,1,21,9,22,69,16,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,2,0,0
4579360995,Fail,"[235, 104, 74, 164, 236]",27531,2058,47,9.4,337,71,0,9,14,12,37,13,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,1,0,0,Win,"[268, 28, 58, 111, 429]",29861,5086,49,9.8,416,91,1,14,9,11,32,12,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4578723906,Fail,"[58, 30, 777, 412, 51]",29914,4749,51,10.2,429,93,0,8,19,11,35,18,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Win,"[202, 117, 24, 104, 136]",32115,1120,52,10.4,409,109,1,19,8,29,56,10,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4578610910,Fail,"[61, 81, 24, 60, 412]",27695,2177,46,9.2,382,72,0,13,20,15,27,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 164, 876, 875, 22]",34815,7400,55,11.0,435,95,1,20,13,18,34,14,1,0,['BOT_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4578465441,Win,"[432, 20, 517, 235, 203]",34653,3743,54,10.8,400,97,1,23,8,28,67,10,0,0,[],1,1,0,0,0,0,['EARTH_DRAGON'],1,1,0,0,Fail,"[236, 104, 85, 25, 22]",27638,2353,47,9.4,432,87,0,8,23,9,68,11,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,0,0,0
4578449892,Fail,"[876, 201, 22, 24, 68]",24942,3982,46,9.2,345,81,0,7,16,9,30,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[81, 117, 28, 39, 80]",29492,4370,50,10.0,413,109,1,16,7,13,32,10,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4577130325,Fail,"[142, 58, 523, 203, 43]",27060,3370,42,8.4,342,76,1,6,24,8,43,6,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,Win,"[22, 432, 38, 64, 44]",33316,4301,49,9.8,346,69,0,24,6,49,104,5,0,0,[],2,1,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4577013275,Fail,"[24, 99, 875, 55, 202]",23416,336,40,8.0,325,59,1,5,13,9,47,13,0,0,[],1,0,0,1,0,0,[],0,0,0,0,Win,"[235, 20, 203, 51, 41]",29939,4531,48,9.6,376,111,0,13,5,13,35,12,1,0,['BOT_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4576837739,Fail,"[64, 517, 236, 22, 99]",26606,2616,44,8.8,310,72,0,9,22,10,30,9,0,0,[],1,0,0,1,0,0,[],0,0,0,0,Win,"[20, 203, 555, 523, 74]",38489,4229,52,10.4,383,127,1,22,9,36,27,17,1,0,['BOT_LANE'],6,3,2,1,0,1,['FIRE_DRAGON'],1,1,0,0
4576712651,Fail,"[51, 43, 61, 114, 20]",25746,2316,44,8.8,371,56,1,8,18,8,32,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[99, 523, 84, 236, 120]",32939,3506,51,10.2,416,116,0,18,8,17,28,8,1,0,['TOP_LANE'],2,0,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
