gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4623144672,TBD,TBD,35924,3045,53,10.6,408,83,1,18,24,27,51,15,0,0,[],1,0,1,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,42069,2939,55,11.0,453,136,0,24,18,41,61,21,1,0,['BOT_LANE'],5,3,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4622982461,TBD,TBD,39119,2286,56,11.2,479,143,1,18,12,18,63,14,1,0,['MID_LANE'],3,2,1,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,34558,3528,54,10.8,476,102,0,12,18,22,41,12,0,0,[],3,0,1,2,0,0,[],0,1,0,0
4620632312,TBD,TBD,36533,5453,55,11.0,445,115,0,18,24,21,39,13,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,39383,2658,57,11.4,497,129,1,24,18,23,44,19,0,0,[],2,1,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON']",3,0,0,0
4618189890,TBD,TBD,59646,7481,86,17.2,241,0,1,47,40,94,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,58165,6150,85,17.0,244,0,0,40,47,75,35,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4610143339,TBD,TBD,38510,1470,57,11.4,471,123,1,22,18,29,47,17,0,0,[],1,0,0,1,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,36763,4527,56,11.2,482,105,0,18,22,31,40,21,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4609639448,TBD,TBD,36918,1357,55,11.0,513,79,1,19,14,19,80,18,1,0,['MID_LANE'],1,1,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,36986,4571,57,11.4,523,131,0,14,19,15,43,25,0,0,[],3,1,0,2,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4605772689,TBD,TBD,27486,49,48,9.6,345,55,1,12,27,19,63,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,39568,4095,56,11.2,441,139,0,27,12,32,41,17,1,0,['BOT_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4605496580,TBD,TBD,37992,2847,54,10.8,428,127,1,15,21,23,89,18,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,38891,1266,56,11.2,490,113,0,21,15,27,50,19,0,0,[],4,1,1,2,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4605544049,TBD,TBD,4485,2485,13,2.6,31,20,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4779,2279,13,2.6,39,16,0,0,0,0,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605540079,TBD,TBD,40655,5477,59,11.8,446,125,1,29,4,41,65,22,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,28270,2265,51,10.2,442,110,0,4,29,7,69,13,1,0,['MID_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4605443956,TBD,TBD,36098,3743,53,10.6,477,94,1,16,22,27,48,22,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,37866,6551,57,11.4,495,123,0,22,16,24,38,18,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0
4605286182,TBD,TBD,32656,3671,54,10.8,435,97,0,12,10,18,46,20,0,0,[],0,0,0,0,0,0,[],0,2,0,0,TBD,TBD,32882,3147,53,10.6,482,117,1,10,12,12,63,17,1,0,['BOT_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4604989993,TBD,TBD,35093,2282,56,11.2,524,105,1,13,13,17,58,20,0,0,[],2,1,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,33591,5883,54,10.8,458,112,0,13,13,15,38,18,1,0,['MID_LANE'],2,2,0,0,0,0,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4603555260,TBD,TBD,38156,5322,55,11.0,446,107,1,21,15,29,119,25,1,0,['MID_LANE'],2,1,0,1,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,35758,2259,55,11.0,468,129,0,15,21,22,132,23,0,0,[],3,0,2,1,0,1,['AIR_DRAGON'],1,0,0,0
4603570749,TBD,TBD,25835,2435,45,9.0,343,60,0,11,27,12,49,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34393,3083,52,10.4,356,85,1,27,11,21,40,10,1,0,['TOP_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,1,0,0
4603379817,TBD,TBD,41026,3273,56,11.2,436,97,1,26,25,49,51,14,0,0,[],2,1,0,1,0,0,[],0,0,0,0,TBD,TBD,40574,3135,56,11.2,429,112,0,25,26,35,62,16,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0
4603275318,TBD,TBD,36236,5131,51,10.2,395,86,0,18,13,19,47,32,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,33764,4874,52,10.4,386,124,1,13,18,24,52,25,1,0,['BOT_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,0,0,0
4603162360,TBD,TBD,41976,3511,57,11.4,489,110,1,25,13,31,81,17,1,0,['MID_LANE'],3,2,1,0,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,36433,4997,55,11.0,473,82,0,13,25,21,58,10,0,0,[],7,2,3,2,0,0,[],0,0,0,0
4602735849,TBD,TBD,33338,3449,50,10.0,388,103,1,12,23,18,42,23,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,40349,1944,58,11.6,462,150,0,23,12,22,103,17,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4600818429,TBD,TBD,36966,3342,54,10.8,491,113,1,14,10,16,42,28,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,2,0,0,TBD,TBD,37619,2988,55,11.0,530,175,0,10,14,5,103,17,0,0,[],4,1,2,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4600820876,TBD,TBD,33973,2328,53,10.6,414,100,1,16,19,17,73,20,0,0,[],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,36761,4426,54,10.8,442,114,0,19,16,24,62,22,1,0,['BOT_LANE'],2,1,0,1,0,0,['AIR_DRAGON'],1,1,0,0
4600725580,TBD,TBD,40027,6478,61,12.2,460,137,0,27,9,26,40,11,1,0,['BOT_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,31958,2113,52,10.4,462,97,1,9,27,10,41,4,0,0,[],2,0,2,0,0,0,[],0,1,0,0
4600651106,TBD,TBD,37532,1847,57,11.4,505,131,0,14,13,30,54,22,0,0,[],2,1,1,0,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,34612,2244,54,10.8,456,107,1,13,14,16,53,21,1,0,['TOP_LANE'],3,0,1,2,0,1,['AIR_DRAGON'],1,0,0,0
4599286655,TBD,TBD,39527,2898,54,10.8,459,101,1,22,16,33,55,21,1,0,['BOT_LANE'],2,0,0,2,0,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,34550,3683,54,10.8,453,117,0,16,22,35,39,23,0,0,[],2,1,1,0,0,0,[],0,1,0,0
4599155408,TBD,TBD,33760,2564,54,10.8,451,117,1,11,20,14,38,18,0,0,[],2,1,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,37394,3966,55,11.0,479,79,0,20,11,30,51,17,1,0,['TOP_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,1,0,0
4598875617,TBD,TBD,35302,2282,52,10.4,492,90,0,15,14,20,50,25,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,33132,1917,52,10.4,420,118,1,14,15,31,54,25,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4598704583,TBD,TBD,33692,1637,54,10.8,468,116,0,15,11,9,44,15,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,34876,2840,54,10.8,524,99,1,11,15,12,45,23,1,0,['MID_LANE'],4,1,1,2,0,0,[],0,2,0,0
4598604341,TBD,TBD,35959,2929,55,11.0,504,116,0,16,10,15,51,26,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,33744,3679,53,10.6,483,120,1,10,16,12,110,25,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4598427834,TBD,TBD,42921,3891,55,11.0,421,137,1,30,24,50,53,19,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,36038,2718,54,10.8,364,83,0,24,30,38,161,15,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4598380411,TBD,TBD,37739,4044,56,11.2,476,111,0,18,18,31,53,21,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,37511,1581,57,11.4,477,147,1,18,18,17,100,26,1,0,['BOT_LANE'],3,1,1,1,0,0,[],0,1,0,0
4597121686,TBD,TBD,28629,1609,52,10.4,497,72,0,5,15,4,52,22,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,38283,6455,57,11.4,529,153,1,15,5,22,43,21,1,0,['TOP_LANE'],4,1,1,2,0,0,['FIRE_DRAGON'],1,1,0,0
4597032882,TBD,TBD,23619,1659,42,8.4,349,71,1,6,14,4,29,8,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,29554,2079,47,9.4,334,81,0,14,6,20,44,13,1,0,['BOT_LANE'],3,1,1,1,0,1,['FIRE_DRAGON'],1,1,0,0
4596874080,TBD,TBD,33471,2350,52,10.4,461,118,1,11,15,23,44,21,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,34948,4944,55,11.0,445,124,0,15,11,23,45,17,0,0,[],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0
4596832326,TBD,TBD,41035,3180,58,11.6,502,108,1,26,8,27,65,14,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,32981,3606,52,10.4,469,125,0,8,26,8,37,9,1,0,['TOP_LANE'],3,1,2,0,0,0,[],0,1,0,0
4596675939,TBD,TBD,37397,3187,55,11.0,418,102,0,22,22,28,98,20,1,0,['BOT_LANE'],2,0,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,36772,2322,54,10.8,456,93,1,22,22,33,106,18,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4590412480,TBD,TBD,35863,4138,54,10.8,469,117,1,14,8,28,98,15,1,0,['BOT_LANE'],2,1,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,31627,2444,53,10.6,484,112,0,8,14,10,92,26,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4590126423,TBD,TBD,38678,5190,53,10.6,427,114,1,19,20,33,43,18,0,0,[],1,1,0,0,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,33923,1393,51,10.2,352,80,0,20,19,34,42,12,1,0,['TOP_LANE'],4,0,1,3,0,1,['EARTH_DRAGON'],1,0,0,0
4589848589,TBD,TBD,38509,3559,55,11.0,542,109,1,19,12,34,99,27,1,0,['TOP_LANE'],2,0,1,1,0,0,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,35362,2647,55,11.0,545,111,0,12,19,11,62,31,0,0,[],2,0,1,1,0,1,['EARTH_DRAGON'],1,2,0,0
4589804955,TBD,TBD,40628,3199,56,11.2,460,123,1,25,18,34,61,22,0,0,[],4,2,1,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,36440,4360,55,11.0,458,108,0,18,25,22,86,29,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0
4589770506,TBD,TBD,38675,4235,56,11.2,466,131,1,21,16,24,95,19,1,0,['TOP_LANE'],3,0,2,1,0,0,[],0,1,0,0,TBD,TBD,34128,1088,53,10.6,376,86,0,16,21,29,91,19,0,0,[],4,3,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4588574337,TBD,TBD,35462,2341,51,10.2,395,78,0,22,30,36,36,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,41501,3001,55,11.0,400,131,1,30,22,36,46,16,1,0,['TOP_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0
4588467314,TBD,TBD,33865,3915,52,10.4,455,111,1,10,12,12,60,26,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,32554,4349,51,10.2,452,102,0,12,10,12,47,18,1,0,['TOP_LANE'],2,1,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4588376625,TBD,TBD,36977,2242,55,11.0,502,135,0,14,13,22,106,27,0,0,[],2,1,0,1,0,0,[],0,2,0,0,TBD,TBD,32342,4466,53,10.6,503,68,1,13,14,23,137,15,1,0,['TOP_LANE'],1,0,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4588151941,TBD,TBD,35704,3453,52,10.4,383,91,1,20,30,35,148,16,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,43013,4310,58,11.6,458,147,0,30,20,39,57,24,1,0,['MID_LANE'],4,2,1,1,0,0,[],0,1,0,0
4587995274,TBD,TBD,34459,3926,57,11.4,471,89,0,17,14,14,94,27,1,0,['BOT_LANE'],1,0,0,1,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,35306,3587,55,11.0,478,132,1,14,17,10,148,23,0,0,[],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4587981488,TBD,TBD,41179,5169,56,11.2,498,104,1,23,7,42,39,10,1,0,['BOT_LANE'],6,3,1,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,29995,1569,51,10.2,414,119,0,7,23,10,36,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4587834986,TBD,TBD,36254,2456,53,10.6,412,94,0,18,19,21,42,18,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,39045,1387,57,11.4,505,126,1,19,18,21,48,20,0,0,[],5,3,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4586450089,TBD,TBD,38182,3312,54,10.8,439,97,1,25,15,34,52,26,0,0,[],2,1,1,0,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,34098,3661,52,10.4,443,89,0,15,25,16,89,15,1,0,['TOP_LANE'],3,0,1,2,0,0,['EARTH_DRAGON'],1,0,0,0
4585983961,TBD,TBD,41619,3398,61,12.2,497,142,0,23,10,26,38,20,1,0,['BOT_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,34079,4207,55,11.0,489,90,1,10,23,11,75,15,0,0,[],3,0,2,1,0,0,[],0,0,0,0
4585928864,TBD,TBD,30968,1878,51,10.2,424,108,0,11,28,11,53,13,0,0,[],1,1,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,41640,5292,59,11.8,489,124,1,28,11,46,52,11,1,0,['BOT_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,0,0,0
4585933415,TBD,TBD,33335,3109,54,10.8,409,106,0,13,14,20,42,14,0,0,[],2,0,1,1,0,0,[],0,2,0,0,TBD,TBD,36662,1887,54,10.8,493,125,1,14,13,28,55,11,1,0,['TOP_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4585847730,TBD,TBD,32790,2593,52,10.4,458,129,1,8,20,11,38,13,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,2,0,0,TBD,TBD,35478,4290,56,11.2,438,125,0,20,8,25,52,16,0,0,[],2,1,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4585758236,TBD,TBD,38703,3403,55,11.0,407,109,1,26,11,34,78,14,0,0,[],2,1,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,2,0,0,TBD,TBD,29650,1340,47,9.4,357,91,0,11,26,19,80,3,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,0,0,0
4585705254,TBD,TBD,35700,5460,50,10.0,351,99,1,25,7,21,43,18,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,24023,1383,43,8.6,315,65,0,7,25,6,135,16,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4585730064,TBD,TBD,31130,3065,50,10.0,425,92,0,11,34,10,32,15,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,45257,6112,59,11.8,432,135,1,34,11,35,85,12,1,0,['BOT_LANE'],6,2,2,2,0,0,['FIRE_DRAGON'],1,2,0,0
4585643349,TBD,TBD,36498,6328,56,11.2,460,114,0,15,18,23,39,19,0,0,[],1,0,1,0,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,33699,2999,52,10.4,425,97,1,18,15,30,158,14,1,0,['BOT_LANE'],3,2,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4584370896,TBD,TBD,34672,5904,55,11.0,483,113,0,14,9,15,46,21,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,31283,2833,50,10.0,449,121,1,9,14,14,68,18,0,0,[],2,1,0,1,0,0,[],0,1,0,0
4584139904,TBD,TBD,34839,2847,53,10.6,441,78,1,16,27,20,52,22,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,42136,3157,58,11.6,475,127,0,27,16,32,144,24,1,0,['BOT_LANE'],5,2,1,2,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4584105211,TBD,TBD,27656,2686,49,9.8,401,105,0,9,26,8,27,18,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,38868,7743,56,11.2,456,119,1,26,9,28,84,12,1,0,['BOT_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4583989695,TBD,TBD,40179,4993,57,11.4,425,108,1,27,13,34,32,9,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,32791,2721,52,10.4,434,95,0,13,27,17,35,12,0,0,[],1,1,0,0,0,0,[],0,1,0,0
4583982125,TBD,TBD,39379,2361,55,11.0,422,141,1,23,16,29,47,24,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,34150,2475,51,10.2,431,68,0,16,23,17,73,20,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4583934093,TBD,TBD,42171,4832,59,11.8,458,116,0,29,21,40,39,15,1,0,['BOT_LANE'],3,2,0,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,36051,2725,52,10.4,429,88,1,21,29,23,40,13,0,0,[],2,0,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4583823684,TBD,TBD,37592,3967,53,10.6,491,141,1,14,17,23,45,18,1,0,['BOT_LANE'],2,1,0,1,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,35049,2339,54,10.8,434,120,0,17,14,35,40,17,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,0,0,0
4583659688,TBD,TBD,35560,4052,51,10.2,409,125,1,21,7,28,35,13,1,0,['TOP_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,21936,-224,43,8.6,325,50,0,7,21,5,26,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4583495905,TBD,TBD,37773,4072,57,11.4,470,132,0,17,10,31,90,19,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,32769,1919,54,10.8,465,120,1,10,17,9,126,23,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4583259251,TBD,TBD,39715,2546,56,11.2,483,119,1,22,10,39,174,18,1,0,['BOT_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,32425,4547,54,10.8,436,96,0,10,22,18,92,25,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4583204163,TBD,TBD,34256,2673,48,9.6,378,101,1,21,8,26,76,10,1,0,['BOT_LANE'],4,1,2,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,23600,3550,45,9.0,319,76,0,8,21,8,53,4,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4581509242,TBD,TBD,36712,4440,54,10.8,466,116,0,14,12,17,46,23,0,0,[],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,34594,2691,54,10.8,479,103,1,12,14,21,52,28,1,0,['TOP_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4581503795,TBD,TBD,26160,1185,48,9.6,458,85,1,5,9,3,39,16,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,30401,6176,53,10.6,456,103,0,9,5,15,52,19,1,0,['MID_LANE'],2,1,1,0,0,0,['WATER_DRAGON'],1,1,0,0
4581378244,TBD,TBD,32238,2815,52,10.4,479,73,0,10,14,19,95,20,0,0,[],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,38325,2370,57,11.4,529,160,1,14,10,23,89,24,1,0,['BOT_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4579637087,TBD,TBD,34949,3161,56,11.2,514,133,0,12,11,21,68,28,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,35496,5011,55,11.0,508,114,1,11,12,13,51,16,1,0,['MID_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,2,0,0
4658415433,TBD,TBD,34626,1926,53,10.6,518,113,1,11,9,11,76,14,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,32904,3624,55,11.0,471,129,0,9,11,17,39,17,0,0,[],2,1,0,1,0,0,['FIRE_DRAGON'],1,0,0,0
4658402265,TBD,TBD,36641,3476,54,10.8,352,63,0,22,42,31,64,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47117,3318,61,12.2,447,111,1,42,22,35,139,13,1,0,['BOT_LANE'],5,3,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4658355775,TBD,TBD,37220,5845,55,11.0,431,94,1,17,29,22,68,13,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,39948,5762,56,11.2,442,120,0,29,17,32,59,14,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4658330562,TBD,TBD,37126,2748,57,11.4,456,113,0,20,6,21,106,17,1,0,['BOT_LANE'],3,2,0,1,0,0,[],0,2,0,0,TBD,TBD,34534,2229,55,11.0,524,114,1,6,20,1,38,11,0,0,[],2,0,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4658243605,TBD,TBD,39442,3878,58,11.6,543,137,0,20,19,20,49,30,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,39128,2710,57,11.4,498,117,1,19,20,16,81,23,1,0,['MID_LANE'],5,2,2,1,0,0,[],0,1,0,0
4655728025,TBD,TBD,42163,3153,59,11.8,510,131,1,25,12,44,39,15,1,0,['BOT_LANE'],4,2,0,2,0,1,"['AIR_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,2,0,0,TBD,TBD,31496,2808,53,10.6,436,117,0,12,25,14,123,19,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4655655968,TBD,TBD,35974,2044,51,10.2,396,90,0,20,26,29,46,14,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,41711,3511,54,10.8,433,102,1,26,20,50,52,17,1,0,['BOT_LANE'],5,2,1,2,0,0,['AIR_DRAGON'],1,2,0,0
4655529301,TBD,TBD,32428,1723,55,11.0,509,103,0,9,17,10,134,14,0,0,[],1,0,1,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,37330,3627,58,11.6,474,136,1,17,9,20,69,14,1,0,['MID_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4655475263,TBD,TBD,31595,2490,50,10.0,356,98,0,11,31,17,93,13,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,40652,4002,56,11.2,383,134,1,31,11,48,120,20,1,0,['BOT_LANE'],3,2,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4655150755,TBD,TBD,41201,2646,58,11.6,500,117,1,23,7,36,105,19,1,0,['TOP_LANE'],4,1,2,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,30349,989,51,10.2,435,110,0,7,23,12,84,25,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4654756304,TBD,TBD,33890,2865,55,11.0,431,109,1,13,13,29,76,15,0,0,[],1,1,0,0,0,0,[],0,2,0,0,TBD,TBD,36315,3930,54,10.8,494,109,0,13,13,19,47,19,1,0,['BOT_LANE'],5,1,1,3,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
