gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4638373062,TBD,TBD,19363,4325,39,7.8,241,64,0,8,4,13,44,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,17628,4498,37,7.4,236,79,1,4,8,3,62,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4638246967,TBD,TBD,21009,2134,38,7.6,252,66,1,13,7,14,71,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17617,3622,34,6.8,232,37,0,7,13,12,45,12,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4636759537,TBD,TBD,19992,4092,37,7.4,242,64,1,10,9,15,17,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18830,1875,37,7.4,241,52,0,9,10,9,20,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4635065470,TBD,TBD,17233,3426,35,7.0,207,51,1,7,18,10,20,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23819,4364,39,7.8,262,65,0,18,7,20,45,11,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4632943528,TBD,TBD,20293,3698,38,7.6,242,51,1,14,7,15,15,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,18396,2251,36,7.2,235,48,0,7,14,4,19,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4609516045,TBD,TBD,21649,5239,38,7.6,227,50,1,12,16,20,61,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,22009,4519,38,7.6,236,69,0,16,12,16,18,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4607489353,TBD,TBD,22991,2161,38,7.6,264,70,1,13,6,15,18,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,18385,4490,37,7.4,270,50,0,6,13,4,17,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4607530458,TBD,TBD,22363,4588,39,7.8,244,78,0,14,7,19,19,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,18140,2440,36,7.2,245,41,1,7,14,7,19,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4607137143,TBD,TBD,17539,4984,38,7.6,278,65,1,4,10,3,17,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,19707,2507,39,7.8,248,70,0,10,4,11,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607090160,TBD,TBD,18497,3597,38,7.6,249,56,0,7,7,8,58,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17650,3725,36,7.2,247,51,1,7,7,7,38,11,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4606713187,TBD,TBD,19434,3184,37,7.4,248,70,1,10,12,12,33,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,20183,3138,35,7.0,226,53,0,12,10,20,23,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4605811176,TBD,TBD,19528,4443,37,7.4,226,72,1,10,9,16,15,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,22001,3256,37,7.4,257,59,0,9,10,11,17,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0
4605516136,TBD,TBD,24023,6673,41,8.2,270,59,1,18,5,19,19,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,16682,1047,34,6.8,214,52,0,5,18,6,37,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605403363,TBD,TBD,20122,3855,38,7.6,274,56,1,10,7,16,36,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18444,3604,38,7.6,271,55,0,7,10,6,26,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4605357399,TBD,TBD,18675,2937,37,7.4,253,62,0,7,7,8,37,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18455,5255,38,7.6,259,60,1,7,7,11,21,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605184314,TBD,TBD,20539,1856,37,7.4,216,73,0,9,6,7,42,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,17680,2645,36,7.2,245,47,1,6,9,7,64,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4605106094,TBD,TBD,20930,4610,38,7.6,255,56,1,11,6,11,26,2,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,18137,2607,37,7.4,247,65,0,6,11,2,35,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605081332,TBD,TBD,14170,1195,34,6.8,239,44,0,0,13,0,30,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,21152,5202,41,8.2,271,72,1,13,0,14,20,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4604994634,TBD,TBD,17512,5837,37,7.4,265,60,1,6,8,3,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20657,6727,40,8.0,292,56,0,8,6,7,21,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,0,0,0
4603313710,TBD,TBD,18082,4142,38,7.6,283,78,1,4,5,3,24,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,18806,2956,37,7.4,298,55,0,5,4,5,19,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603237086,TBD,TBD,20947,2707,40,8.0,217,80,1,14,6,15,47,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,18333,2838,38,7.6,271,44,0,6,14,4,33,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603106135,TBD,TBD,23897,5702,38,7.6,229,61,1,16,8,18,36,2,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,18042,3057,36,7.2,213,51,0,8,16,11,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602798610,TBD,TBD,19030,2525,36,7.2,230,59,0,9,10,12,16,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,19178,4117,37,7.4,237,44,1,10,9,15,19,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4602740717,TBD,TBD,18606,3751,37,7.4,283,71,1,4,5,5,19,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17845,4490,37,7.4,278,68,0,5,4,11,106,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4602634532,TBD,TBD,20624,4684,35,7.0,236,45,1,12,8,21,19,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17140,2425,33,6.6,204,35,0,8,12,7,21,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602580801,TBD,TBD,20416,3646,40,8.0,249,80,0,11,7,10,37,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,18144,2384,36,7.2,236,50,1,7,11,6,21,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602577755,TBD,TBD,18435,2100,36,7.2,232,46,1,7,10,7,56,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22041,4126,39,7.8,265,71,0,10,7,19,22,6,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4602437228,TBD,TBD,21676,5591,38,7.6,197,72,1,13,5,16,46,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,17879,2814,34,6.8,245,76,0,5,13,7,45,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4601342875,TBD,TBD,17372,3057,35,7.0,236,46,0,4,10,2,18,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19416,1786,39,7.8,267,58,1,10,4,7,19,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4601247296,TBD,TBD,18955,3480,37,7.4,239,59,1,8,11,14,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20398,2128,38,7.6,240,72,0,11,8,11,45,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4601221808,TBD,TBD,18221,2921,36,7.2,271,56,1,6,5,5,63,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,18618,2393,38,7.6,263,66,0,5,6,5,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601107491,TBD,TBD,21525,2974,39,7.8,273,69,1,12,3,15,23,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,15466,1941,33,6.6,253,30,0,3,12,3,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601033070,TBD,TBD,16252,3652,34,6.8,230,44,1,4,8,7,16,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18077,1907,37,7.4,240,60,0,8,4,3,21,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4600926566,TBD,TBD,21869,5019,39,7.8,277,49,1,13,9,22,29,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19903,2628,38,7.6,238,71,0,9,13,11,33,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4600862752,TBD,TBD,21918,2543,39,7.8,291,62,1,7,3,5,19,3,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,17294,4329,35,7.0,227,73,0,3,7,3,21,6,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4600810388,TBD,TBD,20713,2901,39,7.8,260,72,1,11,8,14,105,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,19082,2107,37,7.4,238,48,0,8,11,10,13,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4599319386,TBD,TBD,16271,1971,33,6.6,215,56,1,4,7,4,41,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18675,1882,37,7.4,258,57,0,7,4,7,38,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4599224672,TBD,TBD,18570,4345,38,7.6,260,70,1,5,4,4,18,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,17892,4367,36,7.2,245,51,0,4,5,5,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599135176,TBD,TBD,18225,2630,38,7.6,250,59,1,7,4,10,24,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,18115,2465,37,7.4,279,64,0,4,7,4,18,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598947607,TBD,TBD,17575,3140,35,7.0,221,69,0,6,12,12,27,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,21028,2083,39,7.8,261,64,1,12,6,22,50,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4598870946,TBD,TBD,18305,2790,36,7.2,257,66,0,7,8,6,28,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,18858,3908,38,7.6,256,76,1,8,7,6,44,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598685915,TBD,TBD,17632,2507,39,7.8,230,71,1,6,4,7,68,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,16291,3116,36,7.2,259,44,0,4,6,3,20,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598670398,TBD,TBD,18190,870,37,7.4,237,65,0,7,10,9,46,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19324,4454,38,7.6,243,52,1,10,7,13,53,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4598584683,TBD,TBD,21939,4759,38,7.6,252,60,0,11,10,9,47,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,19509,2574,37,7.4,248,41,1,10,11,10,20,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4592198409,TBD,TBD,20370,2750,36,7.2,233,60,0,12,12,17,15,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,21366,2326,37,7.4,250,59,1,12,12,19,39,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592059044,TBD,TBD,19844,2784,40,8.0,301,60,0,8,5,5,41,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18574,3306,39,7.8,282,68,1,5,8,4,60,10,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4592005414,TBD,TBD,23868,3545,40,8.0,276,90,1,16,8,16,45,3,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18104,4004,33,6.6,189,40,0,8,16,13,14,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592090615,TBD,TBD,21473,5318,40,8.0,252,72,1,16,6,15,16,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,17433,4318,36,7.2,230,40,0,6,16,3,70,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591624532,TBD,TBD,19017,4717,36,7.2,252,55,1,6,6,8,18,7,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,16985,455,35,7.0,213,42,0,6,6,8,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591580648,TBD,TBD,19521,3021,37,7.4,232,66,1,7,7,9,18,3,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,18780,5335,36,7.2,255,59,0,7,7,9,43,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4591466071,TBD,TBD,19650,2355,35,7.0,250,40,0,11,10,11,50,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19720,4080,35,7.0,217,68,1,10,11,11,25,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4584091531,TBD,TBD,17310,2285,38,7.6,244,48,1,6,9,5,53,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19735,2835,40,8.0,255,67,0,9,6,11,43,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4583972511,TBD,TBD,16103,2453,35,7.0,235,49,0,4,8,3,24,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19653,4898,38,7.6,276,51,1,8,4,12,94,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4583875183,TBD,TBD,19553,3368,38,7.6,235,57,0,10,12,11,13,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,21751,4356,38,7.6,264,53,1,12,10,19,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4577397418,TBD,TBD,19284,4429,38,7.6,225,62,1,11,8,11,45,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,19409,4134,37,7.4,269,52,0,8,11,7,43,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575164552,TBD,TBD,16000,2235,35,7.0,228,44,0,4,8,2,41,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18870,1270,36,7.2,260,60,1,8,4,7,46,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4575142041,TBD,TBD,17101,3791,36,7.2,263,48,1,3,6,2,18,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,19333,6893,39,7.8,248,55,0,6,3,8,21,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0
4575036063,TBD,TBD,18866,2871,37,7.4,222,57,1,10,13,7,23,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21098,3908,39,7.8,241,54,0,13,10,14,21,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4575000314,TBD,TBD,22946,4621,39,7.8,251,67,0,14,8,18,42,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,17836,3426,35,7.0,214,44,1,8,14,11,22,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574599132,TBD,TBD,20223,4090,38,7.6,270,52,0,7,10,7,18,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,19173,1383,38,7.6,244,56,1,10,7,8,29,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4574532569,TBD,TBD,19321,2716,36,7.2,213,56,1,10,12,13,17,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21989,1594,37,7.4,249,68,0,12,10,16,34,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4574038796,TBD,TBD,18184,4514,37,7.4,285,46,1,5,3,5,15,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17044,2134,37,7.4,282,56,0,3,5,4,23,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4572892973,TBD,TBD,19367,2092,38,7.6,271,64,1,8,7,11,19,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18855,2435,38,7.6,287,55,0,7,8,7,70,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4572806516,TBD,TBD,17613,2978,39,7.8,260,68,0,5,7,5,15,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17996,3511,37,7.4,232,56,1,7,5,7,19,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4572717673,TBD,TBD,18929,3454,38,7.6,280,50,1,6,7,7,24,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18721,5861,38,7.6,270,52,0,7,6,4,16,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4570089922,TBD,TBD,20773,2563,38,7.6,272,51,1,11,7,14,20,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18483,1058,37,7.4,247,60,0,7,11,7,26,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4570113112,TBD,TBD,20840,3150,37,7.4,240,52,1,14,9,15,18,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,18761,3696,36,7.2,246,60,0,9,14,6,30,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563391228,TBD,TBD,22746,4621,38,7.6,214,64,0,16,10,22,22,2,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,19081,981,35,7.0,233,52,1,10,16,17,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563285658,TBD,TBD,19731,1956,38,7.6,221,44,0,12,8,9,19,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17202,1956,36,7.2,218,43,1,8,12,5,20,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563219159,TBD,TBD,22985,3672,39,7.8,222,45,1,18,10,13,55,4,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,19109,2828,37,7.4,227,58,0,10,18,11,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665492060,TBD,TBD,32284,5008,56,11.2,111,0,0,14,17,32,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33596,2771,56,11.2,137,0,1,17,14,38,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
