gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4655442412,TBD,TBD,12299,4424,28,5.6,159,32,1,6,3,5,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10480,2310,29,5.8,127,32,0,3,6,2,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653316696,TBD,TBD,10275,2675,24,4.8,118,14,1,4,5,4,9,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11483,2663,26,5.2,137,30,0,5,4,6,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653295726,TBD,TBD,10972,3487,26,5.2,140,28,1,3,6,2,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11436,3206,24,4.8,114,32,0,6,3,9,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651281805,TBD,TBD,11826,3076,27,5.4,147,36,1,4,3,3,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10727,1067,26,5.2,146,28,0,3,4,2,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648185022,TBD,TBD,9995,2225,23,4.6,127,24,0,2,5,3,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12186,3011,28,5.6,120,52,1,5,2,7,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646593358,TBD,TBD,12691,4171,28,5.6,144,38,1,7,4,5,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10490,2180,25,5.0,98,37,0,4,7,3,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646515892,TBD,TBD,11421,2326,25,5.0,120,34,1,5,4,7,20,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11576,2801,25,5.0,138,39,0,4,5,4,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646490512,TBD,TBD,11011,1286,27,5.4,131,26,0,4,4,3,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11471,946,26,5.2,138,32,1,4,4,5,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637982613,TBD,TBD,10444,2699,26,5.2,150,29,1,2,5,2,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12589,4889,28,5.6,152,41,0,5,2,6,21,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637910899,TBD,TBD,11100,5750,27,5.4,157,36,1,3,2,1,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10441,1126,27,5.4,140,37,0,2,3,2,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637873208,TBD,TBD,10905,3020,26,5.2,128,37,1,3,5,6,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12760,4833,27,5.4,164,39,0,5,3,8,10,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4637756579,TBD,TBD,13545,1420,26,5.2,150,28,0,9,7,10,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12626,1086,25,5.0,123,32,1,7,9,11,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637695638,TBD,TBD,10516,1991,28,5.6,105,36,0,4,4,3,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11361,3821,27,5.4,148,36,1,4,4,4,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637667797,TBD,TBD,10812,1682,25,5.0,112,40,0,4,3,6,26,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11045,2685,27,5.4,133,44,1,3,4,4,35,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635399382,TBD,TBD,11056,1061,26,5.2,138,36,0,4,3,2,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10269,1314,25,5.0,119,28,1,3,4,2,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635428097,TBD,TBD,10596,1271,22,4.4,83,28,1,5,8,5,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12867,2654,24,4.8,135,36,0,8,5,15,12,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4635444413,TBD,TBD,10220,3100,25,5.0,116,29,1,3,6,9,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12084,1389,27,5.4,146,42,0,6,3,13,4,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635233586,TBD,TBD,11872,2832,29,5.8,157,44,1,4,0,3,7,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,10073,1263,27,5.4,156,44,0,0,4,0,26,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633264521,TBD,TBD,12419,3119,24,4.8,115,35,1,7,2,9,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9499,2149,23,4.6,115,22,0,2,7,4,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633236820,TBD,TBD,13304,3004,28,5.6,157,44,1,7,1,9,11,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10526,2501,27,5.4,159,35,0,1,7,1,42,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632907867,TBD,TBD,10981,1146,26,5.2,129,40,0,4,6,5,10,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,12550,3650,26,5.2,129,36,1,6,4,9,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632747861,TBD,TBD,11262,2752,27,5.4,155,32,0,4,1,7,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10432,2637,26,5.2,141,39,1,1,4,1,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632589693,TBD,TBD,12687,3452,28,5.6,133,21,0,9,6,8,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12419,2559,27,5.4,129,30,1,6,9,7,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632508848,TBD,TBD,12736,3541,28,5.6,156,34,1,6,4,9,21,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,11061,2636,26,5.2,151,28,0,4,6,8,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632418752,TBD,TBD,13090,3814,27,5.4,129,32,1,9,2,10,26,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9491,941,24,4.8,96,20,0,2,9,5,21,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632403416,TBD,TBD,10560,1485,26,5.2,138,38,0,2,3,1,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10945,1775,27,5.4,151,33,1,3,2,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632352055,TBD,TBD,11412,2542,28,5.6,133,42,0,4,3,2,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11030,2330,26,5.2,147,41,1,3,4,3,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630819307,TBD,TBD,12871,4061,27,5.4,162,44,0,4,5,3,22,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11421,3486,27,5.4,133,33,1,5,4,2,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628423685,TBD,TBD,13508,1603,29,5.8,128,32,1,10,3,9,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11431,3086,26,5.2,147,41,0,3,10,2,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626645319,TBD,TBD,11795,4645,25,5.0,122,35,0,5,3,14,7,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,10559,1669,24,4.8,123,32,1,3,5,6,30,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626624880,TBD,TBD,12441,4676,27,5.4,134,34,1,7,2,12,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10942,2517,27,5.4,154,29,0,2,7,2,19,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626653210,TBD,TBD,11350,2850,25,5.0,131,24,1,5,4,5,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10946,1556,26,5.2,130,29,0,4,5,5,10,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626631794,TBD,TBD,12408,3283,26,5.2,119,24,1,8,6,10,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11695,2005,27,5.4,138,35,0,6,8,4,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626507655,TBD,TBD,10829,2009,26,5.2,122,32,1,4,7,4,23,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12429,4209,26,5.2,131,44,0,7,4,11,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623978045,TBD,TBD,11260,1335,27,5.4,140,42,0,3,4,4,32,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11090,2680,26,5.2,142,38,1,4,3,4,41,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623966726,TBD,TBD,11763,1498,26,5.2,127,43,1,5,4,3,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11041,2641,27,5.4,125,32,0,4,5,8,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623589487,TBD,TBD,11800,5765,27,5.4,163,32,0,5,3,6,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10397,3472,25,5.0,120,34,1,3,5,2,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623563142,TBD,TBD,13311,3186,28,5.6,134,48,0,8,7,11,14,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,12204,1404,26,5.2,145,31,1,7,8,3,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623442253,TBD,TBD,11493,4193,28,5.6,165,44,1,3,0,2,9,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,10098,3763,27,5.4,151,40,0,0,3,0,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622133274,TBD,TBD,13043,4158,27,5.4,143,36,0,7,3,9,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10688,1455,26,5.2,117,40,1,3,7,1,36,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4621745015,TBD,TBD,10142,2167,25,5.0,144,26,0,2,6,2,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11509,3624,27,5.4,111,32,1,6,2,7,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621702582,TBD,TBD,11385,2670,26,5.2,143,46,1,3,2,2,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10263,2063,27,5.4,129,43,0,2,3,1,34,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621634894,TBD,TBD,10516,2966,27,5.4,160,35,0,1,4,1,8,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,10864,2744,26,5.2,132,32,1,4,1,6,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621590412,TBD,TBD,11304,3354,27,5.4,187,37,0,2,2,0,24,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10212,2862,26,5.2,126,43,1,2,2,2,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619512735,TBD,TBD,12007,2157,28,5.6,117,44,1,6,5,4,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11911,1641,25,5.0,130,38,0,5,6,6,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619459507,TBD,TBD,12355,3280,27,5.4,145,44,1,6,3,3,25,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10747,3362,27,5.4,141,29,0,3,6,1,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619397476,TBD,TBD,13088,553,26,5.2,115,36,0,9,3,11,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10550,1980,25,5.0,140,20,1,3,9,6,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619475723,TBD,TBD,10784,2409,24,4.8,117,15,1,6,3,5,23,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10542,1122,24,4.8,122,30,0,3,6,2,24,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4617074836,TBD,TBD,12102,3592,26,5.2,166,32,1,5,7,6,24,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12956,3081,29,5.8,148,45,0,7,5,6,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4617083219,TBD,TBD,12423,828,27,5.4,137,36,0,6,5,8,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11881,2846,27,5.4,144,34,1,5,6,5,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616997282,TBD,TBD,12454,4604,24,4.8,153,27,0,7,5,11,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10922,2982,24,4.8,114,26,1,5,7,10,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616749384,TBD,TBD,12312,2772,28,5.6,167,37,1,5,3,5,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10967,3292,27,5.4,139,42,0,3,5,2,29,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616693907,TBD,TBD,12249,2299,28,5.6,145,41,0,5,6,5,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11374,2204,27,5.4,101,31,1,6,5,3,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616578033,TBD,TBD,10335,2155,27,5.4,159,40,0,1,1,2,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10002,2492,26,5.2,152,32,1,1,1,0,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616284817,TBD,TBD,11392,2012,27,5.4,158,26,1,3,4,3,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11749,2324,29,5.8,158,39,0,4,3,8,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616193984,TBD,TBD,11729,2504,26,5.2,152,40,1,4,6,4,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11997,3377,26,5.2,146,32,0,6,4,5,10,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4616114993,TBD,TBD,12400,2970,27,5.4,153,29,1,7,5,6,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11004,1444,24,4.8,115,34,0,5,7,6,6,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4614818514,TBD,TBD,10906,4546,27,5.4,157,40,1,1,4,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10926,3191,27,5.4,115,40,0,4,1,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4614641542,TBD,TBD,11857,2212,26,5.2,152,35,1,5,6,6,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11176,2201,25,5.0,130,32,0,6,5,4,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4614446872,TBD,TBD,12174,1549,25,5.0,110,31,0,8,6,7,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11712,2862,24,4.8,113,28,1,6,8,8,20,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636952045,TBD,TBD,9817,1722,22,4.4,110,18,0,3,4,6,23,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10902,3217,24,4.8,117,30,1,4,3,7,26,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636324739,TBD,TBD,11215,3230,27,5.4,172,49,1,2,1,2,12,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,10414,3299,26,5.2,148,36,0,1,2,2,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635456176,TBD,TBD,11174,2329,26,5.2,151,32,0,4,5,4,30,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11396,3086,25,5.0,119,40,1,5,4,11,25,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4635175944,TBD,TBD,11701,4141,27,5.4,181,32,0,3,4,4,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11953,3113,27,5.4,162,40,1,4,3,5,33,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634714484,TBD,TBD,12534,3849,27,5.4,135,31,1,7,2,6,23,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10826,4071,27,5.4,166,32,0,2,7,2,24,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625176884,TBD,TBD,10244,2619,27,5.4,165,38,0,0,1,0,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10195,2870,26,5.2,140,29,1,1,0,2,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668628793,TBD,TBD,10541,3046,27,5.4,147,29,1,2,0,2,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9615,3550,27,5.4,151,36,0,0,2,0,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668635283,TBD,TBD,13485,2975,28,5.6,159,40,1,7,0,14,29,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,10212,1757,27,5.4,168,44,0,0,7,0,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666440169,TBD,TBD,10287,2802,28,5.6,138,44,1,2,2,1,11,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,11056,2626,27,5.4,156,33,0,2,2,4,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666354826,TBD,TBD,4328,1828,13,2.6,37,16,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4150,2150,11,2.2,45,0,0,0,0,0,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659085698,TBD,TBD,11011,3786,24,4.8,125,35,1,4,1,7,27,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9998,2478,26,5.2,142,33,0,1,4,1,37,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657198960,TBD,TBD,13439,4069,28,5.6,138,42,1,8,2,13,8,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9649,1789,25,5.0,114,36,0,2,8,1,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645891452,TBD,TBD,11728,2378,27,5.4,146,24,0,5,5,4,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11372,1052,25,5.0,131,39,1,5,5,7,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645717827,TBD,TBD,11169,3549,27,5.4,147,39,0,3,7,3,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12572,3347,26,5.2,150,28,1,7,3,14,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645762233,TBD,TBD,11412,2997,25,5.0,119,24,0,6,6,5,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11981,1741,25,5.0,138,24,1,6,6,6,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643709517,TBD,TBD,9898,1638,26,5.2,131,34,0,3,7,0,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11865,2240,27,5.4,125,30,1,7,3,3,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638820462,TBD,TBD,11816,516,27,5.4,155,38,1,4,1,11,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10014,1289,26,5.2,144,44,0,1,4,1,10,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4638225276,TBD,TBD,11195,1785,27,5.4,129,40,0,4,5,6,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12286,2991,28,5.6,159,40,1,5,4,9,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638135277,TBD,TBD,11897,1262,26,5.2,138,24,1,6,3,5,33,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10148,1373,24,4.8,135,28,0,3,6,3,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636258979,TBD,TBD,12301,3266,27,5.4,147,36,1,6,3,6,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10815,1815,26,5.2,140,40,0,3,6,3,20,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
