gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4537102366,TBD,TBD,37778,4190,52,10.4,394,108,0,28,12,32,34,7,0,0,[],2,1,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,27182,1842,45,9.0,319,87,1,12,28,12,30,12,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,0,0,0
4536984003,TBD,TBD,37159,4812,50,10.0,375,117,0,26,8,35,48,12,1,0,['BOT_LANE'],3,1,0,2,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,23641,2626,41,8.2,284,52,1,8,26,12,32,12,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4536942600,TBD,TBD,33688,1398,51,10.2,364,109,1,24,12,27,55,17,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,28472,2463,47,9.4,337,80,0,12,24,14,36,7,1,0,['TOP_LANE'],1,0,1,0,0,0,['FIRE_DRAGON'],1,1,0,0
4530707248,TBD,TBD,30009,3224,50,10.0,384,104,1,14,9,17,35,12,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,30509,2924,49,9.8,419,112,0,9,14,11,35,10,1,0,['TOP_LANE'],3,1,2,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4527432362,TBD,TBD,27215,2785,47,9.4,392,85,0,8,12,6,54,12,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,31682,4932,49,9.8,398,99,1,12,8,20,52,20,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4527277785,TBD,TBD,28345,2712,48,9.6,329,88,0,15,17,16,32,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30819,4929,48,9.6,366,93,1,17,15,23,41,6,1,0,['TOP_LANE'],2,1,1,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4515457443,TBD,TBD,24976,2376,45,9.0,414,84,0,7,17,9,40,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32177,1304,51,10.2,397,97,1,17,7,23,60,9,1,0,['TOP_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4515451111,TBD,TBD,26992,2047,49,9.8,429,96,0,7,14,6,74,14,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,30997,4349,51,10.2,384,94,1,14,7,15,71,11,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0
4515341244,TBD,TBD,35082,2504,52,10.4,417,114,1,26,12,25,62,15,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,29918,3768,47,9.4,378,90,0,12,26,11,39,11,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,1,0,0
4515066181,TBD,TBD,40244,7986,54,10.8,405,103,1,30,3,35,28,6,1,1,['TOP_LANE'],7,3,3,1,2,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,20817,2067,40,8.0,324,65,0,3,30,2,17,9,0,0,[],3,2,0,1,0,0,[],0,0,0,0
4510512911,TBD,TBD,27595,3725,47,9.4,402,96,1,8,8,13,30,11,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,26366,3166,46,9.2,396,103,0,8,8,8,32,11,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4510394847,TBD,TBD,26816,4254,46,9.2,377,63,0,9,13,13,80,12,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,31187,3287,50,10.0,427,105,1,13,9,20,68,12,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0
4510315450,TBD,TBD,35487,3197,49,9.8,341,79,0,19,21,24,33,15,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,33292,4839,51,10.2,379,95,1,21,19,28,48,9,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4510258073,TBD,TBD,28801,3676,48,9.6,330,97,0,9,13,7,36,17,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,30691,2641,49,9.8,410,104,1,13,9,15,54,16,0,0,[],2,1,1,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4508922509,TBD,TBD,32106,2481,48,9.6,369,84,0,15,22,13,36,14,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,32755,2437,49,9.8,350,81,1,22,15,27,61,12,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4508597775,TBD,TBD,23979,2388,44,8.8,314,69,0,5,24,4,27,8,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,33223,8113,50,10.0,370,84,1,24,5,28,36,11,1,0,['BOT_LANE'],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4508289049,TBD,TBD,32666,5671,51,10.2,414,98,1,17,10,17,44,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,27005,2917,47,9.4,382,71,0,10,17,5,35,16,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4507667592,TBD,TBD,28942,4767,47,9.4,383,114,1,9,12,14,78,19,1,0,['BOT_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,29186,2133,47,9.4,395,58,0,12,9,21,35,13,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4502157514,TBD,TBD,31630,5365,51,10.2,452,81,1,16,6,20,46,15,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,24514,2999,44,8.8,389,69,0,6,16,5,51,9,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,0,0,0
4501730254,TBD,TBD,34444,6589,49,9.8,392,68,1,25,11,27,40,14,1,0,['TOP_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,27407,3417,46,9.2,371,55,0,11,25,7,25,13,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4501479585,TBD,TBD,25167,1997,47,9.4,393,104,1,3,9,2,35,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,26905,2857,49,9.8,424,78,0,9,3,13,40,11,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,0,0,0
4501463064,TBD,TBD,29939,2879,49,9.8,380,98,0,12,21,13,69,21,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,32219,5389,51,10.2,402,97,1,21,12,21,44,17,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4495939855,TBD,TBD,36239,4444,51,10.2,388,80,0,23,12,28,51,11,0,0,[],2,1,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,26633,2313,43,8.6,339,72,1,12,23,21,30,10,1,0,['BOT_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4495901074,TBD,TBD,34741,3478,47,9.4,426,82,1,16,11,24,32,10,1,0,['BOT_LANE'],3,2,0,1,0,0,[],0,1,0,0,TBD,TBD,26392,1997,48,9.6,359,78,0,11,16,14,100,13,0,0,[],3,0,2,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4495712408,TBD,TBD,28595,2157,49,9.8,385,93,1,13,10,23,43,9,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,27932,2189,47,9.4,418,88,0,10,13,16,31,18,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4495638064,TBD,TBD,36275,2638,53,10.6,395,88,0,24,4,28,26,11,1,0,['MID_LANE'],3,2,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,21516,-1119,43,8.6,321,62,1,4,24,5,102,2,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4494515496,TBD,TBD,28397,2162,50,10.0,380,87,0,9,11,11,42,13,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,28774,5999,50,10.0,409,97,1,11,9,18,38,15,1,0,['MID_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4486239490,TBD,TBD,30434,3131,49,9.8,381,79,0,14,15,13,33,10,1,0,['MID_LANE'],2,1,1,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,28903,3098,48,9.6,365,87,1,15,14,16,33,13,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4486109265,TBD,TBD,30486,1976,49,9.8,399,82,0,17,16,15,36,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,30467,3442,50,10.0,382,98,1,16,17,19,26,14,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4485992779,TBD,TBD,30390,3301,50,10.0,390,84,1,16,20,17,101,15,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,33000,3150,51,10.2,377,88,0,20,16,28,104,17,1,0,['BOT_LANE'],1,0,0,1,0,0,['AIR_DRAGON'],1,1,0,0
4485885475,TBD,TBD,33266,5266,50,10.0,371,93,1,23,6,28,74,10,1,0,['BOT_LANE'],2,0,1,1,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,23160,2675,42,8.4,304,104,0,6,23,8,65,12,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4485880464,TBD,TBD,31281,3916,49,9.8,383,83,1,17,8,19,29,7,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,27047,3952,47,9.4,428,100,0,8,17,6,29,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4485391656,TBD,TBD,29042,4522,47,9.4,387,78,1,13,13,13,43,11,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,28163,2723,50,10.0,398,61,0,13,13,11,29,15,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4485274560,TBD,TBD,29120,4242,48,9.6,419,97,1,10,5,17,23,14,1,0,['BOT_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,24740,1835,47,9.4,406,71,0,5,10,12,34,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4485187841,TBD,TBD,28249,3484,49,9.8,391,97,0,9,16,11,34,9,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,29997,4332,51,10.2,370,104,1,16,9,31,30,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4485191507,TBD,TBD,30478,3578,49,9.8,333,70,0,18,14,22,29,13,1,0,['TOP_LANE'],2,1,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,28484,1289,46,9.2,400,60,1,14,18,12,34,8,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4482255004,TBD,TBD,29945,3470,47,9.4,358,92,1,18,16,21,75,14,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,29671,3139,46,9.2,356,53,0,16,18,23,52,16,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4481976144,TBD,TBD,35007,3550,49,9.8,362,90,1,24,13,35,39,5,0,0,[],2,0,2,0,0,0,[],0,0,0,0,TBD,TBD,29489,3274,45,9.0,316,89,0,13,24,19,34,14,1,0,['BOT_LANE'],2,0,0,2,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4481783606,TBD,TBD,27737,3462,50,10.0,456,101,0,8,8,9,62,16,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,29249,3506,48,9.6,422,79,1,8,8,11,37,14,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4481686052,TBD,TBD,27351,3816,47,9.4,426,68,0,9,18,5,34,12,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,32117,5552,50,10.0,399,80,1,18,9,26,36,12,1,0,['TOP_LANE'],4,1,1,2,0,0,['EARTH_DRAGON'],1,1,0,0
4477850177,TBD,TBD,30837,4882,50,10.0,414,111,1,12,9,11,70,12,1,0,['BOT_LANE'],3,0,2,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,27675,2470,47,9.4,384,92,0,9,12,8,39,10,0,0,[],2,1,0,1,0,0,['FIRE_DRAGON'],1,1,0,0
4667428845,TBD,TBD,26086,3063,43,8.6,331,91,0,8,27,9,24,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34734,6596,54,10.8,368,99,1,27,8,29,96,7,1,0,['TOP_LANE'],4,1,2,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4665299414,TBD,TBD,26084,3584,46,9.2,381,61,0,9,16,12,31,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33149,2304,45,9.0,331,115,1,16,9,24,43,9,1,0,['BOT_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4665323362,TBD,TBD,27863,2408,49,9.8,375,87,0,12,12,13,103,14,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,29522,3807,49,9.8,396,96,1,12,12,18,52,14,1,0,['TOP_LANE'],2,0,2,0,0,0,['WATER_DRAGON'],1,1,0,0
4661622776,TBD,TBD,30806,5382,47,9.4,364,92,1,14,6,21,46,15,1,0,['BOT_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,26276,2511,47,9.4,393,94,0,6,14,7,38,12,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4650107789,TBD,TBD,50650,3842,76,15.2,193,0,1,33,30,90,30,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,48945,3445,75,15.0,163,0,0,30,33,71,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4650131071,TBD,TBD,30000,3765,50,10.0,425,86,0,9,15,12,67,10,1,0,['MID_LANE'],2,1,1,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,31255,3900,52,10.4,424,109,1,15,9,25,33,11,0,0,[],1,0,0,1,0,0,['FIRE_DRAGON'],1,0,0,0
4649379768,TBD,TBD,27129,3829,46,9.2,81,0,0,12,25,33,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,31127,5192,52,10.4,111,0,1,25,12,63,0,4,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4648533805,TBD,TBD,48585,8630,76,15.2,174,0,0,35,41,58,37,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,52430,1855,76,15.2,188,0,1,41,35,78,0,2,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0
4648477291,TBD,TBD,51882,2674,78,15.6,185,0,1,40,38,89,0,0,1,0,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,51441,4421,80,16.0,190,0,0,38,40,65,10,0,0,1,[],2,2,0,0,1,0,[],0,0,0,0
4648443459,TBD,TBD,49745,5610,74,14.8,202,0,1,27,27,69,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,46963,1660,72,14.4,190,0,0,27,27,66,0,0,0,1,[],0,0,0,0,1,0,[],0,0,0,0
4648189868,TBD,TBD,35864,6846,58,11.6,122,0,0,12,20,18,14,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,42610,11280,65,13.0,156,0,1,20,12,52,4,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4648213889,TBD,TBD,54282,9482,79,15.8,214,0,0,41,24,104,20,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,46742,3822,71,14.2,188,0,1,24,41,45,147,5,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4646658052,TBD,TBD,52078,7650,78,15.6,197,0,0,41,31,117,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,49323,3905,72,14.4,207,0,1,31,41,80,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646633414,TBD,TBD,51934,4004,77,15.4,155,0,1,40,47,100,0,0,1,1,['MID_LANE'],2,2,0,0,2,0,[],0,0,0,0,TBD,TBD,56899,7109,81,16.2,199,0,0,47,40,100,0,0,0,0,[],2,2,0,0,1,0,[],0,0,0,0
4646538049,TBD,TBD,51074,5206,76,15.2,182,0,1,32,45,75,0,0,0,0,[],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,53946,6676,78,15.6,182,0,0,45,32,114,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0
4644574202,TBD,TBD,51678,6728,78,15.6,163,0,1,44,33,121,31,43,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,50598,5195,75,15.0,215,0,0,33,44,80,55,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4644631078,TBD,TBD,41857,5349,65,13.0,175,0,0,17,33,37,39,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,46596,4826,70,14.0,178,0,1,33,17,77,0,1,0,1,[],4,4,0,0,1,0,[],0,0,0,0
4641049662,TBD,TBD,24988,2288,46,9.2,380,93,0,4,16,3,37,14,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32284,2359,51,10.2,458,85,1,16,4,22,56,10,1,0,['TOP_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4638888885,TBD,TBD,49847,2797,75,15.0,179,0,0,34,37,82,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,51535,7200,77,15.4,182,0,1,37,34,79,47,0,0,1,[],3,3,0,0,1,0,[],0,0,0,0
4638758147,TBD,TBD,48868,7752,73,14.6,195,0,1,30,23,75,0,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,48654,6784,73,14.6,200,0,0,23,30,60,36,0,0,1,[],2,2,0,0,1,0,[],0,0,0,0
4633845929,TBD,TBD,26353,3583,45,9.0,368,74,0,8,15,13,57,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,34278,6048,52,10.4,459,135,1,15,8,11,25,25,0,0,[],3,1,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4633861221,TBD,TBD,28866,1651,48,9.6,392,91,0,8,19,10,31,9,0,0,[],1,0,0,1,0,0,[],0,2,0,0,TBD,TBD,31870,3322,51,10.2,403,94,1,19,8,19,70,11,1,0,['MID_LANE'],2,1,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4627447305,TBD,TBD,26742,2492,48,9.6,60,0,0,14,20,41,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,31561,6936,52,10.4,96,0,1,20,14,52,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4627442226,TBD,TBD,51087,6187,78,15.6,185,0,1,34,34,81,41,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,48929,874,73,14.6,177,0,0,34,34,87,185,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4627164243,TBD,TBD,50535,5383,75,15.0,195,0,0,34,33,85,0,0,0,1,[],1,1,0,0,1,0,[],0,0,0,0,TBD,TBD,49772,4047,75,15.0,185,0,1,33,34,72,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4627140707,TBD,TBD,45960,4385,69,13.8,336,12,1,33,20,21,21,2,1,0,['MID_LANE'],3,1,2,0,0,0,[],0,0,0,0,TBD,TBD,40412,2587,66,13.2,262,47,0,20,33,10,19,0,0,0,[],2,1,0,1,0,0,[],0,0,0,0
4626381435,TBD,TBD,29037,5912,47,9.4,355,68,0,17,13,17,32,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,27643,3808,47,9.4,314,115,1,13,17,17,29,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4626316831,TBD,TBD,22855,3155,42,8.4,260,60,1,8,20,9,40,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33518,1533,51,10.2,375,128,0,20,8,19,110,10,1,0,['TOP_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4626371875,TBD,TBD,33910,2940,51,10.2,341,103,1,22,9,30,33,11,1,0,['MID_LANE'],2,1,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,24505,2910,44,8.8,295,68,0,9,22,11,30,11,0,0,[],1,0,0,1,0,0,[],0,1,0,0
4625367700,TBD,TBD,33577,4569,50,10.0,394,86,1,18,10,32,47,14,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,27554,2409,48,9.6,376,118,0,10,18,16,61,9,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4620193526,TBD,TBD,26429,2081,49,9.8,348,99,0,9,16,12,190,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29899,3849,51,10.2,362,96,1,16,9,8,34,8,1,0,['MID_LANE'],1,1,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4620159294,TBD,TBD,24486,3376,45,9.0,232,68,0,11,31,12,30,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,39450,4767,54,10.8,398,104,1,31,11,31,37,10,1,0,['BOT_LANE'],5,2,1,2,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4619213662,TBD,TBD,30564,4399,46,9.2,325,68,1,16,23,27,30,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,35220,1330,49,9.8,386,73,0,23,16,24,37,10,0,0,[],4,1,1,2,0,1,['AIR_DRAGON'],1,0,0,0
4619138270,TBD,TBD,28839,3254,49,9.8,417,115,0,10,23,9,30,18,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,34662,4267,52,10.4,375,88,1,23,10,40,135,11,1,0,['BOT_LANE'],2,1,0,1,0,1,['WATER_DRAGON'],1,1,0,0
4614384678,TBD,TBD,27003,2698,48,9.6,424,92,0,8,12,11,43,18,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,31648,2528,53,10.6,456,107,1,12,8,12,64,20,1,0,['MID_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4613942253,TBD,TBD,49560,1335,75,15.0,195,0,1,33,42,74,30,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,51377,5492,77,15.4,196,0,0,42,33,93,1,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4610561075,TBD,TBD,50254,4569,75,15.0,179,0,1,32,35,73,61,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,50672,3564,76,15.2,208,0,0,35,32,74,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4610399961,TBD,TBD,54253,1547,78,15.6,196,0,1,43,32,87,0,12,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,50021,4876,76,15.2,198,0,0,32,43,61,35,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4609663554,TBD,TBD,29900,7110,51,10.2,455,97,1,10,5,13,89,17,0,0,[],1,0,0,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,25256,1721,48,9.6,416,78,0,5,10,8,69,15,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4608100578,TBD,TBD,51054,3994,77,15.4,207,0,1,31,40,73,11,0,1,0,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,51223,2308,78,15.6,185,0,0,40,31,89,0,1,0,1,[],2,2,0,0,1,0,[],0,0,0,0
4608009515,TBD,TBD,53792,5019,79,15.8,206,0,1,45,32,118,0,0,0,0,[],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,51119,5436,76,15.2,189,0,0,32,45,89,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4608038527,TBD,TBD,54009,12486,79,15.8,185,0,0,48,26,136,23,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,48128,3248,72,14.4,190,0,1,26,48,76,8,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4608017304,TBD,TBD,50367,3467,76,15.2,207,0,0,31,30,68,46,0,0,0,[],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,49694,4299,74,14.8,172,0,1,30,31,62,23,1,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4607987053,TBD,TBD,47437,4087,71,14.2,187,0,0,23,36,50,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,51958,3813,76,15.2,181,0,1,36,23,106,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4608025904,TBD,TBD,49161,4711,75,15.0,192,0,0,29,28,75,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,47908,2507,74,14.8,173,0,1,28,29,70,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4607996020,TBD,TBD,22527,4352,40,8.0,52,0,0,7,9,22,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,18047,9437,35,7.0,18,0,1,9,7,7,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607985092,TBD,TBD,48743,9735,72,14.4,163,0,0,39,26,97,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,42765,2130,65,13.0,156,0,1,26,39,74,8,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
