gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4568659541,TBD,TBD,15718,3973,36,7.2,226,76,0,3,9,5,70,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,17944,1111,36,7.2,237,52,1,9,3,6,43,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4568641325,TBD,TBD,16580,6155,35,7.0,281,69,1,2,0,3,44,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15199,3779,35,7.0,270,80,0,0,2,0,20,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4567644662,TBD,TBD,20807,4676,35,7.0,213,45,1,15,5,21,38,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,17068,2533,35,7.0,213,72,0,5,15,4,22,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4567485833,TBD,TBD,16489,1874,34,6.8,223,57,1,5,7,7,19,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16072,1352,33,6.6,202,37,0,7,5,12,16,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4567409604,TBD,TBD,15570,3900,34,6.8,212,49,0,3,8,3,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18018,4498,35,7.0,237,60,1,8,3,10,18,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4567319572,TBD,TBD,15546,3811,35,7.0,258,56,0,2,4,4,18,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15785,2890,35,7.0,244,49,1,4,2,2,112,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4566730032,TBD,TBD,19032,3317,35,7.0,238,59,1,10,6,17,44,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17646,3706,36,7.2,236,64,0,6,10,5,61,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4566437304,TBD,TBD,17531,2956,35,7.0,206,56,1,10,9,7,16,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,16987,3062,33,6.6,209,52,0,9,10,7,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4564216104,TBD,TBD,31797,5512,53,10.6,124,0,1,17,22,32,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,31648,6663,55,11.0,98,0,0,22,17,60,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4564175117,TBD,TBD,31688,3153,56,11.2,99,0,0,21,25,34,18,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33961,2611,57,11.4,112,0,1,25,21,51,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4564173602,TBD,TBD,33929,9929,57,11.4,113,0,0,26,13,76,28,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30240,3490,51,10.2,104,0,1,13,26,33,28,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4564231095,TBD,TBD,34719,1999,56,11.2,106,0,1,26,30,65,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,36234,2974,59,11.8,110,0,0,30,26,64,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4564138888,TBD,TBD,37850,6805,61,12.2,125,0,1,38,25,90,28,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,33284,1004,55,11.0,87,0,0,25,38,47,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4564057708,TBD,TBD,32100,3405,54,10.8,103,0,0,19,24,48,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33673,6513,56,11.2,110,0,1,24,19,69,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4564074575,TBD,TBD,32851,1501,55,11.0,106,0,1,25,23,65,117,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33096,5816,55,11.0,111,0,0,23,25,61,0,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4564111265,TBD,TBD,34236,6536,57,11.4,122,0,0,25,24,63,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,34007,2617,55,11.0,114,0,1,24,25,37,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4563867676,TBD,TBD,34977,2352,56,11.2,129,0,1,25,24,72,133,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,33397,5612,55,11.0,112,0,0,24,25,45,2,20,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563825345,TBD,TBD,31104,3889,53,10.6,119,0,0,15,21,31,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,32192,1717,55,11.0,116,0,1,21,15,55,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563871282,TBD,TBD,32663,1013,54,10.8,110,0,1,20,15,59,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,31804,4569,53,10.6,103,0,0,15,20,32,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4561038660,TBD,TBD,16238,1008,33,6.6,232,63,0,4,9,5,23,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18108,1911,36,7.2,248,56,1,9,4,6,15,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4668124993,TBD,TBD,17990,2125,35,7.0,208,54,0,9,7,11,17,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16869,3244,33,6.6,238,38,1,7,9,7,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668070518,TBD,TBD,17830,4155,34,6.8,233,51,0,8,11,9,19,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,19575,7015,37,7.4,202,79,1,11,8,11,46,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667669128,TBD,TBD,16698,2973,36,7.2,178,67,0,7,6,7,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15869,1909,34,6.8,192,56,1,6,7,4,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667625232,TBD,TBD,17720,4249,34,6.8,225,52,0,9,6,13,22,11,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,16330,3090,33,6.6,223,35,1,6,9,7,35,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667621449,TBD,TBD,21077,3942,37,7.4,267,51,1,14,6,19,16,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,14702,1611,30,6.0,148,32,0,6,14,7,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667514872,TBD,TBD,17229,2079,32,6.4,197,44,1,9,11,10,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18971,3096,35,7.0,220,37,0,11,9,16,54,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665416541,TBD,TBD,16536,3151,35,7.0,218,52,0,7,6,4,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15451,3856,34,6.8,212,44,1,6,7,0,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665374624,TBD,TBD,19510,4765,36,7.2,236,60,1,13,4,7,21,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14602,3877,32,6.4,154,56,0,4,13,3,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665421318,TBD,TBD,17224,5348,34,6.8,183,40,1,10,3,15,15,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,12780,1410,32,6.4,165,40,0,3,10,0,23,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665342458,TBD,TBD,18168,6368,36,7.2,226,55,1,6,4,5,22,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,15736,3111,35,7.0,221,68,0,4,6,3,16,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4665109467,TBD,TBD,18528,2073,36,7.2,242,56,1,9,5,10,19,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16860,3750,33,6.6,230,52,0,5,9,7,22,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4664632557,TBD,TBD,17138,3818,35,7.0,246,67,1,7,3,6,43,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15291,2731,33,6.6,220,54,0,3,7,5,60,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663603671,TBD,TBD,15915,1325,32,6.4,230,68,1,3,14,3,37,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20212,5402,36,7.2,218,52,0,14,3,18,12,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4663518834,TBD,TBD,15654,3129,35,7.0,232,48,1,5,1,3,66,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14521,2436,34,6.8,206,64,0,1,5,2,32,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4663473083,TBD,TBD,16503,3203,35,7.0,239,67,1,4,5,5,16,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15365,2515,32,6.4,226,44,0,5,4,6,20,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4662752211,TBD,TBD,17022,1632,34,6.8,221,49,1,9,5,11,16,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16165,1090,34,6.8,211,62,0,5,9,8,55,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662563309,TBD,TBD,16752,3116,34,6.8,206,58,1,4,8,3,14,4,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,17023,2791,31,6.2,195,36,0,8,4,12,16,4,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4661398147,TBD,TBD,19100,5470,36,7.2,248,52,0,11,2,10,35,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,14008,1578,32,6.4,183,64,1,2,11,0,35,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660566692,TBD,TBD,32658,2638,54,10.8,121,0,0,20,29,51,20,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,34549,6476,57,11.4,112,0,1,29,20,53,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4660561202,TBD,TBD,16688,2663,33,6.6,166,47,0,10,14,8,151,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18768,5183,36,7.2,200,49,1,14,10,11,17,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4660429974,TBD,TBD,17677,5252,35,7.0,192,40,1,12,5,6,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14039,3179,32,6.4,130,43,0,5,12,2,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660420270,TBD,TBD,16090,4465,35,7.0,221,44,0,6,8,6,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15114,4154,33,6.6,160,55,1,8,6,4,28,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659888163,TBD,TBD,13303,3108,27,5.4,91,37,0,4,19,6,14,0,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,20070,3070,36,7.2,193,40,1,19,4,16,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659709996,TBD,TBD,14963,3133,34,6.8,259,58,0,1,7,1,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17278,2843,37,7.4,226,80,1,7,1,5,22,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659753443,TBD,TBD,15765,3235,31,6.2,180,44,0,7,16,12,26,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21646,4211,35,7.0,230,52,1,16,7,23,14,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659613312,TBD,TBD,18305,1665,35,7.0,246,59,1,8,7,10,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16243,3618,33,6.6,199,40,0,7,8,8,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659246812,TBD,TBD,15900,3585,35,7.0,254,47,0,4,13,4,17,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21076,3966,38,7.6,251,72,1,13,4,10,44,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4659271294,TBD,TBD,17810,2850,34,6.8,224,42,1,9,6,8,18,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16441,2841,33,6.6,212,56,0,6,9,8,25,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4658769307,TBD,TBD,17350,2274,35,7.0,220,48,0,9,6,6,59,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,16434,4284,35,7.0,218,60,1,6,9,4,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658432061,TBD,TBD,15426,1951,31,6.2,152,44,0,7,16,12,21,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,22582,6712,36,7.2,228,48,1,16,7,14,9,2,1,0,['BOT_LANE'],2,0,0,2,0,0,[],0,0,0,0
4658410023,TBD,TBD,13857,3832,32,6.4,141,48,0,5,11,6,15,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,19848,2848,39,7.8,258,86,1,11,5,3,9,0,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4658315078,TBD,TBD,17743,2343,35,7.0,200,49,1,10,11,11,9,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17877,4027,34,6.8,181,44,0,11,10,12,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658228607,TBD,TBD,13964,2914,34,6.8,213,52,0,2,8,1,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16239,3429,35,7.0,183,47,1,8,2,7,117,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4658216169,TBD,TBD,4087,2087,11,2.2,12,16,0,0,3,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,5506,3156,13,2.6,38,8,1,3,0,1,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658181478,TBD,TBD,15339,4214,31,6.2,166,50,1,6,8,4,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17223,4113,34,6.8,210,42,0,8,6,9,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657894460,TBD,TBD,14168,2198,33,6.6,165,32,0,5,13,4,16,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,19880,2415,39,7.8,226,63,1,13,5,15,58,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657851216,TBD,TBD,34850,3535,57,11.4,105,0,0,26,34,53,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,36659,3004,58,11.6,103,0,1,34,26,73,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4657300455,TBD,TBD,16261,2696,34,6.8,238,50,1,5,6,5,15,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17886,3016,35,7.0,252,60,0,6,5,6,18,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4657066261,TBD,TBD,16239,3529,33,6.6,208,35,0,7,9,6,19,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17221,3746,35,7.0,236,32,1,9,7,14,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657055751,TBD,TBD,16036,3336,35,7.0,264,60,0,4,9,6,21,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,17616,3521,37,7.4,213,49,1,9,4,17,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656895614,TBD,TBD,18018,4368,34,6.8,202,60,1,9,10,8,16,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,17921,3516,33,6.6,206,49,0,10,9,19,28,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656777235,TBD,TBD,16415,3960,34,6.8,233,56,1,5,10,4,14,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17539,5084,35,7.0,202,43,0,10,5,10,24,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4656679691,TBD,TBD,16703,2978,34,6.8,226,60,1,6,8,7,15,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16550,2690,35,7.0,219,44,0,8,6,16,36,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656666941,TBD,TBD,5650,3150,13,2.6,42,7,1,2,1,2,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4646,2296,12,2.4,32,12,0,1,2,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656750107,TBD,TBD,17289,2164,34,6.8,213,44,0,7,9,13,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18922,2902,36,7.2,256,58,1,9,7,15,53,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656625310,TBD,TBD,17882,2117,37,7.4,232,63,1,7,2,12,18,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15679,2534,34,6.8,248,67,0,2,7,1,35,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4656235659,TBD,TBD,19917,3712,39,7.8,219,64,1,13,4,7,13,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,14557,2017,34,6.8,198,40,0,4,13,1,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4655638322,TBD,TBD,11161,4411,27,5.4,97,36,0,0,4,0,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15715,3655,35,7.0,182,47,1,4,0,0,12,1,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4655584542,TBD,TBD,16850,6050,31,6.2,151,40,0,10,8,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16793,3568,34,6.8,171,55,1,8,10,2,11,0,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4655505481,TBD,TBD,18168,3163,36,7.2,188,46,1,12,8,8,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17125,2580,35,7.0,203,58,0,8,12,5,26,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4655418906,TBD,TBD,16312,3312,35,7.0,201,44,1,7,8,6,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16913,3788,34,6.8,221,56,0,8,7,5,14,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4654770504,TBD,TBD,16471,2441,35,7.0,222,52,1,5,3,7,17,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,16479,2969,35,7.0,273,52,0,3,5,2,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654723007,TBD,TBD,16018,4843,35,7.0,184,44,1,7,6,10,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15816,2891,35,7.0,225,52,0,6,7,1,24,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4654624422,TBD,TBD,19535,6670,38,7.6,242,59,1,10,1,9,21,2,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,14258,3773,33,6.6,215,56,0,1,10,2,61,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654527561,TBD,TBD,19774,6254,35,7.0,226,56,1,12,2,16,20,8,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,14468,2118,32,6.4,215,56,0,2,12,2,28,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654033623,TBD,TBD,14581,1261,33,6.6,182,48,0,4,10,2,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19311,6511,39,7.8,228,76,1,10,4,5,15,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4653878929,TBD,TBD,16444,4544,36,7.2,223,56,0,6,7,4,17,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15902,4532,35,7.0,173,60,1,7,6,5,16,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4653251516,TBD,TBD,17710,1085,36,7.2,251,56,0,6,6,14,43,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16170,2775,36,7.2,229,55,1,6,6,5,39,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4653097208,TBD,TBD,20025,4225,36,7.2,216,56,1,14,6,11,28,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,15911,1176,33,6.6,199,43,0,6,14,5,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653072682,TBD,TBD,15501,3931,32,6.4,206,46,0,5,9,6,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17314,3434,33,6.6,215,50,1,9,5,14,36,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652970014,TBD,TBD,19740,3395,35,7.0,243,62,1,9,2,12,15,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,13873,2683,32,6.4,210,28,0,2,9,3,19,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4652902763,TBD,TBD,19848,6428,38,7.6,251,52,1,9,3,6,19,3,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,14535,1060,33,6.6,220,46,0,3,9,3,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652796924,TBD,TBD,17935,3010,37,7.4,241,59,1,9,3,8,15,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,14466,3691,35,7.0,207,52,0,3,9,2,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652305028,TBD,TBD,14523,1343,32,6.4,185,38,0,5,14,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19421,4891,36,7.2,215,49,1,14,5,12,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652229779,TBD,TBD,14710,2165,33,6.6,235,64,1,1,8,1,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17735,3210,36,7.2,229,56,0,8,1,15,17,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4652234066,TBD,TBD,18251,1951,35,7.0,178,56,0,11,9,13,12,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17590,2145,33,6.6,207,48,1,9,11,12,23,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651239720,TBD,TBD,19066,2251,36,7.2,242,59,1,12,8,16,41,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17162,1367,35,7.0,209,40,0,8,12,14,37,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4651197569,TBD,TBD,17417,2207,33,6.6,203,54,1,6,6,10,22,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,17569,4454,35,7.0,243,50,0,6,6,9,64,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651235403,TBD,TBD,17497,3527,34,6.8,226,56,1,7,5,9,38,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,15543,3843,33,6.6,205,46,0,5,7,6,20,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651242724,TBD,TBD,17700,2425,34,6.8,229,49,1,7,7,12,40,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,18160,1360,34,6.8,240,72,0,7,7,10,30,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4651149722,TBD,TBD,18198,3223,38,7.6,257,60,1,8,4,6,21,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,15795,3030,35,7.0,262,48,0,4,8,3,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651154731,TBD,TBD,15833,1833,32,6.4,214,51,0,5,11,7,17,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,19699,4214,36,7.2,234,52,1,11,5,13,37,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4651046744,TBD,TBD,16244,2494,34,6.8,217,42,0,6,7,8,14,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17556,4196,35,7.0,230,53,1,7,6,9,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651001864,TBD,TBD,16267,2747,34,6.8,221,48,0,6,12,6,36,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18877,4402,36,7.2,200,36,1,12,6,14,23,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650931181,TBD,TBD,17460,3228,35,7.0,254,60,0,7,8,14,21,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,17539,4199,34,6.8,232,42,1,8,7,13,29,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650775258,TBD,TBD,15735,3215,36,7.2,236,62,1,4,8,2,41,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18721,2891,37,7.4,244,72,0,8,4,7,50,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
