gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4654298470,TBD,TBD,19232,2597,34,6.8,221,38,0,12,9,19,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17802,4487,34,6.8,203,39,1,9,12,14,36,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4653120490,TBD,TBD,19276,5251,36,7.2,248,48,1,11,7,12,34,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16071,1286,34,6.8,194,52,0,7,11,5,21,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652928953,TBD,TBD,16969,3694,34,6.8,216,67,0,7,3,9,12,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,15204,4409,33,6.6,236,53,1,3,7,4,58,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4646562222,TBD,TBD,16531,2101,34,6.8,220,47,1,6,3,7,29,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15086,4181,33,6.6,196,48,0,3,6,9,15,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4646207591,TBD,TBD,15927,4327,35,7.0,233,53,0,5,3,7,12,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,14983,2178,33,6.6,227,39,1,3,5,4,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638378791,TBD,TBD,16620,3125,34,6.8,248,40,1,6,7,5,33,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17595,2135,33,6.6,219,57,0,7,6,12,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638373062,TBD,TBD,16921,3058,36,7.2,210,54,0,6,3,9,40,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15636,2806,34,6.8,217,64,1,3,6,2,56,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638246967,TBD,TBD,19702,3977,37,7.4,224,62,1,13,6,14,62,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15622,1627,31,6.2,202,29,0,6,13,10,42,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636759537,TBD,TBD,17008,2258,35,7.0,226,60,1,6,7,9,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16493,2228,34,6.8,216,51,0,7,6,7,18,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4635065470,TBD,TBD,15447,2590,31,6.2,181,45,1,6,17,8,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20856,3976,37,7.4,233,61,0,17,6,19,41,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4632943528,TBD,TBD,18375,2480,35,7.0,215,43,1,13,6,12,15,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,15937,1217,33,6.6,194,44,0,6,13,3,17,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4609516045,TBD,TBD,18157,1747,34,6.8,202,48,1,10,16,16,54,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20006,3616,36,7.2,204,65,0,16,10,16,17,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4607489353,TBD,TBD,20100,6515,37,7.4,242,70,1,11,3,13,18,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,14748,3978,34,6.8,241,42,0,3,11,2,16,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4607530458,TBD,TBD,20256,7006,37,7.4,220,73,0,12,6,17,19,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,15690,590,33,6.6,209,41,1,6,12,6,16,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4607137143,TBD,TBD,15667,3112,34,6.8,238,50,1,4,10,3,14,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18191,3591,35,7.0,214,66,0,10,4,11,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607090160,TBD,TBD,16943,3623,37,7.4,227,51,0,7,7,8,53,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16205,3970,35,7.0,217,44,1,7,7,7,35,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4606713187,TBD,TBD,17412,2862,33,6.6,214,60,1,9,11,11,30,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,18182,4562,34,6.8,198,49,0,11,9,18,22,0,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4605811176,TBD,TBD,17210,3150,34,6.8,196,64,1,8,8,11,14,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18497,1657,35,7.0,222,59,0,8,8,10,15,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4605516136,TBD,TBD,20339,3909,37,7.4,245,55,1,14,4,14,17,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,14756,2881,33,6.6,189,52,0,4,14,5,35,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605403363,TBD,TBD,18255,2512,36,7.2,259,48,1,9,6,14,30,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16541,1701,35,7.0,242,51,0,6,9,5,23,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4605357399,TBD,TBD,16899,1461,34,6.8,224,58,0,7,6,8,35,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16346,3221,34,6.8,226,52,1,6,7,9,18,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605184314,TBD,TBD,18744,5737,34,6.8,197,61,0,9,5,7,37,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,15544,3559,32,6.4,222,36,1,5,9,4,60,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4605106094,TBD,TBD,17961,4616,36,7.2,215,50,1,11,5,11,23,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15927,3622,36,7.2,230,65,0,5,11,0,32,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605081332,TBD,TBD,13434,2659,33,6.6,236,44,0,0,10,0,23,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18359,5124,37,7.4,244,64,1,10,0,11,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4604994634,TBD,TBD,15459,4134,35,7.0,245,56,1,4,6,1,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17134,4079,38,7.6,256,52,0,6,4,4,18,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4603313710,TBD,TBD,16057,3392,34,6.8,245,70,1,4,4,3,24,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,16822,4447,35,7.0,263,55,0,4,4,4,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603237086,TBD,TBD,18494,1179,37,7.4,192,68,1,12,6,12,43,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,16895,2150,35,7.0,244,40,0,6,12,4,30,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603106135,TBD,TBD,20942,3497,34,6.8,206,53,1,13,6,14,33,2,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,15331,1746,32,6.4,187,43,0,6,13,8,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602798610,TBD,TBD,16858,2138,32,6.4,213,59,0,7,7,9,15,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,16688,2378,34,6.8,221,40,1,7,7,9,17,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4602740717,TBD,TBD,17149,4039,37,7.4,254,67,1,4,4,5,15,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15739,2384,35,7.0,242,60,0,4,4,10,92,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4602634532,TBD,TBD,17176,2411,31,6.2,199,37,1,9,8,14,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15925,1910,31,6.2,180,34,0,8,9,7,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602580801,TBD,TBD,18237,2767,37,7.4,220,72,0,10,7,8,31,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,16639,1854,34,6.8,209,42,1,7,10,6,18,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602577755,TBD,TBD,16095,1859,33,6.6,202,46,1,5,6,6,50,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17880,3090,36,7.2,238,67,0,6,5,12,20,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4602437228,TBD,TBD,17608,3177,34,6.8,171,68,1,10,4,14,42,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16242,3527,33,6.6,223,64,0,4,10,7,38,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4601342875,TBD,TBD,15562,4962,34,6.8,218,46,0,3,9,2,16,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17293,2338,36,7.2,240,54,1,9,3,7,16,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4601247296,TBD,TBD,16964,2629,35,7.0,214,47,1,7,9,12,17,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18202,4677,35,7.0,210,68,0,9,7,9,38,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4601221808,TBD,TBD,16664,3839,35,7.0,240,48,1,6,5,5,55,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,17136,5686,35,7.0,235,62,0,5,6,5,15,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601107491,TBD,TBD,18685,1445,35,7.0,237,61,1,10,3,11,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14180,1505,31,6.2,228,26,0,3,10,3,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601033070,TBD,TBD,14669,3134,32,6.4,201,28,1,4,7,7,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16234,1324,35,7.0,204,52,0,7,4,3,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4600926566,TBD,TBD,18494,3044,36,7.2,249,49,1,10,8,18,28,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17893,4118,34,6.8,220,55,0,8,10,10,31,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4600862752,TBD,TBD,19649,6324,37,7.4,265,58,1,7,2,5,17,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,14673,2708,32,6.4,194,67,0,2,7,1,17,6,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4600810388,TBD,TBD,19039,1301,37,7.4,231,60,1,11,8,14,92,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17715,1290,37,7.4,208,47,0,8,11,10,13,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4599319386,TBD,TBD,14811,1611,31,6.2,177,52,1,4,6,4,35,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16856,3026,34,6.8,232,53,0,6,4,4,35,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4599224672,TBD,TBD,17041,3816,35,7.0,240,54,1,5,4,4,17,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,16042,2517,34,6.8,205,44,0,4,5,5,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599135176,TBD,TBD,16734,1139,35,7.0,215,55,1,7,4,10,20,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,16583,2508,34,6.8,248,60,0,4,7,4,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598947607,TBD,TBD,15783,1348,33,6.6,186,57,0,6,12,12,21,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,18980,3165,36,7.2,221,48,1,12,6,22,45,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4598870946,TBD,TBD,16449,1974,34,6.8,246,62,0,5,6,5,25,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,16510,1560,35,7.0,226,68,1,6,5,4,37,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598685915,TBD,TBD,16215,1490,35,7.0,199,69,1,6,4,7,54,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,14755,2645,33,6.6,228,40,0,4,6,3,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598670398,TBD,TBD,17458,3018,35,7.0,230,65,0,7,5,9,44,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15735,2825,34,6.8,229,52,1,5,7,5,49,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4598584683,TBD,TBD,19511,3631,35,7.0,217,52,0,10,10,8,38,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,17937,2612,34,6.8,210,37,1,10,10,10,18,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4592198409,TBD,TBD,18893,3998,33,6.6,204,48,0,12,11,17,14,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,19410,2645,35,7.0,214,51,1,11,12,19,33,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592059044,TBD,TBD,18622,4257,38,7.6,276,60,0,8,5,5,39,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16586,1319,36,7.2,242,64,1,5,8,4,52,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4592005414,TBD,TBD,20600,2277,36,7.2,238,74,1,14,6,15,41,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,14337,1487,30,6.0,162,36,0,6,14,11,11,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592090615,TBD,TBD,18868,3062,36,7.2,218,72,1,13,4,13,16,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,14854,3679,31,6.2,200,40,0,4,13,3,62,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591624532,TBD,TBD,15811,2061,32,6.4,218,50,1,5,5,6,15,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,15401,5041,32,6.4,197,38,0,5,5,5,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591580648,TBD,TBD,17143,3568,34,6.8,213,62,1,5,5,5,17,3,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,16477,5182,34,6.8,223,55,0,5,5,5,41,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4591466071,TBD,TBD,17396,3101,33,6.6,220,36,0,10,10,10,47,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18130,2940,34,6.8,187,64,1,10,10,11,25,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4584091531,TBD,TBD,15606,3406,36,7.2,220,44,1,5,8,4,48,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17845,4780,37,7.4,225,67,0,8,5,10,38,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4583972511,TBD,TBD,14768,2193,34,6.8,216,37,0,4,8,3,20,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17651,4546,34,6.8,238,47,1,8,4,12,85,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4583875183,TBD,TBD,17349,3049,34,6.8,211,54,0,9,10,10,11,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,19351,3106,36,7.2,240,45,1,10,9,13,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4577397418,TBD,TBD,17088,2233,33,6.6,192,54,1,10,7,10,40,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,17273,3398,34,6.8,231,48,0,7,10,6,38,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575164552,TBD,TBD,14021,956,33,6.6,204,40,0,3,8,1,37,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17278,1738,33,6.6,233,52,1,8,3,7,43,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4575142041,TBD,TBD,15730,2820,33,6.6,242,48,1,3,5,2,17,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,16161,4471,35,7.0,221,51,0,5,3,6,19,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4575036063,TBD,TBD,17031,1756,36,7.2,202,57,1,8,12,6,21,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18781,3361,36,7.2,213,46,0,12,8,13,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575000314,TBD,TBD,19890,2015,36,7.2,225,59,0,12,8,15,37,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,16509,2799,33,6.6,188,40,1,8,12,11,20,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574599132,TBD,TBD,17574,5414,35,7.0,239,48,0,5,10,5,14,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,17652,4302,35,7.0,221,48,1,10,5,8,23,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4574532569,TBD,TBD,17524,919,33,6.6,178,48,1,10,12,13,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20338,5493,36,7.2,233,59,0,12,10,16,31,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4574038796,TBD,TBD,15851,2181,35,7.0,249,46,1,4,3,4,14,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15521,3336,34,6.8,250,52,0,3,4,4,22,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4572892973,TBD,TBD,17731,4656,35,7.0,232,56,1,8,7,11,14,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,17345,3275,35,7.0,252,55,0,7,8,7,60,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4572806516,TBD,TBD,16227,2442,36,7.2,227,68,0,5,6,5,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16074,2464,34,6.8,205,52,1,6,5,5,17,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4572717673,TBD,TBD,17323,3512,34,6.8,242,44,1,6,7,7,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16123,3783,35,7.0,234,48,0,7,6,4,14,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4570089922,TBD,TBD,18297,1857,35,7.0,248,49,1,9,6,12,19,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16735,4220,35,7.0,231,60,0,6,9,6,24,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4570113112,TBD,TBD,19187,3197,35,7.0,214,36,1,14,8,15,18,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,16886,1821,33,6.6,216,57,0,8,14,6,26,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563391228,TBD,TBD,18987,4726,34,6.8,192,56,0,13,8,20,18,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,16920,5395,35,7.0,217,52,1,8,13,15,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563285658,TBD,TBD,17553,4173,36,7.2,191,40,0,11,8,7,17,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15797,1322,33,6.6,193,35,1,8,11,5,18,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563219159,TBD,TBD,19714,4384,36,7.2,198,45,1,16,8,11,51,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,16926,1286,33,6.6,198,58,0,8,16,10,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665492060,TBD,TBD,29086,5066,52,10.4,101,0,0,10,14,19,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30542,3642,53,10.6,127,0,1,14,10,32,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663989419,TBD,TBD,17973,1228,35,7.0,199,56,0,11,10,8,45,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,16829,729,33,6.6,229,41,1,10,11,9,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
