gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4635124283,TBD,TBD,38582,4399,58,11.6,493,117,0,22,6,23,84,21,0,1,[],2,1,1,0,1,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,27551,1773,47,9.4,403,96,1,6,22,9,128,11,1,0,['MID_LANE'],3,2,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4662837348,TBD,TBD,21273,2353,40,8.0,251,75,0,8,17,8,21,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33273,5983,48,9.6,347,105,1,17,8,13,49,8,1,1,['BOT_LANE'],9,5,1,3,2,1,['EARTH_DRAGON'],1,1,0,0
4661964402,TBD,TBD,34905,7930,57,11.4,398,150,0,16,10,24,101,18,0,0,[],2,0,2,0,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,36118,3533,54,10.8,483,104,1,10,16,18,51,8,1,0,['BOT_LANE'],4,1,2,1,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4661946544,TBD,TBD,41214,3744,59,11.8,429,176,1,23,8,36,97,20,1,0,['BOT_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,29704,1701,53,10.6,455,76,0,8,23,10,63,15,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4654298470,TBD,TBD,49865,7447,60,12.0,566,129,0,31,18,38,40,18,0,0,[],2,1,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,36429,654,54,10.8,430,94,1,18,31,30,98,9,1,0,['TOP_LANE'],5,2,1,2,0,1,['WATER_DRAGON'],1,2,0,0
4653120490,TBD,TBD,42942,4477,62,12.4,538,150,1,23,18,38,98,25,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,38357,3062,57,11.4,495,101,0,18,23,19,53,24,0,0,[],3,1,1,1,0,0,[],0,1,0,0
4652928953,TBD,TBD,42897,2489,60,12.0,471,151,0,25,14,34,35,8,0,0,[],5,2,2,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,34829,1839,55,11.0,459,96,1,14,25,20,128,10,1,0,['TOP_LANE'],1,0,1,0,0,0,['FIRE_DRAGON'],1,1,0,0
4646562222,TBD,TBD,36930,3407,55,11.0,490,118,1,13,10,25,81,32,0,0,[],3,1,1,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,34231,3786,54,10.8,421,110,0,10,13,22,69,17,1,0,['BOT_LANE'],5,1,1,3,0,1,['EARTH_DRAGON'],1,2,0,0
4646207591,TBD,TBD,43459,5720,59,11.8,463,155,0,28,10,30,42,17,1,0,['TOP_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,33549,1504,50,10.0,418,75,1,10,28,25,47,14,0,1,[],3,1,0,2,1,0,[],0,0,0,0
4638378791,TBD,TBD,41621,3313,58,11.6,546,137,1,21,17,19,90,13,1,0,['MID_LANE'],2,1,1,0,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,37238,2045,53,10.6,489,90,0,17,21,26,51,14,0,0,[],3,1,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4638373062,TBD,TBD,37850,863,57,11.4,467,112,0,18,11,37,91,21,0,0,[],1,1,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,35941,3986,57,11.4,463,139,1,11,18,16,141,19,1,0,['TOP_LANE'],3,0,2,1,0,0,[],0,2,0,0
4638246967,TBD,TBD,38272,2629,51,10.2,400,111,1,25,11,32,116,14,1,1,['TOP_LANE'],5,3,1,1,1,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,27525,880,46,9.2,356,61,0,11,25,19,82,13,0,0,[],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4636759537,TBD,TBD,39816,4101,57,11.4,486,127,1,20,14,28,36,18,1,0,['TOP_LANE'],2,1,1,0,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,35031,1851,55,11.0,478,115,0,14,20,14,46,10,0,0,[],4,1,1,2,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4635065470,TBD,TBD,35545,2240,53,10.6,424,71,1,16,39,20,38,12,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,48258,3399,61,12.2,507,149,0,39,16,54,82,19,1,0,['MID_LANE'],4,1,1,2,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,2,0,0
4632943528,TBD,TBD,41868,5435,60,12.0,469,120,1,31,12,36,44,19,0,1,[],4,3,0,1,1,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,32718,1583,51,10.2,433,94,0,12,31,12,38,19,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,1,0,0
4609516045,TBD,TBD,40746,1587,57,11.4,473,114,1,23,22,44,130,15,1,0,['MID_LANE'],2,1,0,1,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,39805,1917,57,11.4,484,149,0,22,23,28,38,22,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,2,0,0
4607489353,TBD,TBD,43614,4568,60,12.0,505,144,1,26,9,35,46,19,1,0,['MID_LANE'],4,2,1,1,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,33952,2899,54,10.8,509,99,0,9,26,10,50,13,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4607530458,TBD,TBD,40146,5586,54,10.8,420,136,0,25,12,31,41,11,0,1,[],6,5,1,0,1,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,29143,898,49,9.8,402,61,1,12,25,11,43,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4607137143,TBD,TBD,31941,3441,55,11.0,509,115,1,8,18,6,41,9,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,37811,3686,56,11.2,478,152,0,18,8,23,40,12,1,0,['BOT_LANE'],3,1,0,2,0,0,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4607090160,TBD,TBD,40811,3366,59,11.8,418,143,0,23,18,38,124,16,0,0,[],3,1,1,1,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,34315,3085,53,10.6,416,81,1,18,23,23,84,18,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4606713187,TBD,TBD,42727,3928,60,12.0,498,157,1,27,20,34,70,18,0,0,[],4,1,2,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,38841,3257,55,11.0,450,98,0,20,27,31,48,6,1,0,['MID_LANE'],2,1,0,1,0,0,['AIR_DRAGON'],1,1,0,0
4605811176,TBD,TBD,38054,2456,56,11.2,455,157,1,18,15,26,31,19,0,0,[],4,2,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,1,0,0,TBD,TBD,40720,4515,56,11.2,512,115,0,15,18,19,61,9,1,0,['MID_LANE'],4,2,1,1,0,0,[],0,1,0,0
4605516136,TBD,TBD,38056,5756,52,10.4,405,108,1,26,7,29,34,11,1,0,['MID_LANE'],4,2,1,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,24185,3150,43,8.6,306,68,0,7,26,12,54,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605403363,TBD,TBD,43532,2145,59,11.8,512,156,1,26,13,46,87,14,1,0,['BOT_LANE'],2,1,0,1,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,33777,2627,53,10.6,486,83,0,13,26,14,66,21,0,0,[],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4605357399,TBD,TBD,34697,2016,52,10.4,479,114,0,11,24,15,95,10,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,41637,5187,59,11.8,523,120,1,24,11,32,41,23,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,2,0,0
4605184314,TBD,TBD,40460,4067,56,11.2,452,143,0,15,13,17,103,28,1,0,['TOP_LANE'],6,4,1,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,35788,3553,56,11.2,519,82,1,13,15,22,149,22,0,1,[],2,0,0,2,1,1,['EARTH_DRAGON'],1,0,0,0
4605106094,TBD,TBD,41504,8081,58,11.6,456,121,1,26,10,33,69,10,1,0,['TOP_LANE'],7,3,2,2,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,31899,1835,52,10.4,452,111,0,10,26,9,78,18,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4605081332,TBD,TBD,21828,5303,43,8.6,330,64,0,2,17,2,44,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,31252,4844,50,10.0,376,124,1,17,2,21,34,14,1,0,['MID_LANE'],2,1,0,1,0,0,['AIR_DRAGON'],1,1,0,0
4604994634,TBD,TBD,31659,3241,54,10.8,500,117,1,9,20,8,54,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,40217,1344,59,11.8,521,136,0,20,9,21,60,18,1,0,['TOP_LANE'],4,1,2,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,2,0,0
4603313710,TBD,TBD,35175,3170,56,11.2,550,157,1,8,10,7,60,30,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,1,0,0,TBD,TBD,35606,3216,54,10.8,542,123,0,10,8,11,59,18,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0
4603237086,TBD,TBD,41529,5036,57,11.4,453,178,1,18,10,20,98,16,1,1,['TOP_LANE'],7,4,2,1,2,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,31196,3351,50,10.0,434,62,0,10,18,10,63,9,0,0,[],3,1,0,2,0,0,[],0,0,0,0
4603106135,TBD,TBD,46531,7690,59,11.8,474,147,1,31,15,49,83,18,1,1,['TOP_LANE'],5,3,1,1,1,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,2,0,0,TBD,TBD,32978,2500,52,10.4,415,89,0,15,31,27,42,17,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4602798610,TBD,TBD,36732,2167,54,10.8,433,121,0,17,27,29,40,22,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,43008,6180,58,11.6,468,101,1,27,17,45,43,18,1,0,['MID_LANE'],5,1,1,3,0,0,['WATER_DRAGON'],1,2,0,0
4602740717,TBD,TBD,33281,3266,54,10.8,516,127,1,6,13,8,69,20,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,37528,3938,58,11.6,515,159,0,13,6,27,254,16,1,0,['MID_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,2,0,0
4602634532,TBD,TBD,45372,3787,56,11.2,444,120,1,30,16,35,47,14,1,1,['TOP_LANE'],6,3,2,1,1,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,34928,3423,54,10.8,439,78,0,16,30,18,43,21,0,0,[],1,0,1,0,0,0,[],0,1,0,0
4602580801,TBD,TBD,41766,6703,58,11.6,452,177,0,23,12,23,90,16,1,0,['MID_LANE'],6,3,1,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,33585,3395,53,10.6,441,96,1,12,23,14,54,19,0,1,[],1,0,1,0,1,0,['WATER_DRAGON'],1,0,0,0
4602577755,TBD,TBD,24515,2430,42,8.4,304,66,1,9,16,9,70,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33977,1502,50,10.0,388,131,0,16,9,30,40,11,1,0,['TOP_LANE'],4,1,2,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4602437228,TBD,TBD,43218,7240,58,11.6,393,137,1,31,11,33,106,20,1,0,['MID_LANE'],4,3,1,0,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,36175,3825,51,10.2,450,130,0,11,31,15,96,13,0,0,[],5,1,1,3,0,1,['WATER_DRAGON'],1,1,0,0
4601342875,TBD,TBD,39314,5640,58,11.6,474,100,0,18,21,30,38,16,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,37592,1917,58,11.6,474,112,1,21,18,28,46,9,0,0,[],1,0,1,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4601247296,TBD,TBD,35920,2595,53,10.6,445,103,1,16,26,26,66,17,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,42245,3435,58,11.6,469,155,0,26,16,21,94,16,1,0,['BOT_LANE'],5,1,2,2,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,2,0,0
4601221808,TBD,TBD,38433,2910,56,11.2,495,115,1,17,9,30,134,15,1,0,['TOP_LANE'],2,1,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,36676,3803,54,10.8,502,132,0,9,17,11,45,20,0,0,[],3,0,1,2,0,0,['EARTH_DRAGON'],1,1,0,0
4601107491,TBD,TBD,34803,3718,52,10.4,410,126,1,20,5,30,54,10,1,0,['BOT_LANE'],2,0,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,23281,2546,42,8.4,357,47,0,5,20,7,21,9,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4601033070,TBD,TBD,32883,4603,53,10.6,414,99,1,13,25,19,36,13,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,39573,3095,58,11.6,477,108,0,25,13,23,78,12,1,0,['TOP_LANE'],5,2,1,2,0,0,[],0,1,0,0
4600926566,TBD,TBD,43670,2570,56,11.2,469,119,1,26,20,45,69,16,1,0,['BOT_LANE'],5,2,2,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,39174,4826,57,11.4,464,126,0,20,26,32,81,21,0,0,[],4,0,2,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4600862752,TBD,TBD,42570,5632,57,11.4,505,118,1,18,14,22,50,11,0,1,[],7,3,2,2,2,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,36492,3811,53,10.6,432,127,0,14,18,23,44,15,1,0,['TOP_LANE'],3,1,1,1,1,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4600810388,TBD,TBD,39308,1826,57,11.4,503,135,1,18,16,25,213,20,0,0,[],3,1,0,2,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,39698,2890,56,11.2,498,96,0,16,18,21,33,17,1,0,['BOT_LANE'],3,0,2,1,0,0,[],0,2,0,0
4599319386,TBD,TBD,31322,2087,52,10.4,428,128,1,10,22,13,104,18,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,41561,6923,59,11.8,509,139,0,22,10,23,86,28,1,0,['TOP_LANE'],6,2,3,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4599224672,TBD,TBD,39101,8501,55,11.0,462,105,1,19,8,32,38,18,1,0,['BOT_LANE'],6,2,3,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,29004,2754,48,9.6,404,90,0,8,19,6,48,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599135176,TBD,TBD,37343,3520,54,10.8,472,122,1,14,13,21,62,21,1,0,['BOT_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,2,0,0,TBD,TBD,36595,3492,58,11.6,544,124,0,13,14,21,41,22,0,0,[],2,1,1,0,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4598947607,TBD,TBD,25974,4229,45,9.0,352,105,0,7,19,14,55,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,35468,5503,50,10.0,410,110,1,19,7,36,94,14,1,0,['BOT_LANE'],4,1,2,1,0,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4598870946,TBD,TBD,30531,3576,50,10.0,456,113,0,9,18,10,69,14,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,38565,3552,55,11.0,447,140,1,18,9,29,96,20,1,0,['BOT_LANE'],4,2,1,1,0,0,['WATER_DRAGON'],1,1,0,0
4598685915,TBD,TBD,38772,7114,57,11.4,431,134,1,21,11,39,141,20,1,0,['TOP_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,30278,1983,51,10.2,420,88,0,11,21,15,48,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598670398,TBD,TBD,39302,2919,60,12.0,480,152,0,20,21,22,110,12,1,0,['BOT_LANE'],1,0,0,1,0,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,40069,3799,57,11.4,456,114,1,21,20,26,124,20,0,0,[],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4598584683,TBD,TBD,40625,3980,56,11.2,427,132,0,21,19,31,119,14,0,0,[],2,2,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON']",3,2,0,0,TBD,TBD,36518,3343,55,11.0,470,99,1,19,21,24,54,17,1,0,['BOT_LANE'],3,0,2,1,0,0,[],0,0,0,0
4592198409,TBD,TBD,40810,1585,55,11.0,430,125,0,22,18,33,38,17,1,1,['MID_LANE'],6,5,1,0,1,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,39163,2475,55,11.0,474,120,1,18,22,32,92,16,0,0,[],2,0,1,1,0,0,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4592059044,TBD,TBD,39491,3951,61,12.2,559,112,0,17,12,24,99,14,0,0,[],1,0,0,1,0,0,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,36262,3842,59,11.8,532,135,1,12,17,19,129,25,1,0,['TOP_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,2,0,0
4592005414,TBD,TBD,37661,5253,50,10.0,380,130,1,28,11,27,77,6,1,0,['TOP_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,25578,2078,42,8.4,284,48,0,11,28,22,22,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592090615,TBD,TBD,35572,4939,51,10.2,405,140,1,20,9,20,32,8,1,0,['TOP_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,25002,2194,45,9.0,349,62,0,9,20,4,114,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4591624532,TBD,TBD,35875,5442,57,11.4,495,133,1,14,12,20,39,17,1,0,['TOP_LANE'],1,0,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,34071,3683,55,11.0,470,121,0,12,14,11,36,13,0,0,[],1,0,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4591580648,TBD,TBD,37050,1563,56,11.2,484,138,1,14,8,20,50,20,1,0,['BOT_LANE'],2,1,0,1,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,33958,1961,54,10.8,502,140,0,8,14,9,107,16,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4591466071,TBD,TBD,42572,3229,59,11.8,485,130,0,28,20,30,119,15,0,0,[],3,0,1,2,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,37669,2704,55,11.0,429,104,1,20,28,24,65,16,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,1,0,0
4584091531,TBD,TBD,35191,4578,58,11.6,501,131,1,10,15,11,124,18,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,37267,2439,57,11.4,524,130,0,15,10,22,93,19,0,0,[],3,1,1,1,0,1,['FIRE_DRAGON'],1,1,0,0
4583972511,TBD,TBD,31138,3878,51,10.2,431,85,0,10,19,13,55,22,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,39042,3024,56,11.2,492,126,1,19,10,29,194,22,1,0,['BOT_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4583875183,TBD,TBD,34307,2179,53,10.6,486,116,0,12,18,14,45,17,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,40498,1173,58,11.6,500,127,1,18,12,32,60,23,1,0,['BOT_LANE'],3,1,1,1,0,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4577397418,TBD,TBD,39058,3445,59,11.8,452,137,1,20,15,23,88,17,1,0,['MID_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,2,0,0,TBD,TBD,35953,1378,55,11.0,471,112,0,15,20,18,90,18,0,0,[],2,1,1,0,0,0,[],0,0,0,0
4575164552,TBD,TBD,34457,1399,51,10.2,434,60,0,12,26,20,89,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,44021,3453,57,11.4,459,154,1,26,12,28,90,19,1,1,['TOP_LANE'],6,3,2,1,1,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4575142041,TBD,TBD,34604,2179,55,11.0,473,83,1,12,20,10,53,15,0,0,[],2,1,0,1,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,39964,4408,58,11.6,487,134,0,20,12,24,64,19,1,0,['MID_LANE'],4,1,2,1,0,0,['FIRE_DRAGON'],1,2,0,0
