gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4593033915,TBD,TBD,20255,2232,41,8.2,266,46,1,7,5,7,27,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21777,3117,41,8.2,297,64,0,5,7,6,24,7,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4592984250,TBD,TBD,25089,4419,44,8.8,236,64,1,15,9,15,19,4,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,23751,2391,42,8.4,285,66,0,9,15,8,23,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4593011821,TBD,TBD,25573,3578,44,8.8,341,53,1,13,26,10,22,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34409,2139,49,9.8,331,97,0,26,13,22,23,10,1,0,['MID_LANE'],4,2,0,2,0,1,['EARTH_DRAGON'],1,1,0,0
4592981158,TBD,TBD,24748,2154,45,9.0,346,71,1,8,13,5,25,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26658,2965,44,8.8,373,86,0,13,8,15,44,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4590758880,TBD,TBD,48773,3625,73,14.6,162,0,0,41,41,92,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,49429,5679,74,14.8,167,0,1,41,41,77,3,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4666626635,TBD,TBD,24430,2710,40,8.0,279,64,0,10,12,16,28,14,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25613,3792,44,8.8,332,67,1,12,10,17,29,10,1,0,['MID_LANE'],1,1,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4655442412,TBD,TBD,25277,2987,45,9.0,345,80,1,13,11,9,23,14,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23509,3024,46,9.2,290,79,0,11,13,12,46,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4653316696,TBD,TBD,23892,3782,42,8.4,266,38,1,12,15,9,32,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,27282,3782,45,9.0,331,75,0,15,12,18,27,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4653295726,TBD,TBD,23433,3863,42,8.4,345,56,1,6,10,5,45,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,24397,5447,43,8.6,300,68,0,10,6,12,29,4,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4651281805,TBD,TBD,22705,3557,41,8.2,287,74,1,7,13,8,20,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,25126,4866,44,8.8,327,66,0,13,7,14,23,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648185022,TBD,TBD,23319,4874,43,8.6,347,81,0,7,10,13,28,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26989,3738,45,9.0,316,113,1,10,7,12,46,15,1,0,['BOT_LANE'],2,0,0,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4646593358,TBD,TBD,31666,4816,45,9.0,344,74,1,21,16,24,27,10,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,26614,3891,44,8.8,255,81,0,16,21,19,44,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4646515892,TBD,TBD,22965,2310,43,8.6,303,82,1,8,11,10,56,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26094,1974,44,8.8,347,88,0,11,8,13,23,11,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4646490512,TBD,TBD,19320,3310,37,7.4,214,66,0,7,13,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30081,9406,46,9.2,344,76,1,13,7,17,25,2,1,1,['BOT_LANE'],7,5,0,2,1,1,['WATER_DRAGON'],1,1,0,0
4637982613,TBD,TBD,22313,1418,41,8.2,316,74,1,5,17,6,25,4,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,29106,3001,44,8.8,321,84,0,17,5,23,60,7,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4637910899,TBD,TBD,24212,3402,44,8.8,346,76,1,8,6,7,24,10,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,22476,2871,44,8.8,348,81,0,6,8,4,58,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637873208,TBD,TBD,22367,3221,43,8.6,282,83,1,7,15,10,21,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29131,2931,47,9.4,383,87,0,15,7,15,28,9,1,0,['MID_LANE'],2,1,0,1,0,1,['WATER_DRAGON'],1,1,0,0
4637756579,TBD,TBD,28217,5447,44,8.8,373,64,0,15,10,17,28,5,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,25642,3564,43,8.6,334,72,1,10,15,15,17,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637695638,TBD,TBD,25230,3754,42,8.4,262,70,0,12,10,19,24,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24886,4953,44,8.8,338,81,1,10,12,14,34,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4637667797,TBD,TBD,30899,9836,49,9.8,303,89,0,22,10,26,78,5,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,23334,1779,42,8.4,258,79,1,10,22,11,75,7,0,0,[],1,1,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4635399382,TBD,TBD,24672,4312,46,9.2,346,73,0,10,8,8,36,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22160,2960,45,9.0,301,82,1,8,10,4,24,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4635428097,TBD,TBD,21977,1302,38,7.6,200,60,1,12,25,14,19,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33361,3916,45,9.0,309,91,0,25,12,29,31,3,1,0,['MID_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4635444413,TBD,TBD,22510,3930,42,8.4,281,73,1,8,13,21,30,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26656,1541,44,8.8,327,74,0,13,8,25,16,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4635233586,TBD,TBD,26914,3899,46,9.2,376,101,1,8,5,9,39,9,0,0,[],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,23406,2821,45,9.0,345,108,0,5,8,10,61,8,1,0,['TOP_LANE'],1,0,1,0,0,0,['FIRE_DRAGON'],1,0,0,0
4633264521,TBD,TBD,29615,4939,44,8.8,285,83,1,20,10,24,31,13,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22926,4426,39,7.8,247,51,0,10,20,19,34,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633236820,TBD,TBD,29172,1097,45,9.0,346,91,1,16,6,16,27,17,1,0,['BOT_LANE'],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,25244,1579,44,8.8,369,85,0,6,16,11,102,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632907867,TBD,TBD,25050,1410,45,9.0,316,72,0,15,9,16,31,8,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,24575,1375,41,8.2,294,88,1,9,15,13,55,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4632747861,TBD,TBD,25170,2667,43,8.6,334,65,0,10,8,15,23,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,24106,4416,45,9.0,308,79,1,8,10,13,31,8,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4632589693,TBD,TBD,28559,1479,46,9.2,335,65,0,17,8,16,24,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,23233,2270,42,8.4,307,67,1,8,17,8,24,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4632508848,TBD,TBD,26500,2766,45,9.0,331,97,1,11,11,17,58,12,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,25143,2648,44,8.8,330,82,0,11,11,18,29,6,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4632418752,TBD,TBD,33885,2335,48,9.6,338,84,1,22,5,26,62,7,1,0,['TOP_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,19547,2472,38,7.6,252,47,0,5,22,8,47,11,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4632403416,TBD,TBD,25591,5116,45,9.0,334,86,0,9,8,12,46,8,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,23973,2778,45,9.0,351,87,1,8,9,8,23,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4632352055,TBD,TBD,22003,2518,42,8.4,310,58,0,8,12,5,28,12,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,25404,4834,45,9.0,306,106,1,12,8,21,37,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4630819307,TBD,TBD,27791,4080,45,9.0,346,88,0,11,20,10,55,5,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,30497,4232,46,9.2,299,93,1,20,11,24,23,6,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4628423685,TBD,TBD,33462,1729,47,9.4,275,78,1,28,10,28,29,11,0,0,[],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,25942,2507,43,8.6,289,83,0,10,28,7,32,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4626645319,TBD,TBD,25431,2246,42,8.4,297,74,0,10,11,20,21,9,1,0,['BOT_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,24718,3258,43,8.6,284,103,1,11,10,22,78,10,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0
4626624880,TBD,TBD,29151,3836,46,9.2,324,76,1,21,11,29,24,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,25927,1662,45,9.0,350,73,0,11,21,14,51,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4626653210,TBD,TBD,29327,3854,45,9.0,299,56,1,20,16,24,46,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,26271,2497,42,8.4,273,65,0,16,20,24,31,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626631794,TBD,TBD,26315,4800,44,8.8,304,73,1,15,13,18,24,9,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,26128,4218,41,8.2,294,76,0,13,15,16,32,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4626507655,TBD,TBD,26163,4213,42,8.4,315,60,1,14,11,15,59,11,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,24545,2460,42,8.4,324,84,0,11,14,19,22,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623978045,TBD,TBD,27547,4553,44,8.8,339,88,0,12,9,14,79,9,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,0,0,0,TBD,TBD,24881,1656,41,8.2,295,78,1,9,12,8,91,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4623966726,TBD,TBD,24993,1443,43,8.6,301,88,1,10,17,8,41,6,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,28185,3070,46,9.2,299,74,0,17,10,23,56,7,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4623589487,TBD,TBD,24791,5249,45,9.0,369,78,0,8,14,8,24,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26112,2887,44,8.8,283,75,1,14,8,17,23,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4623563142,TBD,TBD,26599,2964,44,8.8,324,84,0,13,11,18,45,11,1,0,['TOP_LANE'],1,0,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,25389,4289,43,8.6,340,87,1,11,13,7,26,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623442253,TBD,TBD,26331,5251,47,9.4,392,75,1,11,5,10,23,7,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,22568,5973,44,8.8,327,80,0,5,11,6,20,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4622133274,TBD,TBD,31655,1815,46,9.2,341,104,0,16,7,17,19,6,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,23009,1098,42,8.4,287,63,1,7,16,3,100,6,1,0,['TOP_LANE'],3,1,2,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4621745015,TBD,TBD,21992,1452,42,8.4,326,75,0,6,17,7,35,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28937,3836,45,9.0,303,70,1,17,6,24,18,9,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4621702582,TBD,TBD,24674,2209,44,8.8,319,98,1,8,12,10,39,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26849,5774,45,9.0,315,85,0,12,8,19,85,5,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,0,0,0
4621634894,TBD,TBD,24474,4719,45,9.0,353,71,0,8,9,10,24,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,23624,4615,45,9.0,328,72,1,9,8,12,22,8,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,0,0,0
4621590412,TBD,TBD,25635,3025,47,9.4,412,101,0,8,9,6,60,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,24161,4446,45,9.0,310,79,1,9,8,14,23,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4619512735,TBD,TBD,26130,3131,44,8.8,289,108,1,12,5,10,38,4,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,23134,4584,42,8.4,335,96,0,5,12,6,45,8,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4619459507,TBD,TBD,25901,3656,43,8.6,324,73,1,13,10,13,58,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,24490,5715,45,9.0,336,69,0,10,13,15,38,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4619397476,TBD,TBD,29148,2930,46,9.2,294,79,0,23,8,23,16,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,21756,2118,39,7.8,308,47,1,8,23,10,27,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619475723,TBD,TBD,25474,1974,40,8.0,228,51,1,16,14,17,58,9,0,0,[],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,26701,5611,41,8.2,260,74,0,14,16,20,60,8,1,0,['TOP_LANE'],1,0,1,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4617074836,TBD,TBD,25470,3365,43,8.6,356,77,1,10,15,11,51,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,26687,672,46,9.2,355,75,0,15,10,19,27,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4617083219,TBD,TBD,25880,5684,45,9.0,351,80,0,12,10,12,36,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,24043,1180,43,8.6,331,77,1,10,12,14,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616997282,TBD,TBD,30942,4918,45,9.0,344,77,0,22,13,30,36,5,1,0,['TOP_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,24249,2588,40,8.0,276,54,1,13,22,21,18,1,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4616749384,TBD,TBD,28014,2072,45,9.0,365,73,1,15,10,12,24,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,25053,1818,45,9.0,309,96,0,10,15,8,63,6,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4616693907,TBD,TBD,28502,2679,46,9.2,362,77,0,13,9,17,19,7,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,22471,1436,43,8.6,285,69,1,9,13,6,22,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4616578033,TBD,TBD,23398,4183,44,8.8,357,88,0,8,7,7,44,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23824,3929,43,8.6,355,61,1,7,8,9,27,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4616284817,TBD,TBD,24389,3959,44,8.8,348,66,1,8,8,12,38,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24500,3215,44,8.8,335,98,0,8,8,16,30,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4616193984,TBD,TBD,27489,5455,44,8.8,326,85,1,12,12,22,45,8,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,26212,1834,44,8.8,336,69,0,12,12,8,25,12,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4616114993,TBD,TBD,25330,2815,44,8.8,334,77,1,13,8,17,26,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23444,3874,43,8.6,344,78,0,8,13,9,20,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4614818514,TBD,TBD,26458,4413,46,9.2,343,88,1,9,9,12,20,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,23000,2400,44,8.8,311,83,0,9,9,7,22,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4614641542,TBD,TBD,24562,2022,42,8.4,323,74,1,11,20,11,25,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28713,5262,45,9.0,300,79,0,20,11,26,30,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4614446872,TBD,TBD,23397,3912,42,8.4,296,85,0,11,13,10,31,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,25941,2726,42,8.4,283,73,1,13,11,18,57,6,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,0,0,0
4636952045,TBD,TBD,21489,5754,39,7.8,272,63,0,6,10,11,56,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,25357,3294,41,8.2,305,68,1,10,6,17,58,8,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0
4636324739,TBD,TBD,24818,3118,46,9.2,369,97,1,6,4,5,24,10,1,0,['MID_LANE'],1,1,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,22886,5651,44,8.8,356,76,0,4,6,6,32,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635456176,TBD,TBD,27976,3816,46,9.2,371,68,0,14,8,21,91,14,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,23122,1262,41,8.2,307,77,1,8,14,17,60,9,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4635175944,TBD,TBD,23911,1986,43,8.6,371,66,0,8,14,9,39,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27506,5491,45,9.0,346,80,1,14,8,15,88,6,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4634714484,TBD,TBD,29133,1971,48,9.6,334,90,1,18,6,25,65,10,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,23364,2356,43,8.6,375,68,0,6,18,3,58,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625176884,TBD,TBD,24100,3385,45,9.0,382,87,0,6,4,6,26,7,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,22662,4767,42,8.4,359,59,1,4,6,6,30,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4668628793,TBD,TBD,22872,4927,42,8.4,364,57,1,5,3,6,26,6,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,20895,2905,44,8.8,342,99,0,3,5,5,23,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4668635283,TBD,TBD,31987,6094,47,9.4,357,92,1,16,1,30,198,9,1,1,['TOP_LANE'],5,3,1,1,1,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,20875,2545,42,8.4,348,95,0,1,16,1,32,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666440169,TBD,TBD,23659,2944,43,8.6,310,85,1,6,5,7,28,4,1,0,['TOP_LANE'],2,0,2,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,25150,2730,44,8.8,374,73,0,5,6,8,24,5,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4666354826,TBD,TBD,4328,1828,13,2.6,37,16,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4150,2150,11,2.2,45,0,0,0,0,0,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
