gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4635124283,TBD,TBD,11912,1902,29,5.8,182,34,0,2,3,2,28,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12250,1275,28,5.6,167,44,1,3,2,3,47,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662837348,TBD,TBD,13730,3510,29,5.8,148,39,0,8,6,8,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12654,3804,28,5.6,144,45,1,6,8,6,21,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4661964402,TBD,TBD,12672,2397,29,5.8,124,49,0,5,3,9,29,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,13018,2583,29,5.8,186,44,1,3,5,5,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4661946544,TBD,TBD,14352,4777,31,6.2,164,54,1,7,1,7,25,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10863,2293,27,5.4,153,32,0,1,7,1,13,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4654298470,TBD,TBD,15411,3326,30,6.0,168,37,0,10,5,16,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13082,2167,28,5.6,159,35,1,5,10,4,23,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653120490,TBD,TBD,14293,1318,29,5.8,187,36,1,6,4,8,26,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12711,2466,29,5.8,161,44,0,4,6,3,13,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652928953,TBD,TBD,13963,3538,30,6.0,154,53,0,7,3,9,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12257,2987,28,5.6,176,39,1,3,7,4,44,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646562222,TBD,TBD,12871,3306,27,5.4,168,31,1,4,3,5,21,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12082,3567,27,5.4,137,36,0,3,4,9,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646207591,TBD,TBD,12131,2756,30,6.0,175,44,0,3,3,1,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12559,2629,29,5.8,178,35,1,3,3,4,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638378791,TBD,TBD,12488,3693,28,5.6,183,24,1,4,6,2,23,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14253,3578,30,6.0,164,41,0,6,4,12,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638373062,TBD,TBD,12704,1819,29,5.8,156,44,0,3,3,7,29,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12958,2568,29,5.8,167,56,1,3,3,2,47,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638246967,TBD,TBD,14806,2356,30,6.0,165,46,1,9,5,10,46,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12589,2669,25,5.0,144,24,0,5,9,10,32,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636759537,TBD,TBD,14034,4184,29,5.8,169,40,1,6,7,9,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13937,1857,29,5.8,167,35,0,7,6,7,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635065470,TBD,TBD,11845,1033,26,5.2,132,37,1,4,13,7,11,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16294,3709,31,6.2,169,45,0,13,4,16,29,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4632943528,TBD,TBD,14341,1371,32,6.4,158,31,1,10,5,11,12,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,13060,2210,28,5.6,150,31,0,5,10,3,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4609516045,TBD,TBD,14374,2304,29,5.8,145,28,1,8,14,15,37,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16348,3433,30,6.0,146,49,0,14,8,13,11,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4607489353,TBD,TBD,15729,2144,31,6.2,174,52,1,9,3,12,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11643,1973,28,5.6,172,30,0,3,9,2,12,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4607530458,TBD,TBD,14245,2395,28,5.6,161,45,0,7,5,12,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12690,2365,29,5.8,164,30,1,5,7,5,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607137143,TBD,TBD,12522,2792,29,5.8,171,37,1,4,9,3,12,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,14824,4374,30,6.0,153,46,0,9,4,10,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607090160,TBD,TBD,13001,2856,30,6.0,166,45,0,5,5,5,39,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12743,3858,29,5.8,172,32,1,5,5,5,27,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4606713187,TBD,TBD,14464,1464,28,5.6,167,42,1,8,9,10,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14697,4172,29,5.8,153,39,0,9,8,16,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605811176,TBD,TBD,12142,2507,28,5.6,136,48,1,4,7,3,11,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,15081,3111,29,5.8,179,39,0,7,4,9,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605516136,TBD,TBD,15429,2399,32,6.4,180,31,1,10,3,10,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11455,1805,25,5.0,134,28,0,3,10,5,23,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605403363,TBD,TBD,13180,3240,29,5.8,190,43,1,4,4,7,24,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12785,3604,29,5.8,185,43,0,4,4,3,16,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4605357399,TBD,TBD,13738,3126,27,5.4,153,42,0,7,5,8,22,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12765,1325,28,5.6,152,36,1,5,7,8,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605184314,TBD,TBD,14448,4193,30,6.0,146,44,0,8,3,7,28,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12119,2799,27,5.4,161,30,1,3,8,3,48,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605106094,TBD,TBD,13511,3866,29,5.8,178,38,1,6,2,3,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11969,2414,29,5.8,167,57,0,2,6,0,23,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605081332,TBD,TBD,10673,1988,26,5.2,174,32,0,0,8,0,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14383,2148,31,6.2,170,48,1,8,0,9,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4604994634,TBD,TBD,12681,2756,31,6.2,184,44,1,4,4,1,14,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13617,4037,32,6.4,191,40,0,4,4,4,13,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4603313710,TBD,TBD,12095,2130,30,6.0,189,54,1,1,3,1,18,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,13477,2377,31,6.2,204,40,0,3,1,2,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603237086,TBD,TBD,14403,3578,30,6.0,156,52,1,8,4,8,31,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,12530,3635,29,5.8,182,24,0,4,8,3,21,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603106135,TBD,TBD,15860,2565,30,6.0,156,44,1,11,5,12,25,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,12622,2697,27,5.4,147,35,0,5,11,6,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602798610,TBD,TBD,14118,2938,30,6.0,163,35,0,7,5,9,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12574,1339,27,5.4,162,28,1,5,7,6,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602740717,TBD,TBD,12803,2018,31,6.2,195,43,1,2,4,3,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12952,4122,29,5.8,175,52,0,4,2,10,70,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602634532,TBD,TBD,13877,3832,28,5.6,162,29,1,7,5,11,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12394,3159,27,5.4,138,30,0,5,7,4,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602580801,TBD,TBD,14061,1916,29,5.8,153,36,0,8,7,7,23,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13790,2845,28,5.6,149,34,1,7,8,6,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602577755,TBD,TBD,12364,3329,28,5.6,158,29,1,3,5,4,39,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14222,2047,30,6.0,172,51,0,5,3,10,15,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4602437228,TBD,TBD,13928,1833,28,5.6,131,40,1,9,4,13,30,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12766,2001,28,5.6,163,44,0,4,9,7,31,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4601342875,TBD,TBD,11985,4550,28,5.6,176,38,0,2,5,1,9,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13316,1646,30,6.0,182,40,1,5,2,3,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601247296,TBD,TBD,13078,2818,28,5.6,148,39,1,5,7,10,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13958,3583,30,6.0,161,56,0,7,5,8,27,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4601221808,TBD,TBD,13731,4006,29,5.8,180,32,1,6,3,5,42,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12744,2884,29,5.8,175,47,0,3,6,3,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601107491,TBD,TBD,14778,1593,30,6.0,175,49,1,8,3,9,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11730,2705,28,5.6,180,14,0,3,8,3,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4601033070,TBD,TBD,11073,2623,26,5.2,145,28,1,2,4,3,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12587,3787,30,6.0,167,40,0,4,2,2,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4600926566,TBD,TBD,14749,3249,30,6.0,187,37,1,8,5,14,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13295,3645,29,5.8,168,47,0,5,8,7,21,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4600862752,TBD,TBD,14178,2278,31,6.2,207,38,1,5,0,3,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11145,1870,28,5.6,159,53,0,0,5,0,13,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4600810388,TBD,TBD,14960,2075,32,6.4,186,47,1,8,4,10,69,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12455,1955,28,5.6,156,35,0,4,8,2,9,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599319386,TBD,TBD,12139,2039,29,5.8,153,40,1,3,4,2,29,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12595,960,29,5.8,171,41,0,4,3,3,28,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4599224672,TBD,TBD,13660,3060,30,6.0,172,38,1,4,4,4,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13372,5147,28,5.6,154,32,0,4,4,5,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599135176,TBD,TBD,13150,4080,30,6.0,170,47,1,5,3,6,15,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,12975,4315,31,6.2,206,40,0,3,5,3,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598947607,TBD,TBD,12292,4042,30,6.0,162,53,0,3,6,4,17,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,13808,3793,31,6.2,179,40,1,6,3,10,34,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598870946,TBD,TBD,12660,4960,30,6.0,198,50,0,2,3,3,15,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,12737,4412,30,6.0,184,52,1,3,2,2,31,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598685915,TBD,TBD,12513,4478,30,6.0,171,49,1,3,2,3,39,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,11903,2943,29,5.8,196,30,0,2,3,3,13,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598670398,TBD,TBD,13862,3287,30,6.0,176,49,0,5,4,8,36,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12622,2482,30,6.0,169,43,1,4,5,4,37,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4598584683,TBD,TBD,14038,4788,30,6.0,160,45,0,6,7,6,30,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,13651,1851,29,5.8,161,32,1,7,6,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592198409,TBD,TBD,14707,1187,28,5.6,146,37,0,10,10,13,13,0,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,15938,2368,30,6.0,157,30,1,10,10,16,27,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592059044,TBD,TBD,13919,3214,32,6.4,203,40,0,6,4,3,29,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13282,1610,31,6.2,185,52,1,4,6,4,41,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4592005414,TBD,TBD,15112,2062,30,6.0,181,54,1,8,6,8,32,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12142,2282,25,5.0,124,24,0,6,8,11,9,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592090615,TBD,TBD,15224,2849,29,5.8,155,40,1,12,3,13,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11686,2061,27,5.4,141,37,0,3,12,2,49,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591624532,TBD,TBD,13172,2972,30,6.0,171,38,1,5,4,6,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12056,2446,28,5.6,139,36,0,4,5,4,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4591580648,TBD,TBD,13021,2911,29,5.8,155,44,1,5,4,5,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12726,2681,30,6.0,164,39,0,4,5,4,30,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4584091531,TBD,TBD,12602,2827,31,6.2,183,24,1,4,3,2,35,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12441,2226,30,6.0,167,44,0,3,4,4,30,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4583972511,TBD,TBD,12237,4002,29,5.8,158,33,0,4,6,3,11,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13721,2566,29,5.8,173,39,1,6,4,7,65,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4583875183,TBD,TBD,14149,2199,30,6.0,167,31,0,8,7,10,8,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,14838,3048,32,6.4,192,39,1,7,8,7,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575164552,TBD,TBD,11277,2357,27,5.4,158,32,0,2,7,1,30,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14133,2783,29,5.8,172,44,1,7,2,6,36,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575142041,TBD,TBD,12688,1457,29,5.8,179,35,1,3,3,2,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11878,2662,30,6.0,157,39,0,3,3,4,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575036063,TBD,TBD,13052,1527,30,6.0,150,36,1,6,8,4,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14355,3660,30,6.0,152,38,0,8,6,12,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575000314,TBD,TBD,14636,4231,29,5.8,171,47,0,7,6,7,31,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12478,2468,27,5.4,134,36,1,6,7,8,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574599132,TBD,TBD,13280,3830,30,6.0,177,40,0,5,8,5,9,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13877,4707,30,6.0,164,32,1,8,5,5,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4574532569,TBD,TBD,14664,4134,28,5.6,133,44,1,9,7,10,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14829,2639,30,6.0,168,51,0,7,9,9,25,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4574038796,TBD,TBD,12385,3740,30,6.0,182,33,1,3,2,2,10,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12144,2434,28,5.6,190,40,0,2,3,3,15,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4572892973,TBD,TBD,13728,2803,29,5.8,168,40,1,6,5,10,9,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,13971,3601,30,6.0,197,47,0,5,6,6,44,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4572806516,TBD,TBD,12829,2319,29,5.8,174,40,0,4,6,5,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13043,2728,29,5.8,144,44,1,6,4,5,11,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4572717673,TBD,TBD,14290,4540,30,6.0,176,36,1,6,6,7,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12750,2985,29,5.8,170,32,0,6,6,4,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4570089922,TBD,TBD,15226,3111,32,6.4,190,43,1,8,4,11,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12826,2886,31,6.2,177,52,0,4,8,4,16,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4570113112,TBD,TBD,14970,3060,29,5.8,148,28,1,11,7,13,12,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,13353,1888,28,5.6,159,37,0,7,11,5,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563391228,TBD,TBD,14912,3987,29,5.8,142,44,0,10,7,16,11,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,13631,2581,30,6.0,159,34,1,7,10,13,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563285658,TBD,TBD,12459,2279,29,5.8,141,24,0,6,6,4,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12833,2548,28,5.6,162,27,1,6,6,4,13,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563219159,TBD,TBD,15044,3114,30,6.0,150,32,1,12,8,9,42,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,14510,3160,29,5.8,157,44,0,8,12,10,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665492060,TBD,TBD,23712,3907,44,8.8,72,0,0,6,9,15,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24724,5874,45,9.0,98,0,1,9,6,21,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663989419,TBD,TBD,14057,2902,28,5.6,143,40,0,9,9,6,34,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,14195,4120,30,6.0,186,33,1,9,9,9,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663614299,TBD,TBD,12532,4982,30,6.0,163,50,1,2,6,1,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12694,4579,29,5.8,158,37,0,6,2,2,7,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4663104809,TBD,TBD,30236,4228,50,10.0,83,0,1,24,29,56,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,30788,4905,51,10.2,94,0,0,29,24,67,22,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4659046738,TBD,TBD,13012,2692,30,6.0,170,48,1,5,5,3,17,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12889,3399,31,6.2,157,41,0,5,5,6,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657130032,TBD,TBD,13342,2642,29,5.8,164,44,0,5,6,4,32,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13103,1688,30,6.0,166,37,1,6,5,3,15,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4654277610,TBD,TBD,13682,2577,30,6.0,204,48,0,4,4,4,63,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12401,2556,30,6.0,164,42,1,4,4,2,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
