gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4667753040,Fail,"[203, 81, 53, 164, 142]",22177,3887,43,8.6,352,72,0,5,8,3,36,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[517, 104, 432, 15, 117]",25446,5526,47,9.4,384,85,1,8,5,11,98,10,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4667564823,Win,"[39, 76, 24, 202, 25]",24389,1184,42,8.4,328,94,1,5,11,5,70,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[3, 236, 89, 104, 62]",26286,5001,47,9.4,381,77,0,11,5,13,25,9,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,0,0,0
4667631204,Win,"[163, 89, 39, 104, 61]",34291,5431,49,9.8,419,107,1,19,5,14,27,12,0,1,[],5,3,1,1,1,1,['FIRE_DRAGON'],1,1,0,0,Fail,"[360, 64, 117, 22, 24]",18902,2174,35,7.0,239,40,0,5,19,4,26,2,1,0,['TOP_LANE'],3,1,2,0,0,0,[],0,0,0,0
4667476718,Win,"[76, 202, 412, 91, 27]",30972,5007,47,9.4,356,81,1,23,13,22,86,17,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[58, 497, 360, 64, 51]",26985,3275,44,8.8,337,71,0,13,23,12,29,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4666999727,Fail,"[104, 89, 114, 4, 81]",21265,2387,41,8.2,313,88,1,3,8,4,27,19,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0,Win,"[7, 41, 64, 98, 21]",25412,5384,45,9.0,367,76,0,8,3,8,61,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4666668403,Win,"[105, 236, 119, 64, 412]",28805,3620,45,9.0,358,80,1,12,9,14,33,13,1,0,['TOP_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[432, 81, 246, 8, 76]",23274,3471,45,9.0,319,92,0,9,12,8,124,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666645422,Win,"[4, 104, 57, 202, 80]",28704,6081,47,9.4,342,69,1,15,10,27,44,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Fail,"[236, 76, 126, 89, 21]",26729,1669,46,9.2,389,98,0,10,15,13,59,13,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4666469354,Win,"[60, 81, 432, 245, 164]",22978,2148,43,8.6,329,53,0,4,9,5,56,7,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,Fail,"[61, 104, 84, 202, 111]",25028,3723,44,8.8,358,94,1,9,4,12,78,9,0,0,[],2,0,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4666524937,Fail,"[51, 267, 133, 3, 92]",20811,1021,40,8.0,310,58,1,2,16,1,16,5,0,0,[],1,0,1,0,0,0,[],0,1,0,0,Win,"[84, 120, 114, 202, 111]",29541,7028,48,9.6,390,94,0,16,2,13,43,7,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4666408595,Win,"[163, 360, 104, 98, 4]",23577,2892,41,8.2,295,54,1,9,17,14,67,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[84, 498, 12, 64, 7]",27907,3357,45,9.0,300,100,0,17,9,22,24,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4666291087,Fail,"[202, 876, 36, 555, 104]",26864,3299,45,9.0,329,72,0,12,12,13,41,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,Win,"[517, 64, 84, 235, 51]",27439,3264,44,8.8,330,81,1,12,12,13,30,11,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0
4666245578,Fail,"[104, 84, 126, 22, 412]",27469,2394,44,8.8,315,77,1,16,18,20,23,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,Win,"[245, 875, 114, 517, 202]",27604,4214,43,8.6,328,52,0,18,16,24,49,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666230361,Fail,"[81, 62, 421, 517, 43]",21809,2554,44,8.8,340,60,1,6,8,4,34,13,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[84, 202, 68, 120, 40]",24392,2139,45,9.0,339,100,0,8,6,17,47,12,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4666065831,Fail,"[98, 5, 360, 117, 201]",22445,1875,41,8.2,315,60,1,5,14,8,76,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[517, 202, 39, 497, 876]",27481,5566,47,9.4,394,86,0,14,5,27,46,7,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4665402420,Fail,"[64, 43, 81, 10, 20]",25519,4049,42,8.4,268,87,0,13,26,18,19,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[72, 24, 202, 80, 517]",33722,6049,47,9.4,320,75,1,26,13,22,45,6,1,0,['MID_LANE'],4,2,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4665390159,Win,"[104, 38, 24, 202, 80]",34959,3711,48,9.6,361,80,1,28,7,31,55,12,1,0,['TOP_LANE'],4,0,2,2,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[22, 876, 517, 164, 235]",22156,2338,42,8.4,277,72,0,7,28,9,24,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4665343846,Win,"[245, 202, 80, 360, 164]",26383,4033,44,8.8,353,91,1,10,8,16,54,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,Fail,"[58, 60, 236, 51, 412]",24326,3076,43,8.6,343,73,0,8,10,12,29,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4665088418,Fail,"[117, 22, 64, 412, 429]",22649,1278,39,7.8,298,58,0,6,21,7,33,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Win,"[875, 236, 202, 80, 10]",28721,3451,44,8.8,321,64,1,21,6,34,51,9,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4664792750,Fail,"[104, 117, 202, 163, 412]",25200,1800,44,8.8,354,83,1,10,4,18,41,7,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,1,0,0,Win,"[114, 80, 142, 64, 81]",22830,1685,44,8.8,363,87,0,4,10,4,43,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4664735133,Fail,"[523, 133, 56, 427, 235]",22268,4178,42,8.4,301,81,0,5,14,5,34,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[360, 117, 58, 104, 80]",29063,5342,46,9.2,382,98,1,14,5,12,36,11,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,1,0,0
4664570337,Win,"[76, 235, 39, 24, 80]",29760,2090,46,9.2,383,87,0,15,5,15,54,8,1,0,['TOP_LANE'],1,0,1,0,0,0,['EARTH_DRAGON'],1,1,0,0,Fail,"[44, 202, 517, 421, 126]",22516,4247,43,8.6,339,88,1,5,15,6,34,5,0,0,[],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4664522541,Fail,"[24, 64, 51, 99, 84]",23624,3871,43,8.6,351,73,1,7,14,4,27,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[80, 62, 76, 360, 126]",29312,4697,49,9.8,380,110,0,14,7,18,51,9,1,0,['BOT_LANE'],1,0,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4664375076,Win,"[64, 432, 77, 202, 61]",27976,2741,44,8.8,318,68,1,18,13,24,68,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[43, 246, 78, 360, 20]",24570,3460,44,8.8,273,74,0,13,18,17,47,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4664263777,Fail,"[12, 60, 22, 106, 126]",23443,3428,42,8.4,341,62,1,5,13,2,24,8,0,0,[],1,1,0,0,0,0,[],0,0,0,0,Win,"[117, 104, 164, 202, 25]",26657,4767,46,9.2,354,46,0,13,5,17,44,10,1,0,['TOP_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4664236160,Win,"[3, 235, 80, 164, 64]",27491,1528,44,8.8,321,58,1,13,8,21,35,14,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,1,0,0,Fail,"[105, 58, 223, 202, 76]",23251,3476,42,8.4,313,79,0,8,13,13,68,11,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4664162572,Win,"[875, 360, 164, 254, 3]",31782,6058,49,9.8,368,73,1,23,5,26,26,15,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,Fail,"[80, 64, 4, 24, 236]",21824,2174,40,8.0,330,64,0,5,23,6,36,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663635245,Win,"[777, 360, 89, 84, 76]",28678,768,47,9.4,324,104,1,18,13,20,60,6,1,0,['BOT_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,0,0,0,Fail,"[875, 145, 126, 64, 136]",27450,3485,45,9.0,338,64,0,13,18,27,24,4,0,0,[],1,0,1,0,0,0,[],0,1,0,0
4663650612,Fail,"[245, 111, 202, 131, 106]",18004,1829,36,7.2,258,54,0,2,18,2,32,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[58, 60, 360, 89, 38]",32862,9877,48,9.6,401,84,1,18,2,16,21,6,1,1,['BOT_LANE'],7,3,1,3,1,1,['WATER_DRAGON'],1,0,0,0
4663515659,Win,"[20, 89, 81, 113, 91]",28572,3772,45,9.0,293,82,1,18,13,26,21,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,Fail,"[117, 222, 236, 104, 80]",28288,5086,45,9.0,351,83,0,13,18,21,34,7,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4663531462,Fail,"[39, 58, 202, 245, 875]",24169,3609,45,9.0,336,71,1,8,16,5,37,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[76, 126, 777, 21, 412]",28257,4652,46,9.2,372,83,0,16,8,19,54,7,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4663449200,Fail,"[43, 104, 39, 523, 246]",13127,3827,24,4.8,98,30,0,3,15,2,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[875, 58, 360, 80, 517]",26163,8988,38,7.6,284,47,1,15,3,14,17,3,1,1,['TOP_LANE'],7,5,1,1,1,0,[],0,0,0,0
4663416259,Fail,"[81, 432, 246, 126, 245]",22919,3619,44,8.8,339,72,0,8,19,7,60,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[360, 111, 84, 164, 60]",30081,3561,48,9.6,340,83,1,19,8,21,60,5,1,0,['BOT_LANE'],2,0,1,1,0,1,['FIRE_DRAGON'],1,1,0,0
4663086517,Win,"[421, 22, 164, 412, 3]",31858,6018,47,9.4,338,95,1,22,4,26,25,13,1,0,['TOP_LANE'],2,0,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,Fail,"[84, 64, 25, 202, 7]",20220,2095,41,8.2,291,58,0,4,22,4,41,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4663153703,Fail,"[145, 84, 5, 236, 80]",24239,1949,44,8.8,347,72,0,11,11,9,28,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 76, 39, 23, 89]",26774,2999,45,9.0,338,82,1,11,11,16,73,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,1,0,0
4663131741,Fail,"[64, 3, 523, 164, 432]",24702,4112,45,9.0,277,56,0,12,17,14,56,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 876, 412, 114, 235]",29746,3131,45,9.0,349,93,1,17,12,19,57,3,1,0,['BOT_LANE'],2,1,0,1,0,1,['AIR_DRAGON'],1,1,0,0
4663080780,Fail,"[58, 876, 81, 39, 43]",24895,3792,42,8.4,366,72,0,8,18,9,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 4, 126, 120, 555]",29634,5551,44,8.8,314,68,1,18,8,24,37,7,1,0,['TOP_LANE'],2,0,2,0,0,1,['AIR_DRAGON'],1,1,0,0
4663047819,Win,"[68, 202, 104, 3, 875]",29214,3824,46,9.2,357,91,1,17,6,22,32,6,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[145, 7, 126, 876, 111]",22605,1380,42,8.4,334,78,0,6,17,7,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662935409,Fail,"[89, 202, 7, 120, 126]",25160,4707,43,8.6,347,79,1,9,13,11,41,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Win,"[8, 91, 22, 517, 111]",26557,5717,43,8.6,352,64,0,13,9,19,25,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4663001644,Fail,"[84, 64, 875, 202, 236]",21297,1497,41,8.2,318,60,0,6,18,5,44,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Win,"[104, 80, 164, 134, 22]",31855,6131,48,9.6,378,101,1,18,6,19,30,11,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,1,0,0
4662382958,Fail,"[98, 24, 127, 89, 202]",23986,1671,42,8.4,328,92,1,8,16,10,104,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[81, 2, 80, 8, 84]",27470,4894,45,9.0,360,83,0,16,8,17,29,8,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4662264781,Win,"[60, 246, 202, 58, 111]",29292,5752,49,9.8,377,93,1,17,1,12,37,5,0,0,[],2,0,1,1,0,1,['AIR_DRAGON'],1,0,0,0,Fail,"[133, 81, 69, 43, 421]",18015,3072,35,7.0,244,71,0,1,17,2,17,2,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4659992878,Win,"[81, 64, 62, 412, 876]",25594,5489,43,8.6,351,77,0,10,11,13,24,10,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Fail,"[79, 246, 20, 119, 80]",26319,3839,45,9.0,342,93,1,11,10,13,28,8,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4658299253,Win,"[80, 164, 202, 79, 238]",26097,3897,46,9.2,322,77,1,15,15,23,40,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[517, 122, 104, 432, 81]",25894,2583,46,9.2,333,87,0,15,15,9,90,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4658344049,Win,"[58, 76, 25, 41, 202]",26816,2366,45,9.0,308,102,0,10,9,9,66,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Fail,"[235, 106, 412, 126, 60]",23942,2767,42,8.4,333,79,1,9,10,9,27,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4658320857,Fail,"[202, 104, 23, 412, 517]",21582,1852,40,8.0,257,51,1,9,25,11,39,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[39, 22, 876, 57, 24]",33725,8310,49,9.8,393,96,0,25,9,24,22,6,1,0,['BOT_LANE'],3,0,2,1,0,1,['WATER_DRAGON'],1,1,0,0
4656773546,Fail,"[236, 875, 517, 64, 523]",26214,3084,43,8.6,349,69,0,10,15,11,28,6,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,Win,"[107, 142, 245, 432, 202]",27868,2803,47,9.4,346,88,1,15,10,21,118,10,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4656529159,Win,"[3, 6, 20, 51, 875]",27175,2375,46,9.2,314,80,1,14,8,21,21,1,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Fail,"[517, 350, 777, 81, 24]",23606,4591,43,8.6,314,79,0,8,14,9,22,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4656594346,Fail,"[39, 523, 105, 112, 4]",41422,2932,64,12.8,147,0,0,25,52,49,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[110, 163, 350, 103, 17]",48543,11868,72,14.4,164,0,1,52,25,126,25,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4655077005,Win,"[64, 145, 80, 25, 54]",24883,1713,43,8.6,311,64,1,13,12,16,34,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Fail,"[43, 517, 202, 126, 60]",24207,3137,42,8.4,330,52,0,12,13,18,50,11,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4654697526,Win,"[106, 53, 81, 202, 76]",29149,5514,46,9.2,356,107,1,16,6,17,74,8,1,0,['BOT_LANE'],2,1,0,1,0,1,['FIRE_DRAGON'],1,1,0,0,Fail,"[22, 117, 203, 236, 25]",20439,2844,41,8.2,321,49,0,6,16,3,21,12,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654602271,Fail,"[43, 22, 245, 122, 104]",22936,2931,45,9.0,313,87,1,6,13,8,19,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[164, 58, 202, 76, 432]",27746,7213,46,9.2,368,92,0,13,6,11,128,8,1,0,['TOP_LANE'],2,1,1,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4654483058,Win,"[876, 51, 429, 142, 99]",28152,4752,46,9.2,335,100,0,14,13,13,39,8,1,0,['TOP_LANE'],2,1,1,0,0,0,['AIR_DRAGON'],1,1,0,0,Fail,"[202, 76, 133, 39, 875]",24716,2921,44,8.8,321,79,1,13,14,12,58,11,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4654395994,Fail,"[111, 64, 126, 85, 21]",24520,2140,46,9.2,350,79,1,7,7,11,24,9,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,1,0,0,Win,"[84, 25, 39, 202, 104]",23309,2559,45,9.0,359,97,0,7,7,9,41,6,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4654349482,Win,"[51, 875, 39, 126, 245]",26036,4981,46,9.2,380,69,1,11,6,10,28,12,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,Fail,"[202, 76, 111, 236, 84]",22603,4748,45,9.0,330,122,0,6,11,3,65,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4651643864,Fail,"[80, 236, 164, 81, 876]",26466,2628,44,8.8,315,66,1,18,11,17,30,7,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,Win,"[245, 122, 203, 202, 875]",24557,4797,44,8.8,323,67,0,11,18,11,38,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4651601911,Win,"[497, 29, 55, 164, 9]",5404,2929,14,2.8,44,20,1,1,0,1,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[203, 157, 20, 84, 98]",4245,2245,10,2.0,23,16,0,0,1,0,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651176900,Fail,"[84, 64, 43, 127, 202]",24504,3018,43,8.6,280,61,0,16,18,17,32,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Win,"[236, 80, 104, 517, 51]",29272,5417,46,9.2,328,78,1,18,16,21,19,10,1,0,['TOP_LANE'],1,0,1,0,0,0,['AIR_DRAGON'],1,1,0,0
4650833583,Win,"[876, 246, 103, 555, 126]",29521,4491,45,9.0,329,82,1,18,8,17,23,9,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[80, 104, 517, 91, 81]",23228,1288,42,8.4,330,75,0,8,18,8,25,6,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4650210000,Fail,"[235, 222, 203, 79, 103]",24764,4744,44,8.8,308,70,1,12,12,15,29,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[245, 517, 202, 80, 117]",25227,4102,44,8.8,323,66,0,12,12,13,46,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4650144531,Fail,"[60, 80, 202, 6, 777]",15529,3579,32,6.4,189,36,0,4,7,2,26,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[876, 142, 236, 235, 25]",21592,7267,38,7.6,258,76,1,7,4,4,21,3,1,1,['MID_LANE'],5,5,0,0,1,0,[],0,1,0,0
4649978004,Win,"[8, 80, 22, 61, 64]",25377,2987,44,8.8,375,67,1,10,7,13,31,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,Fail,"[517, 202, 4, 12, 104]",22556,3641,43,8.6,321,90,0,7,10,7,41,15,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4650042099,Win,"[3, 120, 555, 51, 54]",27295,7330,45,9.0,356,92,0,12,6,19,29,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[517, 81, 103, 126, 43]",23053,2612,42,8.4,375,64,1,6,12,7,33,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4649583824,Fail,"[2, 106, 57, 43, 51]",24119,3244,45,9.0,323,93,0,10,19,12,25,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,Win,"[58, 81, 80, 76, 91]",30303,5628,48,9.6,334,93,1,19,10,28,43,7,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4649493753,Fail,"[142, 133, 81, 26, 29]",21179,3004,40,8.0,290,55,0,6,22,8,26,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[117, 20, 58, 202, 104]",30457,5792,47,9.4,322,78,1,22,6,26,45,5,1,0,['BOT_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,0,0,0
4648739632,Fail,"[133, 39, 29, 555, 60]",28641,2300,46,9.2,368,71,1,15,8,21,20,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[98, 202, 497, 245, 517]",23533,1538,43,8.6,323,74,0,8,15,8,100,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4648723817,Fail,"[60, 235, 24, 51, 61]",22880,1092,42,8.4,356,65,0,4,13,3,28,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,Win,"[58, 202, 35, 4, 111]",27631,3936,45,9.0,390,58,1,13,4,16,45,9,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4648648247,Fail,"[84, 104, 350, 58, 81]",22752,2762,43,8.6,330,73,1,7,7,12,31,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[157, 266, 3, 412, 120]",24566,3346,45,9.0,372,98,0,7,7,10,34,10,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4648632266,Fail,"[29, 555, 58, 64, 164]",26045,2330,42,8.4,295,48,1,15,30,15,24,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[876, 81, 54, 39, 432]",33145,2881,50,10.0,324,88,0,30,15,21,85,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4648546326,Fail,"[875, 80, 76, 58, 202]",29189,2734,44,8.8,262,85,0,18,23,22,57,4,0,0,[],1,0,1,0,0,0,[],0,0,0,0,Win,"[235, 89, 164, 84, 245]",29208,3125,44,8.8,289,51,1,23,18,26,20,5,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,1,0,0
4648193428,Win,"[61, 64, 58, 111, 145]",26602,2427,45,9.0,362,79,0,11,11,10,27,14,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Fail,"[429, 412, 39, 76, 84]",24928,3192,45,9.0,353,99,1,11,11,16,62,9,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4648087123,Fail,"[58, 84, 81, 421, 89]",24503,2618,44,8.8,343,73,0,9,15,7,25,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[497, 29, 516, 4, 104]",27815,2010,44,8.8,334,94,1,15,9,18,34,10,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4648130867,Fail,"[40, 236, 54, 51, 64]",20674,1474,41,8.2,298,64,0,6,12,9,19,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[43, 81, 61, 120, 106]",27768,2945,47,9.4,345,84,1,12,6,14,30,8,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0
4647955500,Win,"[41, 555, 117, 81, 427]",25575,3930,44,8.8,306,74,0,11,12,17,47,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[114, 517, 84, 236, 80]",26862,4292,44,8.8,331,70,1,12,11,15,24,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4647261739,Win,"[80, 245, 117, 145, 84]",31280,5420,46,9.2,399,74,1,16,13,21,28,11,1,0,['BOT_LANE'],3,1,1,1,0,0,[],0,1,0,0,Fail,"[164, 76, 235, 133, 497]",24001,2596,42,8.4,285,66,0,13,16,18,50,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4646952932,Fail,"[236, 111, 84, 104, 235]",25449,3134,44,8.8,331,66,1,11,18,10,27,6,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0,Win,"[117, 22, 875, 76, 57]",26777,1556,47,9.4,268,95,0,18,11,21,47,12,0,0,[],0,0,0,0,0,0,['FIRE_DRAGON'],1,0,0,0
4646883670,Fail,"[29, 84, 64, 117, 8]",21946,4976,44,8.8,303,75,0,6,13,8,26,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[106, 119, 104, 111, 7]",28978,1713,48,9.6,377,88,1,13,6,11,23,9,1,0,['MID_LANE'],3,2,0,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
