gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4588869397,TBD,TBD,29630,3497,50,10.0,414,92,1,9,24,11,46,20,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,37615,4146,53,10.6,501,72,0,24,9,37,41,22,1,0,['BOT_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4588799543,TBD,TBD,32882,4782,48,9.6,420,107,0,15,14,19,56,17,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,31742,3637,49,9.8,444,79,1,14,15,22,40,16,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4588831163,TBD,TBD,32177,2367,51,10.2,409,110,0,12,15,20,86,14,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,31424,3994,50,10.0,415,92,1,15,12,18,75,15,1,0,['TOP_LANE'],2,0,1,1,0,0,['AIR_DRAGON'],1,1,0,0
4588724987,TBD,TBD,35642,4617,50,10.0,284,104,0,28,11,42,27,8,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,26183,1323,43,8.6,321,71,1,11,28,18,106,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4586967824,TBD,TBD,30262,3564,52,10.4,460,112,1,8,10,8,27,18,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,28506,2242,52,10.4,409,100,0,10,8,12,130,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4587004889,TBD,TBD,31445,1068,50,10.0,409,84,0,14,19,17,42,29,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,34958,5623,52,10.4,433,91,1,19,14,34,51,19,1,0,['BOT_LANE'],4,0,1,3,0,1,['FIRE_DRAGON'],1,1,0,0
4584874809,TBD,TBD,29955,2732,48,9.6,417,96,1,7,14,11,40,15,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,33772,2252,52,10.4,437,101,0,14,7,18,33,15,1,0,['BOT_LANE'],4,1,1,2,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4582626328,TBD,TBD,34758,2849,54,10.8,440,141,0,12,8,21,74,20,1,0,['BOT_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,26619,2084,46,9.2,372,79,1,8,12,12,42,18,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4580084105,TBD,TBD,33981,3353,53,10.6,416,98,1,18,15,29,76,10,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,31482,3089,49,9.8,390,97,0,15,18,19,76,9,1,0,['TOP_LANE'],3,0,2,1,0,1,['WATER_DRAGON'],1,0,0,0
4580120473,TBD,TBD,34395,3915,51,10.2,391,102,0,18,21,26,38,10,1,0,['BOT_LANE'],2,0,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,36022,2902,53,10.6,433,117,1,21,18,21,49,7,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4579988650,TBD,TBD,45732,7773,56,11.2,449,100,1,40,24,51,40,17,1,0,['TOP_LANE'],5,2,2,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,33713,848,50,10.0,373,80,0,24,40,35,35,8,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4580043618,TBD,TBD,34678,8443,51,10.2,378,89,0,19,5,28,87,14,1,1,['BOT_LANE'],4,2,1,1,1,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22866,2321,42,8.4,278,102,1,5,19,4,73,14,0,0,[],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4579955907,TBD,TBD,34233,3429,50,10.0,462,125,1,14,8,18,31,18,1,0,['BOT_LANE'],3,1,0,2,0,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,28978,4063,50,10.0,439,81,0,8,14,6,81,13,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4577813917,TBD,TBD,30319,4359,50,10.0,434,92,1,13,8,18,60,10,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,29242,3702,50,10.0,439,100,0,8,13,8,27,9,0,0,[],1,0,1,0,0,0,[],0,1,0,0
4577821078,TBD,TBD,31464,2784,51,10.2,461,91,1,11,4,12,133,15,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,1,0,0,TBD,TBD,27341,4131,50,10.0,436,142,0,4,11,4,77,13,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4577666688,TBD,TBD,36665,1886,50,10.0,373,82,1,28,24,40,42,9,0,0,[],1,0,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,39050,2311,51,10.2,431,84,0,24,28,36,42,11,1,0,['BOT_LANE'],4,1,2,1,0,0,[],0,2,0,0
4577590629,TBD,TBD,29593,2823,51,10.2,350,100,0,15,13,19,34,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,32785,1880,51,10.2,442,86,1,13,15,11,39,11,1,0,['BOT_LANE'],3,1,1,1,0,0,['EARTH_DRAGON'],1,1,0,0
4577431241,TBD,TBD,29901,3040,46,9.2,409,79,1,10,12,11,82,18,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,30076,1927,50,10.0,384,90,0,12,10,16,49,24,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4575287826,TBD,TBD,31863,2555,49,9.8,357,86,1,14,12,20,42,16,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,31073,3247,48,9.6,401,86,0,12,14,17,69,14,0,0,[],2,1,0,1,0,0,[],0,1,0,0
4575354793,TBD,TBD,33858,5870,53,10.6,402,105,1,17,17,22,80,10,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,32803,3643,51,10.2,429,84,0,17,17,23,74,10,1,0,['BOT_LANE'],2,0,0,2,0,0,[],0,0,0,0
4575292365,TBD,TBD,31686,6621,51,10.2,391,81,0,14,10,19,39,10,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,27809,1900,48,9.6,410,62,1,10,14,8,33,10,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4575199280,TBD,TBD,35491,3456,51,10.2,401,94,1,21,9,30,93,21,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,28469,4854,46,9.2,390,95,0,9,21,8,41,10,0,0,[],1,0,1,0,0,0,['EARTH_DRAGON'],1,0,0,0
4573097464,TBD,TBD,32209,3979,50,10.0,448,118,1,10,19,15,78,19,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,2,0,0,TBD,TBD,35999,4760,56,11.2,487,93,0,19,10,17,43,17,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4573105797,TBD,TBD,30698,3138,49,9.8,425,90,0,13,21,17,32,14,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,35929,5479,54,10.8,378,92,1,21,13,32,72,16,1,0,['BOT_LANE'],3,1,1,1,0,0,['FIRE_DRAGON'],1,1,0,0
4573043963,TBD,TBD,32778,4683,48,9.6,351,126,1,14,16,23,70,13,0,0,[],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,32823,4110,50,10.0,423,88,0,16,14,21,41,16,1,0,['TOP_LANE'],2,0,1,1,0,0,['FIRE_DRAGON'],1,2,0,0
4572959055,TBD,TBD,38744,4119,54,10.8,449,113,1,26,12,21,46,10,1,0,['TOP_LANE'],2,1,1,0,0,0,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,30164,4049,51,10.2,369,95,0,12,26,18,31,9,0,0,[],2,1,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4558541096,TBD,TBD,24933,1748,42,8.4,245,60,0,9,20,12,21,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,37883,-3572,51,10.2,402,88,1,20,9,31,35,6,1,1,['BOT_LANE'],9,5,2,2,1,0,[],0,1,0,0
4558308750,TBD,TBD,30710,2987,48,9.6,399,81,0,16,26,27,29,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,37611,6800,54,10.8,427,97,1,26,16,28,37,11,1,0,['TOP_LANE'],2,0,1,1,0,0,['WATER_DRAGON'],1,1,0,0
4558335321,TBD,TBD,44435,6540,56,11.2,418,107,1,33,20,41,34,15,1,0,['MID_LANE'],3,1,1,1,0,0,[],0,1,0,0,TBD,TBD,33000,2222,49,9.8,413,81,0,20,33,22,42,7,0,0,[],2,1,1,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4558017697,TBD,TBD,33205,4717,50,10.0,418,84,0,19,12,30,37,9,0,0,[],1,1,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,32408,4570,50,10.0,447,96,1,12,19,14,32,10,1,0,['TOP_LANE'],3,1,2,0,0,0,[],0,1,0,0
4553961345,TBD,TBD,28912,4803,47,9.4,369,83,1,13,10,17,67,6,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,33794,1429,52,10.4,442,122,0,10,13,10,68,12,1,0,['MID_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4549401048,TBD,TBD,33900,3122,49,9.8,332,99,1,23,15,25,40,11,1,0,['BOT_LANE'],2,1,0,1,0,1,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,33787,4482,52,10.4,423,100,0,15,23,23,41,17,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4549329154,TBD,TBD,34049,4144,53,10.6,437,90,1,18,15,20,46,15,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,32872,1732,52,10.4,418,106,0,15,18,26,39,15,0,0,[],4,2,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4549346520,TBD,TBD,38418,4828,50,10.0,414,93,1,21,25,25,38,9,0,0,[],4,2,1,1,0,0,[],0,1,0,0,TBD,TBD,36717,3789,50,10.0,390,72,0,25,21,30,36,13,1,0,['TOP_LANE'],3,0,2,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4549353599,TBD,TBD,36031,4361,50,10.0,462,103,0,17,13,17,36,15,0,0,[],1,0,1,0,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,30038,4223,51,10.2,441,95,1,13,17,12,36,12,1,0,['BOT_LANE'],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4544362915,TBD,TBD,31530,3272,51,10.2,445,99,0,14,15,14,72,10,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,33736,4586,52,10.4,464,96,1,15,14,20,34,15,0,0,[],1,1,0,0,0,0,['WATER_DRAGON'],1,0,0,0
4542007688,TBD,TBD,28675,1635,50,10.0,446,95,0,8,7,8,34,15,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,28320,3345,50,10.0,451,106,1,7,8,9,120,12,1,0,['TOP_LANE'],1,0,1,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4540186978,TBD,TBD,29496,2113,51,10.2,458,111,0,7,16,4,31,15,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,33444,4541,55,11.0,442,109,1,16,7,23,187,14,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4540139474,TBD,TBD,35968,1869,55,11.0,442,79,1,22,3,36,84,10,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,1,0,0,TBD,TBD,26953,1490,48,9.6,411,102,0,3,22,4,77,9,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4537882659,TBD,TBD,33045,2008,49,9.8,392,88,1,21,15,33,54,11,0,0,[],2,1,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,32499,2075,50,10.0,398,89,0,15,21,17,43,12,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4537789124,TBD,TBD,29427,3362,47,9.4,412,76,0,10,17,15,37,24,0,0,[],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,32607,5117,51,10.2,410,84,1,17,10,27,50,15,1,0,['BOT_LANE'],1,0,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4535922989,TBD,TBD,30283,3918,47,9.4,342,82,1,13,44,16,56,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,43366,4996,55,11.0,379,113,0,44,13,38,36,4,1,0,['TOP_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4534054895,TBD,TBD,33670,5161,50,10.0,380,90,0,17,11,36,31,6,1,0,['BOT_LANE'],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,29296,1343,49,9.8,387,98,1,11,17,13,27,10,0,0,[],2,1,1,0,0,0,['FIRE_DRAGON'],1,1,0,0
4533964670,TBD,TBD,29021,2528,47,9.4,362,79,0,8,27,7,34,15,0,0,[],2,0,0,2,0,0,[],0,1,0,0,TBD,TBD,39162,5929,54,10.8,433,98,1,27,8,31,38,10,1,0,['BOT_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4534042038,TBD,TBD,30848,3748,49,9.8,363,90,0,13,16,19,78,11,1,0,['TOP_LANE'],2,0,1,1,0,0,[],0,0,0,0,TBD,TBD,32116,2161,48,9.6,411,80,1,16,13,15,84,10,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0
4533959636,TBD,TBD,28770,3132,50,10.0,367,78,0,12,19,13,29,10,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,38441,2382,54,10.8,454,159,1,19,12,23,29,15,1,0,['MID_LANE'],4,2,1,1,0,0,['WATER_DRAGON'],1,2,0,0
4667165930,TBD,TBD,34391,3421,51,10.2,392,93,1,18,19,30,29,9,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,33308,2133,49,9.8,399,75,0,19,18,23,55,10,1,0,['MID_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4664266824,TBD,TBD,29377,5232,50,10.0,420,103,0,9,7,8,84,15,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,28895,870,49,9.8,468,107,1,7,9,11,33,19,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4663514189,TBD,TBD,30516,2716,51,10.2,474,110,1,10,9,2,34,15,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,1,0,0,TBD,TBD,30506,2308,53,10.6,488,103,0,9,10,10,33,17,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4663458362,TBD,TBD,28473,4638,49,9.8,458,104,0,4,11,8,41,22,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,30050,4540,52,10.4,477,106,1,11,4,16,116,18,0,0,[],1,0,1,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4662513284,TBD,TBD,31203,3470,51,10.2,416,88,0,15,9,29,89,13,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,32960,2297,52,10.4,462,118,1,9,15,10,82,17,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,0,0,0
4662074471,TBD,TBD,32975,1647,53,10.6,420,92,0,20,13,28,37,11,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,30148,3248,50,10.0,396,105,1,13,20,12,74,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4661984700,TBD,TBD,28442,3732,49,9.8,442,112,1,7,14,11,44,11,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,31985,2072,50,10.0,376,99,0,14,7,29,76,22,1,0,['BOT_LANE'],1,0,0,1,0,0,['FIRE_DRAGON'],1,1,0,0
4661580427,TBD,TBD,32471,4353,53,10.6,432,84,1,15,9,20,37,16,0,0,[],1,1,0,0,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,30725,4230,50,10.0,461,119,0,9,15,11,71,16,1,0,['TOP_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4660410329,TBD,TBD,31210,3390,51,10.2,392,102,0,12,11,18,52,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,2,0,0,TBD,TBD,29975,2585,49,9.8,449,87,1,11,12,19,42,12,0,0,[],1,0,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4660172898,TBD,TBD,26172,3057,49,9.8,448,91,0,3,11,4,66,15,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,34419,3329,53,10.6,513,125,1,11,3,13,92,11,1,0,['MID_LANE'],4,2,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4646405887,TBD,TBD,26808,1208,46,9.2,340,102,0,8,12,7,33,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,29405,4135,49,9.8,362,70,1,12,8,14,30,9,0,0,[],2,1,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4646318616,TBD,TBD,30940,3145,52,10.4,360,79,0,18,12,17,47,14,0,0,[],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,30911,2263,51,10.2,387,107,1,12,18,12,113,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4645741192,TBD,TBD,32776,1863,51,10.2,372,72,1,20,16,19,34,10,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,32623,4303,52,10.4,416,107,0,16,20,13,49,10,1,0,['BOT_LANE'],2,0,0,2,0,1,['AIR_DRAGON'],1,0,0,0
4645653966,TBD,TBD,25665,1730,45,9.0,429,79,0,3,16,4,39,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,33443,6455,54,10.8,461,115,1,16,3,11,41,12,1,0,['BOT_LANE'],4,2,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4640918394,TBD,TBD,36622,5552,53,10.6,435,139,1,16,6,18,37,7,0,0,[],3,1,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,2,0,0,TBD,TBD,27075,2537,46,9.2,412,69,0,6,16,12,36,10,1,0,['MID_LANE'],2,1,0,1,0,0,[],0,0,0,0
4637084845,TBD,TBD,28794,2244,47,9.4,390,72,0,11,26,13,89,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,38421,3083,54,10.8,402,111,1,26,11,44,118,16,1,0,['TOP_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4634837591,TBD,TBD,33379,6681,55,11.0,442,116,0,15,11,26,54,14,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0,TBD,TBD,31927,2207,52,10.4,456,109,1,11,15,13,84,16,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0
4634748226,TBD,TBD,31920,1940,49,9.8,404,121,0,12,14,21,46,11,0,0,[],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,33123,1602,49,9.8,437,92,1,14,12,21,73,14,1,0,['BOT_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4629795568,TBD,TBD,27696,2906,50,10.0,424,104,0,4,9,4,82,13,1,0,['TOP_LANE'],2,1,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,30524,1859,51,10.2,476,104,1,9,4,12,188,13,0,0,[],2,1,0,1,0,0,['EARTH_DRAGON'],1,0,0,0
4625951995,TBD,TBD,31538,2595,52,10.4,426,108,0,13,24,18,58,19,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,36827,6262,54,10.8,447,104,1,24,13,30,53,12,1,0,['BOT_LANE'],3,1,1,1,0,0,['AIR_DRAGON'],1,1,0,0
4624858391,TBD,TBD,36137,3322,53,10.6,416,107,1,20,12,18,41,26,1,0,['BOT_LANE'],4,2,0,2,0,0,[],0,2,0,0,TBD,TBD,33364,2384,53,10.6,456,125,0,12,20,13,56,16,0,0,[],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4616079993,TBD,TBD,29287,1576,51,10.2,434,99,0,13,11,14,69,14,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,32339,5256,52,10.4,462,96,1,11,13,12,79,25,1,0,['BOT_LANE'],2,0,1,1,0,0,['WATER_DRAGON'],1,0,0,0
4609538346,TBD,TBD,36320,4955,54,10.8,365,92,1,28,16,29,26,9,0,0,[],1,1,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,30023,3153,49,9.8,334,54,0,16,28,7,35,4,1,0,['BOT_LANE'],3,0,1,2,0,0,[],0,0,0,0
4606013143,TBD,TBD,5212,3212,12,2.4,38,8,1,2,0,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4544,1894,12,2.4,31,16,0,0,2,0,18,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4606061914,TBD,TBD,24302,2142,44,8.8,291,60,0,9,27,10,24,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,37634,5289,54,10.8,375,110,1,27,9,18,162,3,1,0,['MID_LANE'],6,3,2,1,0,0,[],0,1,0,0
4598503694,TBD,TBD,51496,3696,77,15.4,184,0,1,37,52,99,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,57484,7589,82,16.4,207,0,0,52,37,132,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4598511471,TBD,TBD,43629,7544,67,13.4,151,0,1,39,17,118,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,37533,2420,60,12.0,136,0,0,17,39,36,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4593762699,TBD,TBD,35024,3004,52,10.4,384,86,0,25,16,31,30,12,0,0,[],2,1,0,1,0,0,[],0,0,0,0,TBD,TBD,32937,2157,50,10.0,364,87,1,16,25,16,31,10,1,0,['MID_LANE'],2,1,1,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4593695919,TBD,TBD,29275,6010,47,9.4,400,63,0,11,19,15,63,20,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,34800,3720,52,10.4,445,106,1,19,11,16,42,23,1,0,['MID_LANE'],2,1,0,1,0,1,['WATER_DRAGON'],1,1,0,0
4593608071,TBD,TBD,32380,3205,51,10.2,460,112,1,14,11,16,64,15,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,31167,4962,49,9.8,457,66,0,11,14,13,46,14,0,0,[],2,0,1,1,0,0,[],0,1,0,0
4590951649,TBD,TBD,37875,6965,55,11.0,457,107,1,24,13,19,58,22,0,0,[],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,29432,1199,49,9.8,376,73,0,13,24,13,117,16,1,0,['BOT_LANE'],2,0,1,1,0,0,[],0,0,0,0
4590107721,TBD,TBD,27430,1667,48,9.6,358,66,1,9,18,16,70,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37822,3085,55,11.0,461,144,0,18,9,24,109,9,1,0,['MID_LANE'],5,2,2,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0
4590072751,TBD,TBD,30657,4119,50,10.0,444,88,0,10,20,10,30,17,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,0,0,0,TBD,TBD,33942,2411,52,10.4,433,101,1,20,10,20,66,12,0,0,[],2,0,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4590045056,TBD,TBD,31650,2525,48,9.6,415,90,1,12,15,20,28,13,0,0,[],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,29986,2178,47,9.4,362,79,0,15,12,21,37,9,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,0,0,0
4589633986,TBD,TBD,36187,1059,52,10.4,462,104,1,14,9,22,68,8,1,0,['TOP_LANE'],5,3,1,1,0,0,['AIR_DRAGON'],1,1,0,0,TBD,TBD,27479,3656,50,10.0,385,89,0,9,14,13,195,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4589517560,TBD,TBD,32462,3207,50,10.0,413,86,0,14,16,22,35,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,33943,2888,50,10.0,422,79,1,16,14,20,35,9,1,0,['BOT_LANE'],4,0,2,2,0,1,['WATER_DRAGON'],1,0,0,0
4588783831,TBD,TBD,31608,4095,51,10.2,396,97,0,13,26,14,98,11,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,36806,3731,54,10.8,392,102,1,26,13,31,45,16,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4588727663,TBD,TBD,32242,5308,53,10.6,486,95,0,14,9,21,91,27,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29826,1591,49,9.8,403,100,1,9,14,16,138,22,1,0,['BOT_LANE'],2,0,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
