gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4662765213,TBD,TBD,22444,3561,42,8.4,323,74,0,7,12,8,25,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,26296,3193,45,9.0,365,49,1,12,7,10,20,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4662570948,TBD,TBD,28222,3822,45,9.0,325,90,0,17,9,13,43,16,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,24169,1376,41,8.2,351,66,1,9,17,9,35,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4662462856,TBD,TBD,26568,4775,46,9.2,338,66,1,13,8,20,35,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,24007,3382,43,8.6,345,80,0,8,13,14,29,8,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4658198356,TBD,TBD,44044,4149,68,13.6,167,0,1,29,22,72,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,42491,5501,67,13.4,160,0,0,22,29,60,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4658185836,TBD,TBD,36795,2660,60,12.0,116,0,0,31,22,83,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,36537,5382,59,11.8,127,0,1,22,31,48,25,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4658108047,TBD,TBD,19168,1913,40,8.0,250,45,0,6,17,6,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27006,6441,43,8.6,315,57,1,17,6,20,36,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4658028049,TBD,TBD,44684,5249,68,13.6,146,0,0,32,31,92,49,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,44625,1880,69,13.8,164,0,1,31,32,72,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4658052759,TBD,TBD,45187,10304,70,14.0,162,0,1,29,23,85,28,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,41189,2223,66,13.2,148,0,0,23,29,53,0,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657443358,TBD,TBD,48778,7788,72,14.4,173,0,1,45,30,107,111,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,44051,4796,70,14.0,124,0,0,30,45,56,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657318146,TBD,TBD,35720,6675,58,11.6,124,0,0,14,30,24,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,41966,12716,67,13.4,134,0,1,30,14,92,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4655481115,TBD,TBD,43573,6648,68,13.6,156,0,0,27,35,69,46,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,46053,4183,70,14.0,155,0,1,35,27,104,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4655377113,TBD,TBD,46967,6784,72,14.4,173,0,0,35,33,94,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,46443,1950,69,13.8,168,0,1,33,35,62,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0
4655113715,TBD,TBD,42592,2192,67,13.4,148,0,0,24,32,52,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,45628,5245,69,13.8,189,0,1,32,24,65,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4654857372,TBD,TBD,43975,2730,68,13.6,153,0,1,31,27,72,33,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,43931,5801,69,13.8,165,0,0,27,31,67,6,1,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4654862456,TBD,TBD,42018,3930,67,13.4,171,0,0,23,32,48,26,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,45666,2131,70,14.0,164,0,1,32,23,97,20,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0
4654676553,TBD,TBD,42269,2664,66,13.2,136,0,1,22,34,46,40,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,44727,2505,70,14.0,161,0,0,34,22,89,40,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4654741443,TBD,TBD,46139,5436,71,14.2,165,0,0,36,33,95,0,2,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,46813,2783,69,13.8,175,0,1,33,36,88,27,0,0,1,[],2,2,0,0,1,0,[],0,0,0,0
4654635276,TBD,TBD,44224,1131,69,13.8,163,0,1,31,29,64,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,43846,2454,69,13.8,159,0,0,29,31,72,196,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4652667388,TBD,TBD,42757,5607,66,13.2,159,0,1,21,26,46,5,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,43437,3062,69,13.8,162,0,0,26,21,69,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4651942238,TBD,TBD,42622,1748,63,12.6,197,28,0,28,30,28,18,1,1,0,['MID_LANE'],3,2,0,1,0,0,[],0,1,0,0,TBD,TBD,43847,1967,67,13.4,204,56,1,30,28,26,14,1,0,0,[],2,0,1,1,0,0,[],0,0,0,0
4651715387,TBD,TBD,35455,4490,64,12.8,219,8,0,17,18,23,17,92,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,39662,3259,63,12.6,291,25,1,18,17,14,167,1,1,0,['BOT_LANE'],4,2,1,1,0,0,[],0,0,0,0
4651103645,TBD,TBD,22421,3326,45,9.0,370,71,0,5,4,9,34,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23894,3164,44,8.8,391,101,1,4,5,6,30,10,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4650967229,TBD,TBD,22759,1949,43,8.6,328,69,0,6,16,11,64,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,29010,3205,47,9.4,376,109,1,16,6,12,39,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4651011235,TBD,TBD,24559,4674,41,8.2,293,73,1,10,18,19,32,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28194,1969,46,9.2,345,83,0,18,10,20,35,6,1,0,['BOT_LANE'],1,0,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4650621990,TBD,TBD,43602,4597,67,13.4,165,0,0,26,20,60,1,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,41935,4155,66,13.2,150,0,1,20,26,32,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4650177127,TBD,TBD,45990,4194,71,14.2,144,0,0,35,41,90,40,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,46248,1453,71,14.2,140,0,1,41,35,89,40,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4650201203,TBD,TBD,45125,3733,69,13.8,168,0,0,32,35,75,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,45076,7278,71,14.2,168,0,1,35,32,96,3,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4650097147,TBD,TBD,42870,2005,67,13.4,149,0,0,26,45,48,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,48619,8664,72,14.4,162,0,1,45,26,102,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4650113031,TBD,TBD,46867,1377,69,13.8,158,0,1,30,26,73,3,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,43673,3755,68,13.6,181,0,0,26,30,64,6,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4647607727,TBD,TBD,29702,5352,45,9.0,361,71,1,15,7,23,18,12,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22458,2988,43,8.6,332,88,0,7,15,5,27,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4647409853,TBD,TBD,21606,3116,44,8.8,380,95,0,3,5,2,29,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22185,3407,44,8.8,366,91,1,5,3,7,38,12,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4647333354,TBD,TBD,22867,3567,46,9.2,363,97,1,5,4,7,47,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,22572,3017,45,9.0,374,84,0,4,5,0,27,14,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4647224351,TBD,TBD,30818,2898,47,9.4,367,82,1,17,7,20,31,9,0,0,[],2,1,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,22511,2564,43,8.6,313,76,0,7,17,7,35,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4647191408,TBD,TBD,26339,3591,44,8.8,374,79,1,10,7,13,63,10,1,0,['TOP_LANE'],2,0,2,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,23887,2172,43,8.6,335,86,0,7,10,11,102,15,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4647093634,TBD,TBD,48909,5791,73,14.6,162,0,1,42,32,107,40,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,45367,5452,70,14.0,169,0,0,32,42,69,44,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4646993976,TBD,TBD,42504,1354,66,13.2,148,0,0,28,42,75,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47683,4948,70,14.0,159,0,1,42,28,88,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4646992081,TBD,TBD,25341,4391,44,8.8,316,71,1,10,12,6,26,6,1,0,['MID_LANE'],1,1,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,21107,3927,43,8.6,244,62,0,12,10,9,62,1,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4646949075,TBD,TBD,22986,3661,43,8.6,257,75,0,13,18,9,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29192,6842,47,9.4,314,74,1,18,13,22,44,1,1,0,['BOT_LANE'],3,2,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4646747486,TBD,TBD,23708,2368,41,8.2,281,56,1,11,20,11,22,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,30469,3479,46,9.2,354,101,0,20,11,21,41,7,1,0,['BOT_LANE'],3,0,1,2,0,1,['FIRE_DRAGON'],1,0,0,0
4646546548,TBD,TBD,29748,2607,47,9.4,363,76,1,18,14,20,72,16,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,26085,3744,47,9.4,341,61,0,14,18,14,40,7,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4646438643,TBD,TBD,23494,1744,43,8.6,274,70,0,11,18,14,27,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,31106,5173,48,9.6,412,86,1,18,11,15,26,6,1,0,['BOT_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,1,0,0
4645580135,TBD,TBD,28154,4584,46,9.2,353,84,1,15,9,12,42,9,0,0,[],2,1,0,1,0,0,[],0,0,0,0,TBD,TBD,25643,4604,43,8.6,312,71,0,9,15,13,57,13,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4645288895,TBD,TBD,25091,2821,46,9.2,335,72,0,13,14,16,26,15,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,25299,4164,45,9.0,318,96,1,14,13,10,30,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640951278,TBD,TBD,24552,3387,46,9.2,301,90,0,13,8,17,24,11,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,23188,1629,43,8.6,344,61,1,8,13,5,43,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4640804915,TBD,TBD,25072,2414,42,8.4,265,46,0,15,15,22,26,4,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,28192,1227,46,9.2,336,105,1,15,15,17,26,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4640619982,TBD,TBD,24381,1976,45,9.0,369,75,0,10,2,9,26,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20303,1998,41,8.2,332,88,1,2,10,2,75,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4640674506,TBD,TBD,22712,1112,45,9.0,299,68,0,7,16,7,24,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27692,5019,48,9.6,368,100,1,16,7,12,22,8,1,0,['TOP_LANE'],1,0,1,0,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4638455166,TBD,TBD,25051,3161,43,8.6,337,67,0,10,16,13,25,10,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26500,3964,43,8.6,315,65,1,16,10,20,42,6,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4638309092,TBD,TBD,27295,5235,45,9.0,342,87,0,12,11,18,38,8,1,0,['TOP_LANE'],2,1,1,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,25264,3529,43,8.6,314,86,1,11,12,9,23,3,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4638343139,TBD,TBD,24988,4867,42,8.4,278,77,0,11,29,14,23,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35905,3947,48,9.6,350,82,1,29,11,45,30,8,1,0,['TOP_LANE'],4,0,2,2,0,1,['AIR_DRAGON'],1,1,0,0
4638106627,TBD,TBD,25991,4256,44,8.8,357,89,0,9,6,8,27,8,0,0,[],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,24081,1971,43,8.6,338,76,1,6,9,4,27,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4637560970,TBD,TBD,27016,4553,45,9.0,344,92,1,12,12,9,24,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,24976,2181,44,8.8,325,70,0,12,12,17,28,9,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4636495170,TBD,TBD,27580,2330,46,9.2,392,110,0,9,5,12,46,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23348,2315,44,8.8,390,73,1,5,9,7,48,13,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4636419309,TBD,TBD,29147,1852,46,9.2,351,96,1,16,5,17,29,8,1,0,['TOP_LANE'],2,0,2,0,0,0,[],0,1,0,0,TBD,TBD,21905,2715,41,8.2,312,76,0,5,16,8,28,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4636402665,TBD,TBD,20338,2893,42,8.4,300,83,0,3,17,4,57,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,29557,3882,49,9.8,372,80,1,17,3,18,63,7,1,0,['BOT_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0
4636365363,TBD,TBD,24227,3177,45,9.0,347,88,0,8,14,11,40,16,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26143,4728,45,9.0,330,65,1,14,8,18,98,12,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4636232686,TBD,TBD,26666,4541,46,9.2,354,93,0,13,11,16,29,7,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,23368,2447,41,8.2,311,68,1,11,13,13,27,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634266588,TBD,TBD,21240,3295,43,8.6,303,79,0,5,24,5,24,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30618,5563,49,9.8,361,93,1,24,5,15,59,7,1,0,['TOP_LANE'],3,0,2,1,0,1,['AIR_DRAGON'],1,1,0,0
4634146042,TBD,TBD,26386,4366,45,9.0,310,72,1,14,15,15,28,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,26153,5328,45,9.0,298,77,0,15,14,27,22,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4633983175,TBD,TBD,22381,3066,41,8.2,312,76,0,7,10,12,40,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27832,3937,46,9.2,354,93,1,10,7,19,43,12,1,0,['TOP_LANE'],3,0,1,2,0,1,['AIR_DRAGON'],1,1,0,0
4633966718,TBD,TBD,22330,2322,43,8.6,331,96,0,5,15,5,52,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26505,1865,45,9.0,317,88,1,15,5,12,25,14,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4633971121,TBD,TBD,25769,3404,44,8.8,295,87,1,13,10,12,24,4,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,23844,3734,44,8.8,306,66,0,10,13,10,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633572995,TBD,TBD,24218,6333,45,9.0,372,76,0,7,2,7,38,7,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,20021,1251,41,8.2,338,77,1,2,7,2,22,0,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4633510931,TBD,TBD,29161,2972,45,9.0,351,91,0,16,11,13,30,12,1,0,['TOP_LANE'],2,0,2,0,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,25437,1917,45,9.0,323,91,1,11,16,15,29,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633378120,TBD,TBD,22627,3202,42,8.4,329,68,1,5,9,7,66,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23272,3151,42,8.4,331,76,0,9,5,14,71,10,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,0,0,0
4633394333,TBD,TBD,25214,2614,43,8.6,323,84,0,10,15,13,43,6,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,25526,3941,45,9.0,318,66,1,15,10,39,33,8,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0
4633299798,TBD,TBD,26078,1890,46,9.2,344,75,0,11,17,9,24,6,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,30319,2279,48,9.6,380,107,1,17,11,10,37,10,1,0,['BOT_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4633237487,TBD,TBD,27906,5106,43,8.6,363,83,1,11,10,16,47,15,1,0,['TOP_LANE'],2,0,2,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,25604,5459,43,8.6,350,76,0,10,11,19,29,14,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0
4633230674,TBD,TBD,28707,4712,47,9.4,347,71,1,19,6,23,31,13,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,22656,3271,43,8.6,345,84,0,6,19,5,50,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632894408,TBD,TBD,24326,936,42,8.4,343,68,1,7,15,10,81,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,27817,4027,48,9.6,351,100,0,15,7,23,28,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4632771021,TBD,TBD,22162,5062,43,8.6,344,61,1,7,7,5,24,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,23275,3870,45,9.0,381,66,0,7,7,8,29,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632623743,TBD,TBD,44433,4373,67,13.4,177,0,1,25,31,60,42,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,43880,6280,69,13.8,161,0,0,31,25,82,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4632575841,TBD,TBD,43890,2990,68,13.6,147,0,1,30,47,53,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47069,4434,72,14.4,159,0,0,47,30,136,30,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
