gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4664490636,TBD,TBD,21880,2155,41,8.2,301,58,0,8,12,14,82,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24077,2047,42,8.4,309,70,1,12,8,16,18,7,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4664410516,TBD,TBD,21743,2988,41,8.2,317,57,0,6,9,8,36,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22984,3189,43,8.6,314,89,1,9,6,16,85,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4664295558,TBD,TBD,20780,3210,38,7.6,299,64,0,6,13,5,24,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,25644,4584,44,8.8,334,72,1,13,6,18,24,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4664230095,TBD,TBD,41248,5155,65,13.0,141,0,0,24,38,57,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,43969,4904,68,13.6,141,0,1,38,24,105,20,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4663634970,TBD,TBD,21705,1830,41,8.2,292,52,1,8,10,8,32,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,21594,1979,41,8.2,303,56,0,10,8,10,22,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4663096194,TBD,TBD,24822,4632,43,8.6,360,73,0,9,10,9,90,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,21390,2715,43,8.6,284,56,1,10,9,9,28,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4663074763,TBD,TBD,22154,2304,43,8.6,337,67,0,5,6,4,20,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,22687,2437,43,8.6,303,87,1,6,5,7,26,5,0,0,[],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4663082391,TBD,TBD,22661,2761,41,8.2,318,80,1,7,8,9,84,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,24112,5209,42,8.4,333,75,0,8,7,10,31,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4663038699,TBD,TBD,23132,3682,43,8.6,295,56,1,13,12,12,36,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24993,4258,42,8.4,313,77,0,12,13,16,25,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0
4662965466,TBD,TBD,26072,4077,43,8.6,332,78,1,12,8,16,91,13,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,21534,2394,41,8.2,296,68,0,8,12,11,48,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662856540,TBD,TBD,22699,3019,41,8.2,302,61,1,10,16,17,40,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,24798,1928,41,8.2,314,64,0,16,10,21,79,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662608793,TBD,TBD,20708,2718,41,8.2,307,74,0,6,4,11,22,3,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,20801,2301,42,8.4,340,64,1,4,6,8,16,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662448778,TBD,TBD,22830,3105,39,7.8,282,60,0,10,14,16,26,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25967,6272,42,8.4,271,72,1,14,10,24,31,8,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4662357971,TBD,TBD,24528,2203,41,8.2,315,72,1,11,20,17,23,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28752,3252,43,8.6,307,74,0,20,11,35,27,6,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4662321363,TBD,TBD,26967,4644,46,9.2,308,84,1,19,8,12,22,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,22552,3462,42,8.4,302,70,0,8,19,8,35,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4662171897,TBD,TBD,20267,2539,42,8.4,293,76,0,5,16,2,50,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,25651,2516,44,8.8,325,86,1,16,5,12,50,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4662022070,TBD,TBD,18516,3159,40,8.0,288,76,0,2,17,3,36,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26981,4466,47,9.4,342,69,1,17,2,13,86,7,1,0,['BOT_LANE'],2,0,1,1,0,1,['AIR_DRAGON'],1,1,0,0
4661872708,TBD,TBD,28860,3750,44,8.8,298,76,0,21,16,19,48,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,26011,4286,42,8.4,319,56,1,16,21,11,32,5,0,0,[],1,1,0,0,0,0,[],0,1,0,0
4661754407,TBD,TBD,24349,3059,43,8.6,319,74,1,11,12,13,25,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23651,3726,43,8.6,327,60,0,12,11,21,98,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4661628029,TBD,TBD,26862,5787,42,8.4,328,71,0,14,8,16,34,6,1,0,['MID_LANE'],2,2,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,21559,1634,39,7.8,306,59,1,8,14,12,18,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4660571433,TBD,TBD,21972,2032,39,7.8,269,75,0,6,17,7,46,5,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,28496,5621,44,8.8,324,89,1,17,6,22,33,12,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4658197002,TBD,TBD,24718,3660,42,8.4,336,66,0,10,11,12,53,12,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,24514,3904,42,8.4,294,86,1,11,10,15,101,12,1,0,['MID_LANE'],1,1,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4657967732,TBD,TBD,21902,3232,40,8.0,302,66,1,9,16,7,23,8,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,25711,2486,43,8.6,323,68,0,16,9,9,23,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4657908970,TBD,TBD,12752,902,28,5.6,152,34,0,1,13,0,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24815,5650,39,7.8,293,65,1,13,1,12,18,3,1,1,['MID_LANE'],5,5,0,0,1,0,[],0,1,0,0
4657359405,TBD,TBD,20874,4874,41,8.2,335,72,0,7,12,5,24,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24001,1571,43,8.6,307,79,1,12,7,13,36,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4657209739,TBD,TBD,25603,4868,42,8.4,367,76,1,10,9,13,28,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22435,4020,42,8.4,317,76,0,9,10,12,101,11,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4656990947,TBD,TBD,27992,3802,46,9.2,364,87,1,19,6,15,29,9,0,0,[],1,1,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,20420,2380,41,8.2,266,80,0,6,19,5,46,11,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4656923213,TBD,TBD,22720,1505,42,8.4,295,64,0,10,14,8,19,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26067,2402,43,8.6,285,93,1,14,10,24,43,3,0,0,[],1,0,0,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4656824597,TBD,TBD,25433,5733,44,8.8,364,84,1,9,3,12,35,10,1,0,['MID_LANE'],2,1,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,19787,1537,42,8.4,328,68,0,3,9,2,24,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4656727956,TBD,TBD,25503,4208,43,8.6,307,70,1,12,12,11,24,6,1,0,['BOT_LANE'],1,0,0,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,1,0,0,TBD,TBD,23710,4180,42,8.4,314,66,0,12,12,12,31,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4655515821,TBD,TBD,25761,6411,44,8.8,327,69,0,15,6,19,52,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20643,1803,40,8.0,309,64,1,6,15,5,26,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4655157736,TBD,TBD,23043,3315,44,8.8,332,82,0,9,7,10,32,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22843,2558,42,8.4,305,83,1,7,9,9,33,9,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4654805278,TBD,TBD,25369,3324,43,8.6,289,54,0,19,17,19,21,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26663,3628,41,8.2,249,72,1,17,19,24,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654735914,TBD,TBD,21359,5834,41,8.2,283,71,0,7,13,5,26,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24190,3664,42,8.4,291,72,1,13,7,16,32,9,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4654494896,TBD,TBD,27252,3447,45,9.0,336,78,1,17,7,21,119,11,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,21066,2880,41,8.2,314,69,0,7,17,9,21,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654405704,TBD,TBD,25195,4925,42,8.4,281,72,1,16,13,27,22,3,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,23543,3245,43,8.6,297,63,0,13,16,23,32,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4654286429,TBD,TBD,25351,2886,44,8.8,313,67,1,15,6,21,54,4,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,21414,2824,41,8.2,284,91,0,6,15,6,53,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4654206102,TBD,TBD,27327,6944,44,8.8,291,82,1,16,12,23,31,5,0,0,[],1,0,1,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,23662,5017,39,7.8,292,72,0,12,16,14,35,6,1,0,['MID_LANE'],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4653229359,TBD,TBD,22829,4011,44,8.8,346,76,0,7,6,9,18,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22044,3069,42,8.4,359,68,1,6,7,8,82,2,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4653159195,TBD,TBD,24030,3358,43,8.6,351,81,0,8,12,10,24,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23807,3697,43,8.6,327,61,1,12,8,14,29,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4653123622,TBD,TBD,22873,4441,42,8.4,281,95,0,10,18,7,23,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25884,2969,42,8.4,295,69,1,18,10,20,19,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4653040355,TBD,TBD,24241,3596,44,8.8,291,86,0,12,5,14,38,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,20655,3890,41,8.2,277,80,1,5,12,3,27,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4652911104,TBD,TBD,24864,5089,44,8.8,268,88,1,10,8,9,60,2,1,0,['BOT_LANE'],2,1,0,1,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,23260,3855,42,8.4,308,60,0,8,10,7,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652689097,TBD,TBD,23025,2835,42,8.4,281,77,0,11,9,13,24,11,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,21944,2579,40,8.0,316,68,1,9,11,10,45,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652274927,TBD,TBD,23128,1588,43,8.6,357,46,0,8,2,12,24,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,19582,3237,39,7.8,345,74,1,2,8,2,89,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4652270189,TBD,TBD,23114,4711,42,8.4,342,76,0,7,5,9,24,9,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,21334,3474,43,8.6,349,67,1,5,7,10,25,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4652252777,TBD,TBD,21261,3171,41,8.2,307,67,1,9,3,8,24,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20337,2977,41,8.2,319,84,0,3,9,4,21,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4652200131,TBD,TBD,21240,1725,42,8.4,312,68,0,5,8,6,67,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,25646,5596,44,8.8,347,94,1,8,5,6,55,10,1,0,['TOP_LANE'],2,1,1,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4651248689,TBD,TBD,26816,4741,43,8.6,127,16,1,9,11,25,8,0,0,1,[],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,18588,4913,35,7.0,13,0,0,11,9,11,0,0,1,0,['MID_LANE'],4,3,0,1,0,0,[],0,0,0,0
4651207154,TBD,TBD,21695,2675,40,8.0,320,46,1,7,17,11,39,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26427,6879,43,8.6,298,82,0,17,7,20,16,8,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4650898107,TBD,TBD,27527,3591,43,8.6,308,66,0,16,11,27,30,12,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,22659,2149,39,7.8,287,64,1,11,16,17,23,11,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4650749237,TBD,TBD,21797,2053,42,8.4,345,73,1,7,4,8,36,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,21718,2913,43,8.6,354,86,0,4,7,3,25,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650639874,TBD,TBD,21891,1266,43,8.6,320,86,0,5,8,4,28,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23273,4168,43,8.6,312,84,1,8,5,5,30,3,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4650643670,TBD,TBD,21967,1907,41,8.2,294,88,0,7,21,8,22,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27025,2855,43,8.6,298,82,1,21,7,23,56,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4650254168,TBD,TBD,28652,5777,46,9.2,370,83,0,15,9,16,29,6,1,0,['MID_LANE'],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22095,1872,42,8.4,269,68,1,9,15,9,22,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4650093456,TBD,TBD,23931,4041,42,8.4,335,43,1,8,12,9,28,9,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,25085,5935,42,8.4,332,87,0,12,8,13,25,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4650031341,TBD,TBD,24705,2145,43,8.6,287,60,1,14,6,21,27,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20922,2999,39,7.8,291,62,0,6,14,10,22,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4649957292,TBD,TBD,25302,4482,43,8.6,312,72,1,11,9,24,27,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,20787,2212,41,8.2,276,68,0,9,11,10,24,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4667730185,TBD,TBD,23515,2545,38,7.6,262,42,1,13,19,21,45,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26269,3979,41,8.2,289,44,0,19,13,25,27,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667577764,TBD,TBD,24695,1725,39,7.8,237,80,0,16,10,25,55,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,21901,2401,39,7.8,293,48,1,10,16,13,82,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667592246,TBD,TBD,25585,7398,43,8.6,358,73,1,10,4,14,53,7,1,0,['TOP_LANE'],2,0,2,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,21068,2203,43,8.6,313,94,0,4,10,4,70,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4667494616,TBD,TBD,20088,1808,41,8.2,316,84,0,3,11,2,39,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24845,1674,44,8.8,316,89,1,11,3,16,63,9,1,0,['BOT_LANE'],2,0,0,2,0,1,['EARTH_DRAGON'],1,1,0,0
4667456628,TBD,TBD,20122,2812,41,8.2,343,96,1,2,4,3,27,17,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,20976,2588,41,8.2,331,96,0,4,2,6,35,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4666722294,TBD,TBD,26466,3944,44,8.8,334,78,1,11,11,10,19,7,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,23469,3509,44,8.8,298,82,0,11,11,17,31,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4665379067,TBD,TBD,24908,2618,44,8.8,364,65,1,9,3,7,37,8,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,20354,3579,41,8.2,308,94,0,3,9,4,21,10,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4665413056,TBD,TBD,25031,4326,42,8.4,318,79,0,12,7,14,38,9,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,20735,2461,41,8.2,296,79,1,7,12,7,24,11,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4665316838,TBD,TBD,22240,4815,43,8.6,315,66,0,8,8,13,56,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,22921,1793,44,8.8,325,79,1,8,8,5,69,9,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4665272330,TBD,TBD,26413,4588,44,8.8,344,77,0,14,9,21,56,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,22786,2826,41,8.2,327,59,1,9,14,17,50,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4664226835,TBD,TBD,23186,4264,43,8.6,344,78,0,10,9,16,36,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24156,4001,43,8.6,336,65,1,9,10,10,25,9,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4664109992,TBD,TBD,27221,5867,43,8.6,307,56,1,16,8,23,129,12,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,23312,3402,41,8.2,310,60,0,8,16,6,46,9,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4662865378,TBD,TBD,24632,1172,44,8.8,318,93,1,8,4,9,22,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,20938,4323,42,8.4,364,57,0,4,8,3,28,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4662083395,TBD,TBD,23112,3872,40,8.0,339,73,1,5,6,10,24,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,22303,5158,42,8.4,317,97,0,6,5,11,25,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4662048135,TBD,TBD,27864,1984,46,9.2,310,81,1,15,4,19,21,8,1,0,['MID_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,20516,1971,40,8.0,311,57,0,4,15,3,20,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4658208938,TBD,TBD,23626,4208,44,8.8,306,75,0,9,4,12,29,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20800,3710,42,8.4,333,76,1,4,9,3,87,9,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4658018927,TBD,TBD,23175,3260,44,8.8,313,90,0,9,9,8,25,10,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,22852,4392,44,8.8,323,64,1,9,9,15,41,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657404338,TBD,TBD,21403,1168,41,8.2,311,70,0,7,12,9,28,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26643,2728,44,8.8,353,92,1,12,7,13,89,7,1,0,['TOP_LANE'],1,0,1,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0
4657238837,TBD,TBD,22085,3030,41,8.2,293,71,0,9,8,8,26,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22505,3940,43,8.6,346,84,1,8,9,11,45,8,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4655744001,TBD,TBD,22918,5333,41,8.2,316,79,1,8,8,6,36,5,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,22227,2712,41,8.2,327,59,0,8,8,6,23,11,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4655597889,TBD,TBD,24449,2924,42,8.4,316,76,0,11,7,10,57,7,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,20828,4363,41,8.2,283,75,1,7,11,5,24,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4655479906,TBD,TBD,21437,1742,40,8.0,268,57,0,9,16,13,23,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26886,5196,43,8.6,302,70,1,16,9,28,30,7,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4653169674,TBD,TBD,25737,2375,40,8.0,349,60,1,12,10,19,30,10,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22685,2445,42,8.4,296,83,0,10,12,13,41,8,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4653103518,TBD,TBD,22766,2431,42,8.4,297,72,1,11,7,12,50,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,23932,2672,43,8.6,321,92,0,7,11,15,24,7,1,0,['BOT_LANE'],1,0,0,1,0,0,['FIRE_DRAGON'],1,0,0,0
4652998270,TBD,TBD,22786,3488,44,8.8,334,74,0,8,14,9,32,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26280,2122,44,8.8,329,80,1,14,8,12,83,7,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4652902438,TBD,TBD,24982,2957,41,8.2,321,80,1,9,14,10,27,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,24764,5339,43,8.6,315,62,0,14,9,14,36,10,0,0,[],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4652830627,TBD,TBD,22880,4385,42,8.4,300,68,1,12,12,12,39,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24575,2805,44,8.8,337,71,0,12,12,12,22,8,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4652584901,TBD,TBD,21768,5148,42,8.4,333,68,0,8,5,12,26,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,20959,3859,41,8.2,333,76,1,5,8,8,24,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4652448632,TBD,TBD,38090,3774,63,12.6,154,0,0,16,20,46,24,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,40615,3215,63,12.6,164,0,1,20,16,58,37,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4652432169,TBD,TBD,24289,3867,43,8.6,365,66,1,9,5,9,46,13,1,0,['BOT_LANE'],1,0,0,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,21330,1887,42,8.4,318,86,0,5,9,5,33,12,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4648686995,TBD,TBD,24859,3358,44,8.8,345,77,1,10,9,7,30,10,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22692,2132,43,8.6,298,68,0,9,10,12,28,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648458284,TBD,TBD,20942,2062,41,8.2,312,58,1,5,9,7,25,20,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27617,5372,46,9.2,364,119,0,9,5,12,73,7,1,0,['MID_LANE'],2,1,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
