gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4566055255,TBD,TBD,25009,3424,43,8.6,337,89,0,12,13,17,21,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,24803,2158,41,8.2,320,66,1,13,12,27,29,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4565828585,TBD,TBD,23545,3340,42,8.4,289,48,0,12,16,26,66,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27504,2029,43,8.6,311,111,1,16,12,26,49,9,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,1,0,0
4565781250,TBD,TBD,26041,3171,44,8.8,273,96,1,14,12,13,61,11,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,22443,1708,39,7.8,260,55,0,12,14,13,22,6,0,0,[],1,0,1,0,0,0,['EARTH_DRAGON'],1,0,0,0
4565568795,TBD,TBD,23541,3156,45,9.0,334,98,1,10,8,6,51,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22491,3691,43,8.6,320,103,0,8,10,14,43,6,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4565465457,TBD,TBD,21028,1678,39,7.8,198,56,1,12,19,10,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26745,1425,42,8.4,306,87,0,19,12,19,24,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4565279914,TBD,TBD,25396,3891,42,8.4,272,49,1,20,10,19,15,5,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,19958,3843,36,7.2,191,64,0,10,20,8,16,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4565363828,TBD,TBD,26995,3670,45,9.0,322,52,1,20,7,20,23,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,18569,2653,39,7.8,216,52,0,7,20,5,17,2,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4564934427,TBD,TBD,26318,3833,45,9.0,359,71,0,13,8,9,69,11,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,1,0,0,TBD,TBD,21898,3723,41,8.2,303,69,1,8,13,16,58,12,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4564093560,TBD,TBD,24505,3780,45,9.0,277,64,1,15,7,7,21,5,1,0,['MID_LANE'],1,1,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0,TBD,TBD,19542,1802,39,7.8,224,76,0,7,15,7,22,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4564070247,TBD,TBD,20055,1390,38,7.6,250,59,1,6,18,8,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27325,9975,45,9.0,282,70,0,18,6,19,17,1,1,0,['BOT_LANE'],2,1,0,1,0,1,['FIRE_DRAGON'],1,0,0,0
4563862470,TBD,TBD,21630,3265,44,8.8,321,97,0,6,9,6,43,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22304,1679,43,8.6,330,83,1,9,6,8,35,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563603238,TBD,TBD,24751,4351,43,8.6,281,60,1,15,6,12,53,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,19565,4255,40,8.0,235,75,0,6,15,1,20,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563497137,TBD,TBD,25569,4424,46,9.2,305,70,1,18,9,9,20,4,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,21287,1447,41,8.2,270,54,0,9,18,4,23,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4563393290,TBD,TBD,24946,2706,43,8.6,303,102,0,12,14,17,68,13,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,25513,3913,43,8.6,302,59,1,14,12,23,61,12,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4563242349,TBD,TBD,27915,3885,42,8.4,325,72,1,15,8,22,69,6,1,0,['BOT_LANE'],3,0,1,2,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,22039,3164,42,8.4,279,77,0,8,15,10,85,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563081748,TBD,TBD,19660,2640,41,8.2,275,56,1,4,20,3,20,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28107,5474,46,9.2,329,72,0,20,4,18,86,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['EARTH_DRAGON'],1,1,0,0
4562873544,TBD,TBD,25949,8474,43,8.6,285,87,0,16,17,20,21,8,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,25151,4406,44,8.8,302,56,1,17,16,26,32,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4557465985,TBD,TBD,17709,2609,34,6.8,214,64,0,4,26,4,21,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,28900,2895,44,8.8,305,63,1,26,4,32,29,4,1,0,['TOP_LANE'],2,0,1,1,0,1,['WATER_DRAGON'],1,0,0,0
4557426490,TBD,TBD,23554,4179,44,8.8,277,65,1,16,11,8,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23099,2149,42,8.4,280,57,0,11,16,12,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4557423158,TBD,TBD,33304,6429,45,9.0,254,73,1,31,13,34,18,4,1,0,['TOP_LANE'],5,2,3,0,0,0,[],0,1,0,0,TBD,TBD,21138,3613,36,7.2,156,53,0,13,31,11,35,2,0,1,[],1,1,0,0,1,1,['EARTH_DRAGON'],1,0,0,0
4557275812,TBD,TBD,27261,6186,45,9.0,286,92,0,16,13,22,22,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,23500,1285,41,8.2,248,40,1,13,16,16,100,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4557192623,TBD,TBD,26248,6158,42,8.4,298,67,0,13,13,21,25,5,1,0,['TOP_LANE'],2,1,1,0,0,0,[],0,1,0,0,TBD,TBD,23168,1153,40,8.0,301,59,1,13,13,15,93,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4557127893,TBD,TBD,22025,4405,40,8.0,271,48,0,10,21,12,24,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,26631,3126,43,8.6,283,69,1,21,10,16,25,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4555438763,TBD,TBD,24828,1268,40,8.0,256,56,1,16,16,31,40,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,25481,4528,42,8.4,295,64,0,16,16,23,25,10,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629814638,TBD,TBD,24207,2217,44,8.8,350,80,1,11,6,10,28,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20002,2787,42,8.4,297,72,0,6,11,7,87,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629747392,TBD,TBD,22339,3649,42,8.4,346,82,0,6,8,8,57,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22779,1869,43,8.6,373,65,1,8,6,12,21,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629700330,TBD,TBD,20838,2118,40,8.0,310,72,0,6,10,11,22,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24633,3038,40,8.0,308,75,1,10,6,13,21,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['AIR_DRAGON'],1,1,0,0
4629271336,TBD,TBD,22100,4560,42,8.4,325,76,1,6,12,7,23,5,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,24713,2948,45,9.0,337,96,0,12,6,14,24,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4629128107,TBD,TBD,23916,4856,42,8.4,333,70,1,11,6,19,59,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,20339,4874,41,8.2,288,55,0,6,11,5,25,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619276001,TBD,TBD,21818,4033,43,8.6,358,74,0,5,7,6,28,11,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,21716,2866,42,8.4,334,69,1,7,5,12,35,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4613466373,TBD,TBD,24410,3675,42,8.4,318,78,1,12,13,9,27,7,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,23422,4892,42,8.4,328,55,0,13,12,15,23,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4599463075,TBD,TBD,24934,3264,45,9.0,314,81,0,14,10,17,47,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,23780,1570,42,8.4,344,62,1,10,14,12,27,14,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4590907264,TBD,TBD,26955,2560,44,8.8,328,63,1,17,8,16,36,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,21423,1915,42,8.4,310,64,0,8,17,6,28,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4575127104,TBD,TBD,20827,1419,40,8.0,296,69,0,6,14,2,36,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,25744,2916,45,9.0,311,88,1,14,6,14,22,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4566354372,TBD,TBD,21920,1745,40,8.0,336,77,0,5,14,4,25,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24599,3649,42,8.4,311,74,1,14,5,18,24,9,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4566176080,TBD,TBD,22299,3269,40,8.0,292,60,0,6,7,7,31,2,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,24157,2692,43,8.6,358,91,1,7,6,8,20,14,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4564077810,TBD,TBD,23887,3919,43,8.6,322,90,1,10,11,8,20,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,23719,1419,42,8.4,320,73,0,11,10,11,24,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4564094113,TBD,TBD,22806,2416,41,8.2,302,57,0,9,21,14,19,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,27670,4455,45,9.0,305,72,1,21,9,32,28,5,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4563865975,TBD,TBD,23937,2942,43,8.6,328,80,1,7,4,10,41,6,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,21929,5774,44,8.8,323,101,0,4,7,9,30,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4563580730,TBD,TBD,26440,3665,45,9.0,369,79,1,12,10,14,51,11,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,23773,4408,43,8.6,338,64,0,10,12,19,28,7,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4563309953,TBD,TBD,22814,4909,43,8.6,359,80,0,5,4,4,25,9,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,20345,2155,41,8.2,335,54,1,4,5,5,88,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4563190357,TBD,TBD,26907,2507,42,8.4,313,60,1,16,13,23,58,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,24345,4845,41,8.2,251,60,0,13,16,20,55,8,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4562942835,TBD,TBD,28960,1622,43,8.6,296,87,1,22,12,16,42,7,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,22419,2484,40,8.0,271,32,0,12,22,11,23,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0
4562369267,TBD,TBD,28021,2341,43,8.6,305,64,1,21,10,28,36,7,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,23304,2329,40,8.0,283,71,0,10,21,12,22,2,0,0,[],1,0,0,1,0,0,[],0,0,0,0
4560972954,TBD,TBD,22593,1423,40,8.0,277,52,1,11,4,11,25,9,0,0,[],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,22784,4934,42,8.4,322,98,0,4,11,1,134,11,1,0,['MID_LANE'],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4560950907,TBD,TBD,25930,5370,44,8.8,314,66,1,15,10,14,73,6,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,23839,3849,41,8.2,339,70,0,10,15,10,57,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4559591559,TBD,TBD,25298,4238,44,8.8,297,68,0,15,8,21,26,12,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,22028,4583,42,8.4,279,72,1,8,15,8,85,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0
4558912462,TBD,TBD,24881,2116,41,8.2,327,63,1,12,7,14,30,12,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,22442,4242,41,8.2,279,85,0,7,12,9,97,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4555460347,TBD,TBD,21912,3774,37,7.4,268,53,1,10,5,11,52,11,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,22660,1869,41,8.2,299,87,0,5,10,7,55,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0
4554911037,TBD,TBD,40697,3972,64,12.8,151,75,0,9,42,19,27,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,55959,7759,71,14.2,157,79,1,42,9,89,11,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,1,0,0
4668705836,TBD,TBD,42785,3053,64,12.8,277,56,1,27,23,21,21,0,0,0,[],3,1,1,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,38417,5003,60,12.0,244,11,0,23,27,28,14,2,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,0,0,0
4668723102,TBD,TBD,53535,4867,68,13.6,281,85,1,46,15,37,16,1,0,0,[],5,4,1,0,1,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,30141,876,58,11.6,147,1,0,15,46,12,14,0,1,1,['TOP_LANE'],5,1,2,2,1,0,[],0,0,0,0
4667721620,TBD,TBD,22050,2295,41,8.2,273,71,1,9,15,13,18,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,26850,3960,45,9.0,332,84,0,15,9,18,18,4,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4667618643,TBD,TBD,25471,6071,44,8.8,295,66,1,16,4,16,20,7,0,0,[],1,0,0,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,21094,2164,42,8.4,303,82,0,4,16,1,22,3,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4667615959,TBD,TBD,26895,3730,44,8.8,280,60,1,22,7,18,57,6,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,20130,2380,40,8.0,263,82,0,7,22,6,49,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4664190895,TBD,TBD,26371,3076,44,8.8,247,80,1,19,17,9,21,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,24529,2869,42,8.4,226,75,0,17,19,14,42,10,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4663498056,TBD,TBD,21964,2584,43,8.6,348,86,1,5,10,5,116,13,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,22790,2175,44,8.8,358,61,0,10,5,6,29,14,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4661667692,TBD,TBD,43360,6870,67,13.4,160,0,1,33,25,91,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,40176,3091,64,12.8,157,0,0,25,33,54,33,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4661674433,TBD,TBD,43548,3653,70,14.0,147,0,1,39,39,84,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47036,6411,71,14.2,161,0,0,39,39,65,21,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4660425378,TBD,TBD,43111,1483,68,13.6,167,0,1,33,37,56,19,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,42805,2768,68,13.6,157,0,0,37,33,81,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657905138,TBD,TBD,24318,3263,42,8.4,259,67,0,12,16,13,16,2,0,0,[],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,26772,2226,44,8.8,307,88,1,16,12,19,21,2,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4652697379,TBD,TBD,22200,3940,42,8.4,309,77,0,9,13,9,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,21640,2079,41,8.2,215,76,1,13,9,13,54,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4648825455,TBD,TBD,39345,3910,62,12.4,122,0,0,21,29,51,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,41629,4789,64,12.8,126,0,1,29,21,66,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4648873188,TBD,TBD,41071,4006,65,13.0,123,0,1,27,27,73,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,41637,2457,65,13.0,132,0,0,27,27,84,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4648892237,TBD,TBD,39256,9556,64,12.8,147,0,1,24,23,43,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,40176,2060,64,12.8,155,0,0,23,24,54,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4648089056,TBD,TBD,43146,1278,67,13.4,140,0,0,36,32,86,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,42943,6458,66,13.2,149,0,1,32,36,66,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646862650,TBD,TBD,20600,2750,39,7.8,226,72,0,7,21,8,18,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,30063,4688,46,9.2,304,68,1,21,7,18,29,3,1,0,['BOT_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,0,0,0
4646851091,TBD,TBD,29722,3174,45,9.0,299,64,1,24,5,15,20,3,1,0,['BOT_LANE'],3,1,0,2,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,19042,3692,39,7.8,199,63,0,5,24,6,18,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4646231736,TBD,TBD,25624,3709,42,8.4,274,76,1,18,12,25,25,8,1,0,['BOT_LANE'],1,0,0,1,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,21746,4666,41,8.2,267,72,0,12,18,7,22,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643965825,TBD,TBD,32715,8565,54,10.8,111,0,1,21,12,62,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,29756,5861,50,10.0,98,0,0,12,21,18,234,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643961342,TBD,TBD,45265,7545,69,13.8,144,0,0,38,21,96,41,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,TBD,TBD,39529,1606,63,12.6,144,0,1,21,38,41,55,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4643376263,TBD,TBD,21959,4434,41,8.2,273,64,0,11,14,14,27,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22381,2046,42,8.4,271,74,1,14,11,8,18,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4643392342,TBD,TBD,25862,2757,43,8.6,282,68,1,16,9,11,26,7,1,0,['MID_LANE'],1,1,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,22306,1703,39,7.8,276,80,0,9,16,12,18,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643139285,TBD,TBD,42352,5202,66,13.2,151,0,0,33,28,87,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,41072,4539,65,13.0,135,0,1,28,33,87,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4643213274,TBD,TBD,41049,2441,64,12.8,138,0,1,23,18,53,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,39970,4270,63,12.6,157,0,0,18,23,42,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4642206208,TBD,TBD,40265,7462,67,13.4,153,0,0,28,32,53,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,42993,7525,65,13.0,173,0,1,32,28,65,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4642250808,TBD,TBD,23667,2512,41,8.2,223,60,0,17,21,9,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27871,6591,44,8.8,253,72,1,21,17,21,21,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4639524618,TBD,TBD,23844,4799,42,8.4,260,52,0,13,15,14,30,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,24005,2970,42,8.4,241,64,1,15,13,16,23,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639426596,TBD,TBD,43079,4339,67,13.4,154,0,1,31,40,77,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,44283,3083,69,13.8,159,0,0,40,31,103,22,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4639400273,TBD,TBD,46281,11996,69,13.8,168,0,1,37,20,116,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,39593,1528,62,12.4,137,0,0,20,37,62,43,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639284022,TBD,TBD,24863,4838,43,8.6,345,64,1,10,8,12,32,4,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,21330,2155,42,8.4,297,72,0,8,10,10,103,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637760488,TBD,TBD,21758,2608,39,7.8,245,55,0,10,20,11,17,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,27714,3589,46,9.2,316,78,1,20,10,13,21,4,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4637618969,TBD,TBD,25747,2787,41,8.2,256,43,1,17,32,12,33,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,29494,3544,43,8.6,256,57,0,32,17,33,19,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4637390077,TBD,TBD,20759,1224,40,8.0,289,62,1,8,7,6,32,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,22932,5677,41,8.2,299,72,0,7,8,5,20,5,1,0,['TOP_LANE'],1,0,1,0,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4637113183,TBD,TBD,25176,2461,41,8.2,309,60,1,14,12,13,19,4,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,21496,4286,40,8.0,241,50,0,12,14,7,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634974853,TBD,TBD,22762,2337,40,8.0,278,61,1,10,5,13,28,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,20511,3610,41,8.2,285,83,0,5,10,5,18,6,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,0,0,0
4633151281,TBD,TBD,20985,2227,43,8.6,308,74,1,6,7,3,21,4,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,21214,1154,42,8.4,320,81,0,7,6,6,45,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4632982106,TBD,TBD,23677,4727,44,8.8,301,78,1,10,6,6,23,4,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,19485,2265,41,8.2,285,70,0,6,10,2,27,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632781420,TBD,TBD,20993,2463,43,8.6,301,71,0,8,6,7,24,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,21325,3420,42,8.4,313,72,1,6,8,10,25,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632583286,TBD,TBD,24067,2692,44,8.8,341,64,1,10,9,5,22,5,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,21063,4978,42,8.4,250,77,0,9,10,9,20,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632545904,TBD,TBD,21432,2027,41,8.2,271,56,0,11,8,8,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20746,4146,42,8.4,288,64,1,8,11,7,20,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629216097,TBD,TBD,23431,4201,42,8.4,244,49,1,13,15,17,21,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,24778,1710,44,8.8,291,91,0,15,13,12,43,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
