gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4595434018,TBD,TBD,23185,11250,37,7.4,173,68,1,22,0,11,253,0,1,0,['TOP_LANE'],3,1,2,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,9565,2195,28,5.6,92,0,0,0,22,0,166,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4593033915,TBD,TBD,14215,2518,34,6.8,180,42,1,4,3,2,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15015,2590,35,7.0,206,52,0,3,4,2,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592984250,TBD,TBD,16972,3452,34,6.8,153,42,1,10,4,10,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15738,1553,32,6.4,195,46,0,4,10,5,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4593011821,TBD,TBD,18150,1570,35,7.0,239,36,1,9,16,7,16,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20698,2768,36,7.2,233,59,0,16,9,11,18,6,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4592981158,TBD,TBD,17368,2658,37,7.4,237,63,1,7,9,4,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18239,3427,36,7.2,243,60,0,9,7,9,24,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4590758880,TBD,TBD,34818,2535,56,11.2,103,0,0,27,29,61,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35953,3853,59,11.8,120,0,1,29,27,52,2,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4666626635,TBD,TBD,17731,4446,33,6.6,195,41,0,8,7,11,14,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15933,2078,32,6.4,215,36,1,7,8,6,22,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4655442412,TBD,TBD,17017,2662,36,7.2,246,56,1,7,4,5,17,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15099,3929,35,7.0,210,56,0,4,7,2,30,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653316696,TBD,TBD,15541,3541,34,6.8,180,22,1,9,10,6,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19152,4327,36,7.2,231,56,0,10,9,9,16,1,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0
4653295726,TBD,TBD,15974,4699,34,6.8,233,44,1,5,8,3,23,3,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,16535,5485,33,6.6,194,44,0,8,5,11,18,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651281805,TBD,TBD,16018,3211,34,6.8,204,60,1,5,7,3,10,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17063,1618,36,7.2,226,52,0,7,5,8,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648185022,TBD,TBD,15254,1259,34,6.8,227,47,0,3,7,4,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18259,2109,36,7.2,208,84,1,7,3,11,30,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4646593358,TBD,TBD,18969,3009,35,7.0,233,50,1,11,7,11,19,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16153,3758,33,6.6,169,61,0,7,11,9,28,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646515892,TBD,TBD,16782,1637,35,7.0,204,52,1,7,5,8,33,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16370,3395,34,6.8,226,64,0,5,7,5,15,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646490512,TBD,TBD,15209,1184,32,6.4,183,54,0,5,11,4,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20161,5061,36,7.2,234,52,1,11,5,15,14,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4637982613,TBD,TBD,15121,1991,33,6.6,227,48,1,3,8,2,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17761,2576,36,7.2,224,68,0,8,3,10,38,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4637910899,TBD,TBD,16002,1657,34,6.8,224,44,1,6,5,5,14,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15767,1787,35,7.0,221,57,0,5,6,3,35,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637873208,TBD,TBD,15103,1848,33,6.6,185,59,1,4,9,7,14,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18779,1729,36,7.2,261,55,0,9,4,12,17,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4637756579,TBD,TBD,18388,4237,35,7.0,247,52,0,9,8,10,14,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17964,3149,34,6.8,220,48,1,8,9,13,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637695638,TBD,TBD,17170,5045,35,7.0,185,52,0,7,4,8,14,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15782,3452,34,6.8,243,60,1,4,7,4,27,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4637667797,TBD,TBD,18161,4841,37,7.4,205,68,0,10,7,10,43,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17348,5098,36,7.2,209,56,1,7,10,8,50,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635399382,TBD,TBD,16012,3142,36,7.2,224,53,0,6,6,2,25,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15677,2262,35,7.0,193,48,1,6,6,4,15,2,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4635428097,TBD,TBD,15084,1374,29,5.8,139,44,1,7,14,6,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,20073,2741,34,6.8,217,52,0,14,7,21,20,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4635444413,TBD,TBD,14253,1778,30,6.0,186,53,1,3,7,9,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17343,4973,36,7.2,228,62,0,7,3,15,8,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4635233586,TBD,TBD,17367,3787,36,7.2,237,68,1,6,4,7,21,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,16395,2080,36,7.2,222,72,0,4,6,7,42,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633264521,TBD,TBD,19205,2995,34,6.8,213,67,1,10,3,14,17,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,14055,1655,31,6.2,187,47,0,3,10,6,19,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633236820,TBD,TBD,20044,1894,37,7.4,248,62,1,12,2,14,16,9,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15384,3209,36,7.2,244,61,0,2,12,2,64,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632907867,TBD,TBD,16766,4216,34,6.8,216,48,0,8,7,9,21,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,17705,3605,34,6.8,205,68,1,7,8,10,36,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4632747861,TBD,TBD,16857,2832,34,6.8,239,53,0,6,3,10,13,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15198,1728,33,6.6,211,53,1,3,6,5,17,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4632589693,TBD,TBD,18318,5318,35,7.0,220,31,0,12,7,9,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17180,985,32,6.4,201,46,1,7,12,8,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632508848,TBD,TBD,18518,3443,36,7.2,232,61,1,9,8,15,38,8,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,17530,3770,35,7.0,233,48,0,8,9,12,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632418752,TBD,TBD,19602,3557,37,7.4,220,52,1,12,4,12,41,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,14698,2873,32,6.4,181,35,0,4,12,8,35,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632403416,TBD,TBD,17396,4726,34,6.8,209,58,0,5,7,4,30,3,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,17052,2387,35,7.0,226,55,1,7,5,8,14,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4632352055,TBD,TBD,16191,1391,34,6.8,206,50,0,7,6,4,14,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16779,3754,35,7.0,207,73,1,6,7,7,20,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0
4630819307,TBD,TBD,19250,2825,36,7.2,234,64,0,8,12,8,31,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,19639,4699,35,7.0,196,53,1,12,8,12,10,2,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4628423685,TBD,TBD,22504,3159,37,7.4,192,50,1,19,6,19,15,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,16979,1544,34,6.8,203,55,0,6,19,4,18,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626645319,TBD,TBD,17047,2897,35,7.0,199,54,0,8,5,18,12,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,15910,2170,32,6.4,195,68,1,5,8,10,50,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626624880,TBD,TBD,18806,4366,35,7.0,220,50,1,13,6,19,16,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,17542,4537,36,7.2,239,53,0,6,13,6,31,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0
4626653210,TBD,TBD,17391,1526,34,6.8,190,48,1,10,12,13,29,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,18174,1734,33,6.6,176,53,0,12,10,18,19,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626631794,TBD,TBD,17540,2495,32,6.4,198,52,1,10,8,16,17,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,16773,2188,35,7.0,211,52,0,8,10,6,22,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4626507655,TBD,TBD,16862,3022,33,6.6,204,48,1,8,8,10,40,8,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,17662,2577,35,7.0,219,64,0,8,8,12,18,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623978045,TBD,TBD,17464,4034,35,7.0,206,66,0,8,7,10,48,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17845,1595,34,6.8,210,58,1,7,8,6,63,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623966726,TBD,TBD,19000,2820,35,7.0,216,55,1,8,9,7,23,4,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,17603,1178,34,6.8,186,52,0,9,8,16,33,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623589487,TBD,TBD,17108,3608,35,7.0,262,52,0,5,5,6,17,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15844,2794,33,6.6,195,50,1,5,5,5,14,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623563142,TBD,TBD,19903,2303,35,7.0,210,60,0,11,10,14,25,3,1,0,['TOP_LANE'],1,0,1,0,0,1,['WATER_DRAGON'],1,1,0,0,TBD,TBD,18048,2523,35,7.0,217,52,1,10,11,6,13,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623442253,TBD,TBD,18042,3967,37,7.4,257,60,1,8,3,8,13,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,15323,1883,34,6.8,226,60,0,3,8,2,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622133274,TBD,TBD,19644,3274,36,7.2,211,72,0,11,6,14,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16526,3194,34,6.8,186,49,1,6,11,2,63,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4621745015,TBD,TBD,15341,1266,33,6.6,221,43,0,5,10,6,20,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18637,3902,35,7.0,191,52,1,10,5,14,11,5,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4621702582,TBD,TBD,17846,1296,35,7.0,216,66,1,7,6,8,22,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16082,2807,34,6.8,189,63,0,6,7,7,54,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4621634894,TBD,TBD,15278,2603,34,6.8,235,57,0,3,6,3,16,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,16360,3490,35,7.0,224,52,1,6,3,9,15,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621590412,TBD,TBD,17822,4847,37,7.4,286,65,0,4,3,0,37,2,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,14671,906,34,6.8,187,63,1,3,4,4,10,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619512735,TBD,TBD,18396,7146,34,6.8,197,68,1,7,5,5,22,1,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,TBD,TBD,16389,2264,33,6.6,224,64,0,5,7,6,32,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619459507,TBD,TBD,17843,3573,35,7.0,231,53,1,9,5,7,38,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15861,2211,34,6.8,230,45,0,5,9,5,19,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619397476,TBD,TBD,19380,4095,35,7.0,187,59,0,13,4,15,10,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,14584,1902,32,6.4,205,31,1,4,13,8,16,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619475723,TBD,TBD,17997,4147,33,6.6,175,31,1,12,4,15,36,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15084,679,30,6.0,183,54,0,4,12,4,36,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4617074836,TBD,TBD,17883,2873,34,6.8,240,52,1,9,11,10,34,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18610,2320,36,7.2,240,47,0,11,9,9,17,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4617083219,TBD,TBD,17345,2980,33,6.6,225,52,0,8,8,9,22,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,17480,3955,33,6.6,216,53,1,8,8,11,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616997282,TBD,TBD,18984,3024,33,6.6,226,45,0,12,7,19,18,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15535,2225,31,6.2,184,46,1,7,12,14,13,0,0,0,[],0,0,0,0,0,0,[],0,1,0,0
4616749384,TBD,TBD,18636,3146,35,7.0,238,54,1,9,7,7,13,3,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,17122,2687,36,7.2,208,72,0,7,9,6,42,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616693907,TBD,TBD,17926,3436,37,7.4,241,65,0,7,7,9,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15774,1589,34,6.8,178,49,1,7,7,5,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616578033,TBD,TBD,15709,2974,35,7.0,230,64,0,4,4,4,28,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16271,2496,34,6.8,238,44,1,4,4,5,16,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4616284817,TBD,TBD,17275,2470,35,7.0,249,50,1,5,5,6,22,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17095,3445,35,7.0,239,67,0,5,5,9,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616193984,TBD,TBD,16416,2256,34,6.8,234,60,1,5,10,5,26,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,18198,3453,36,7.2,240,57,0,10,5,7,15,7,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,1,0,0
4616114993,TBD,TBD,18264,4294,35,7.0,252,49,1,9,5,8,18,3,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,15473,3023,34,6.8,218,62,0,5,9,6,11,6,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4614818514,TBD,TBD,16639,3209,35,7.0,226,60,1,4,5,6,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15383,2033,34,6.8,197,59,0,5,4,5,14,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4614641542,TBD,TBD,17216,1226,33,6.6,217,47,1,8,10,10,17,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17623,2923,33,6.6,200,48,0,10,8,10,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4614446872,TBD,TBD,16713,1812,34,6.8,201,53,0,9,9,7,20,5,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,18303,2018,33,6.6,183,48,1,9,9,14,37,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636952045,TBD,TBD,14309,2509,30,6.0,192,41,0,3,7,6,38,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16562,2077,32,6.4,199,46,1,7,3,14,40,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636324739,TBD,TBD,15889,3254,35,7.0,264,73,1,2,2,2,17,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,15622,3312,36,7.2,243,57,0,2,2,3,17,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635456176,TBD,TBD,16626,2491,35,7.0,250,41,0,6,7,6,58,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16893,2658,34,6.8,209,60,1,7,6,14,39,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4635175944,TBD,TBD,16847,2097,35,7.0,266,56,0,4,7,4,22,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,17582,2957,36,7.2,241,60,1,7,4,9,54,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634714484,TBD,TBD,18822,2172,36,7.2,218,51,1,11,4,13,40,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,15871,3174,33,6.6,251,50,0,4,11,3,38,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625176884,TBD,TBD,16189,3464,36,7.2,271,66,0,2,3,2,16,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,15673,2198,34,6.8,249,46,1,3,2,4,18,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668628793,TBD,TBD,15130,1785,35,7.0,243,41,1,3,0,3,17,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14061,3471,34,6.8,233,68,0,0,3,0,17,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4668635283,TBD,TBD,20785,2985,39,7.8,251,70,1,12,1,19,93,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,15448,3726,35,7.0,270,68,0,1,12,1,17,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666440169,TBD,TBD,15489,2404,36,7.2,225,60,1,4,3,2,18,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,15939,3119,36,7.2,249,49,0,3,4,5,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666354826,TBD,TBD,4328,1828,13,2.6,37,16,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4150,2150,11,2.2,45,0,0,0,0,0,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659085698,TBD,TBD,16530,3080,33,6.6,207,63,1,6,2,10,40,4,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,14525,2645,34,6.8,226,57,0,2,6,1,58,8,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657198960,TBD,TBD,20424,2944,37,7.4,219,58,1,12,2,18,13,5,1,0,['BOT_LANE'],1,0,0,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,13512,2735,31,6.2,181,52,0,2,12,1,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645891452,TBD,TBD,19272,3597,37,7.4,236,41,0,12,7,14,20,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16569,2549,33,6.6,198,54,1,7,12,7,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645717827,TBD,TBD,16519,3524,34,6.8,223,63,0,5,8,5,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16947,3097,35,7.0,227,44,1,8,5,15,30,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4645762233,TBD,TBD,17049,2904,35,7.0,210,44,0,9,6,9,16,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16664,1174,33,6.6,230,50,1,6,9,6,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643709517,TBD,TBD,16286,2561,34,6.8,215,51,0,6,10,3,21,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,16903,1758,35,7.0,190,49,1,10,6,5,11,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
